Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767719160885,5079.18327331543,1980,1,0.7375,40553.62202453613,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,80.92774963378906,81.39852142333984,85.09677124023438,75.75759887695313,63.61161804199219,48.70638656616211,70.75215911865234,80.93817138671875,66.85377502441406,53.663021087646484,76.53443908691406,59.06367111206055,7879061504,20937863168,6529630208,16798806016
200,1767719161085,2538.736099243164,1980,1,0.7375,40555.3249206543,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,83.37846374511719,87.96453857421875,86.17491912841797,76.0042724609375,75.71712493896484,59.117977142333984,83.97073364257813,87.55509948730469,81.34225463867188,74.7759017944336,80.92523193359375,64.34089660644531,7879061504,20937863168,6517039104,16705286144
199,1767719161285,5079.417495727539,1980,1,0.7375,40556.631088256836,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,48.51679992675781,38.55220031738281,93.45773315429688,82.55879974365234,39.50104904174805,11.66973876953125,22.50116729736328,64.41790771484375,35.57263946533203,25.941818237304688,58.80167007446289,15.80322265625,7879061504,20937863168,6522769408,16704835584
199,1767719161485,5079.5203857421875,1980,1,0.7375,40557.972396850586,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.734901428222656,62.265533447265625,67.1399917602539,57.49127197265625,58.07184600830078,20.741226196289063,69.67060852050781,47.18339538574219,47.89842987060547,22.252197265625,64.34768676757813,27.537940979003906,7879061504,20937863168,6536777728,16705593344
200,1767719161686,4294.339401245117,1980,1,0.7375,40559.34146118164,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.934326171875,41.26703643798828,65.64787292480469,53.62697219848633,44.677146911621094,12.712005615234375,69.11186218261719,43.41733932495117,68.8001937866211,16.299606323242188,60.08555221557617,28.08000946044922,7879061504,20937863168,6534410240,16701968384
199,1767719161886,5079.689208984375,1980,1,0.7375,40560.627380371094,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,68.1375732421875,30.35125732421875,68.04776763916016,27.77368927001953,55.757450103759766,13.1680908203125,55.08915710449219,58.257259368896484,80.25606536865234,19.827293395996094,65.91415405273438,22.81267547607422,7879061504,20937863168,6543736832,16709910528
200,1767719162086,4014.656448364258,1980,1,0.7375,40562.257904052734,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,78.02127075195313,65.29512023925781,67.07099914550781,75.72924041748047,71.85787963867188,36.54490280151367,67.06777954101563,74.0384750366211,73.08819580078125,46.78669738769531,77.47657775878906,59.59292984008789,7879061504,20937863168,6560894976,16723353600
199,1767719162287,4294.733123779297,1980,1,0.7375,40563.61837768555,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.63786315917969,26.333938598632813,92.0163803100586,95.09040069580078,69.08219909667969,23.723838806152344,43.58119201660156,60.01054763793945,66.62371826171875,36.24258804321289,59.99761199951172,34.32964324951172,7879061504,20937863168,6569631744,16724828160
200,1767719162487,2539.7169036865234,1980,1,0.7375,40565.194732666016,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.03916931152344,41.242610931396484,87.46875,62.296112060546875,38.9050178527832,68.08806610107422,51.569313049316406,64.71122741699219,55.35975646972656,33.446937561035156,45.20433044433594,61.532958984375,7879061504,20937863168,6568583168,16708382720
200,1767719162688,5080.260696411133,1980,1,0.7375,40566.83184814453,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,76.30210876464844,29.964996337890625,54.50694274902344,83.84561157226563,48.92186737060547,46.84714126586914,53.89298629760742,73.97018432617188,79.69425201416016,34.66639709472656,68.77207946777344,32.83268737792969,7879061504,20937863168,6573731840,16711716864
199,1767719162889,4295.219329833984,1980,1,0.7375,40568.408203125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,80.54364776611328,36.77472686767578,69.61711120605469,49.32020568847656,79.56314849853516,30.65234375,63.411556243896484,78.30827331542969,72.7284164428711,52.23920822143555,68.42354583740234,52.899444580078125,7879061504,20937863168,6599884800,16765947904
199,1767719163089,3017.953903198242,1980,1,0.7375,40570.107971191406,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,80.72351837158203,51.21352005004883,78.12777709960938,60.47589874267578,48.80266571044922,93.85009002685547,72.38035583496094,69.91482543945313,73.20580291748047,72.72465515136719,77.04566955566406,69.81562042236328,7879061504,20937863168,6593744896,16766517248
200,1767719163289,4015.650177001953,1980,1,0.7375,40571.74394226074,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,69.38943481445313,57.939334869384766,72.87521362304688,54.61137390136719,78.12889099121094,85.07431030273438,81.35348510742188,66.103271484375,65.36131286621094,79.94883728027344,73.45283508300781,60.50625991821289,7879061504,20937863168,6644350976,16782831616
199,1767719163489,4015.8299407958984,1980,1,0.7375,40573.46760559082,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,79.72879028320313,45.63700866699219,78.39521789550781,40.580345153808594,74.22599792480469,63.72036361694336,73.00871276855469,65.26980590820313,79.7102279663086,44.22788619995117,77.53385925292969,57.98158645629883,7879061504,20937863168,6599163904,16688582656
199,1767719163690,1995.7857666015625,1980,1,0.7375,40575.17330932617,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,82.91095733642578,62.167213439941406,82.89387512207031,63.86857223510742,83.5362548828125,54.56269073486328,67.3183822631836,81.5258560180664,74.93397521972656,74.97509765625,82.72244262695313,70.65392303466797,7879061504,20937863168,6634180608,16711716864
199,1767719163890,4296.0338134765625,1980,1,1.0625,40576.92849731445,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,68.40184783935547,56.564945220947266,71.55699920654297,57.5040168762207,67.01255798339844,57.365482330322266,58.85097122192383,75.46188354492188,75.89677429199219,64.17134857177734,81.86732482910156,51.86418533325195,7879061504,20937863168,6643539968,16721403904
198,1767719164092,4016.3349609375,1980,1,0.7125,40578.56945800781,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,93.69266510009766,66.39656066894531,85.85089111328125,75.34930419921875,86.28102111816406,86.92289733886719,84.28494262695313,84.49433898925781,81.45243835449219,85.98438262939453,88.60099029541016,77.21883392333984,7879061504,20937863168,6649257984,16757567488
199,1767719164291,2541.356704711914,1980,1,0.7125,40580.486389160156,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,92.46830749511719,84.82674407958984,89.49713134765625,87.82524108886719,93.49309539794922,89.61572265625,90.12884521484375,91.5817642211914,93.08409118652344,92.4941177368164,92.68592071533203,89.89535522460938,7879061504,20937863168,6675415040,16763453440
200,1767719164491,5081.743591308594,4050,0,0.7375,40581.976303100586,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,77.35919189453125,48.69216537475586,88.265625,45.06584167480469,72.62460327148438,75.95198822021484,60.70706558227539,81.13246154785156,92.46566009521484,61.70820617675781,79.43045043945313,51.725799560546875,7879061504,20937863168,6687387648,16758198272
199,1767719164691,1996.6202239990234,1980,1,1.0625,40583.552505493164,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.64384460449219,32.032196044921875,64.85697937011719,29.88343048095703,78.05223846435547,53.34151077270508,53.21675109863281,84.05998229980469,84.9648666381836,48.64873504638672,76.74066162109375,55.03861618041992,7879061504,20937863168,6702776320,16758779904
200,1767719164892,5082.018417358398,1980,1,0.7125,40584.97702026367,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,70.67451477050781,27.069358825683594,67.07321166992188,32.138404846191406,60.62724304199219,63.948699951171875,48.7119140625,78.40033721923828,79.11651611328125,33.93584442138672,76.13133239746094,44.07278823852539,7879061504,20937863168,6722920448,16783007744
200,1767719165092,4017.163772583008,1980,1,0.7375,40586.778869628906,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,73.98655700683594,48.55046463012695,70.34725189208984,50.12855529785156,77.27722930908203,53.882545471191406,59.27528762817383,78.45437622070313,82.41856384277344,57.308597564697266,72.27648162841797,73.94090270996094,7879061504,20937863168,6741630976,16787202048
199,1767719165292,5082.332977294922,1980,1,0.7125,40588.45942687988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.33982467651367,53.36896514892578,72.38306427001953,44.838134765625,71.20089721679688,40.710391998291016,61.4513053894043,65.5676498413086,61.92741394042969,53.75191879272461,61.452056884765625,72.55083465576172,7879061504,20937863168,6749507584,16786550784
199,1767719165493,5082.460311889648,1980,1,0.7125,40589.98191833496,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,77.9014892578125,36.79793930053711,68.3420639038086,35.15686798095703,72.99921417236328,23.636268615722656,59.37372970581055,68.87579345703125,89.9153823852539,30.61644744873047,73.461669921875,63.69560623168945,7879061504,20937863168,6769410048,16793165824
199,1767719165693,5082.600692749023,1980,1,0.7125,40591.59715270996,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,81.9638442993164,48.34065246582031,74.414794921875,54.50759506225586,76.72845458984375,37.97062301635742,67.49655151367188,65.80973052978516,96.33023834228516,55.22494125366211,59.044471740722656,71.0361328125,7879061504,20937863168,6775611392,16807845888
199,1767719165893,5082.777008056641,1980,1,0.7125,40593.305725097656,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,88.99455261230469,73.06797790527344,83.16529846191406,77.98226165771484,81.80288696289063,82.2169189453125,86.39646911621094,86.42793273925781,93.5191879272461,74.36740112304688,81.35979461669922,75.99946594238281,7879061504,20937863168,6762524672,16837201920
199,1767719166093,5082.967849731445,1980,1,0.7125,40595.144592285156,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,83.95027160644531,83.08636474609375,80.92189025878906,63.754886627197266,82.7708511352539,62.322959899902344,85.39905548095703,87.44921112060547,77.77281951904297,73.10824584960938,78.95880889892578,74.6009750366211,7879061504,20937863168,6770069504,16840986624
200,1767719166293,3020.6489868164063,1980,1,0.7375,40596.611389160156,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,71.8471450805664,34.74542999267578,55.70111846923828,25.32233428955078,52.139930725097656,35.41771697998047,86.4916000366211,80.71646881103516,46.9151496887207,31.01073455810547,68.60038757324219,33.80323028564453,7879061504,20937863168,6745694208,16748597248
200,1767719166494,2543.1158142089844,1980,1,0.7125,40598.15856933594,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.45362091064453,42.44951629638672,76.03230285644531,34.09544372558594,78.73556518554688,37.37110137939453,76.33182525634766,74.67646789550781,72.18294525146484,36.69629669189453,66.38587951660156,45.87321472167969,7879061504,20937863168,6752296960,16746946560
199,1767719166694,3020.923309326172,1980,1,0.7125,40599.53868103027,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,71.61048889160156,38.86946487426758,57.83385467529297,38.73460006713867,46.209529876708984,25.136306762695313,51.81102752685547,48.31619644165039,74.90174102783203,21.139122009277344,76.13945007324219,39.448585510253906,7879061504,20937863168,6781857792,16969113600
200,1767719166894,5083.467575073242,1980,1,0.7125,40600.975982666016,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,71.40737915039063,26.825454711914063,47.8743896484375,59.15876007080078,61.07691955566406,28.758102416992188,65.93515014648438,39.11004638671875,35.514251708984375,72.14314270019531,65.48371887207031,26.743263244628906,7879061504,20937863168,6780329984,16946450432
200,1767719167095,5083.593475341797,1980,1,0.7125,40602.34190368652,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,45.2951774597168,26.529159545898438,54.69273376464844,38.6832389831543,60.066734313964844,20.80432891845703,49.542503356933594,34.280418395996094,63.229217529296875,8.266265869140625,61.2561149597168,28.619537353515625,7879061504,20937863168,6797520896,16951689216
199,1767719167295,4018.8167114257813,1980,1,0.7125,40603.88806152344,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,75.45674133300781,64.17935180664063,62.75933837890625,87.82378387451172,82.82058715820313,66.11367797851563,76.14414978027344,67.56048583984375,79.216064453125,69.80769348144531,85.96654510498047,65.14678955078125,7879061504,20937863168,6801829888,16958717952
199,1767719167496,4018.9810791015625,1980,1,0.7125,40605.47830200195,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,79.51434326171875,82.618896484375,86.414306640625,83.05451965332031,99.292236328125,73.61715698242188,89.0414810180664,67.6303939819336,89.82512664794922,70.90696716308594,82.08734130859375,79.08084106445313,7879061504,20937863168,6791618560,16967090176
199,1767719167696,3021.620407104492,1980,1,0.7125,40607.03071594238,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,72.0035400390625,65.77855682373047,74.9010009765625,63.222774505615234,75.19379425048828,56.178321838378906,78.41136932373047,58.03131866455078,75.9132080078125,55.585784912109375,98.05792236328125,46.909427642822266,7879061504,20937863168,6779867136,16973750272
200,1767719167896,3021.752731323242,1980,1,0.7125,40608.40818786621,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,49.244022369384766,34.56830596923828,36.594017028808594,48.290767669677734,63.524330139160156,14.95941162109375,46.11738586425781,24.626380920410156,66.64338684082031,14.869430541992188,36.810176849365234,13.838050842285156,7879061504,20937863168,6778339328,16971788288
199,1767719168096,3021.8663482666016,1980,1,0.7125,40609.51112365723,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,41.16155242919922,31.760604858398438,15.392890930175781,68.29562377929688,36.2548828125,23.725616455078125,30.144752502441406,18.41687774658203,53.417354583740234,24.834518432617188,41.994998931884766,16.51007080078125,7879061504,20937863168,6769717248,16978886656
200,1767719168297,5084.308609008789,1980,1,0.7125,40610.62908935547,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,30.714500427246094,29.886703491210938,27.910873413085938,50.98167037963867,36.137306213378906,10.12908935546875,28.535903930664063,11.505355834960938,57.378658294677734,9.380104064941406,62.857200622558594,8.890968322753906,7879061504,20937863168,6764503040,16982835200
200,1767719168497,4019.483642578125,1980,1,1.0625,40612.17070007324,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.26400375366211,32.826568603515625,33.05070495605469,67.90847778320313,77.48541259765625,30.635894775390625,51.70199203491211,30.676742553710938,53.17299270629883,26.31287384033203,100,25.931686401367188,7879061504,20937863168,6782431232,17062641664
199,1767719168698,5084.649108886719,1980,1,0.7375,40613.80647277832,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,67.262939453125,36.979312896728516,60.810264587402344,46.031394958496094,62.54121017456055,39.58378219604492,50.04875946044922,42.62423324584961,58.56071472167969,77.40762329101563,54.12045669555664,40.65099334716797,7879061504,20937863168,6554849280,16586440704
0,1767719168898,5084.724304199219,1980,1,0.7125,40614.95393371582,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,36.46823501586914,21.05986785888672,54.57887268066406,15.811988830566406,35.408111572265625,23.603317260742188,30.320655822753906,16.92522430419922,38.53522872924805,19.97624969482422,47.96467971801758,51.89045715332031,7879061504,20937863168,6458183680,16448708608
