Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1767740879854,715.6403198242188,1980,1,0.70625,9474.766983032227,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,6.881065368652344,2.1505813598632813,22.215377807617188,1.3138046264648438,6.117828369140625,7.163299560546875,8.950149536132813,1.8325653076171875,22.855384826660156,2.6613922119140625,99.54881286621094,14.245109558105469,7879061504,10733051904,6314373120,6440660992
188,1767740879866,649.2853088378906,1980,1,0.73125,9474.834503173828,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,22.04344940185547,4.2550201416015625,8.62091064453125,6.523567199707031,79.4258804321289,16.956932067871094,11.105575561523438,2.154876708984375,5.2394866943359375,4.082405090332031,16.56328582763672,19.46966552734375,7879061504,10733051904,6314278912,6441562112
200,1767740880055,715.6856689453125,1980,1,0.70625,9475.726104736328,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,24.074539184570313,22.95787811279297,6.187934875488281,3.2099609375,23.880615234375,12.053138732910156,5.6418304443359375,0.210296630859375,19.854713439941406,34.2593994140625,29.20146942138672,8.503013610839844,7879061504,10733051904,6344376320,6658797568
200,1767740880255,679.1902770996094,1980,1,0.70625,9476.673736572266,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,26.61762237548828,22.167503356933594,3.66741943359375,4.280784606933594,31.628005981445313,21.730209350585938,5.517997741699219,0.8960952758789063,38.96034240722656,28.88622283935547,32.915321350097656,16.024765014648438,7879061504,10733051904,6357282816,6665248768
199,1767740880456,685.5578918457031,1237.5,2,0.70625,9477.561569213867,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,40.799659729003906,40.96419143676758,5.655021667480469,3.4297943115234375,43.691001892089844,27.000526428222656,6.069618225097656,5.0892333984375,27.825401306152344,25.895835876464844,19.683753967285156,8.344558715820313,7879061504,10733051904,6370041856,6666772480
199,1767740880656,649.5485534667969,1980,1,0.70625,9478.527618408203,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.69498062133789,50.09128189086914,2.8843231201171875,4.7754974365234375,48.227294921875,31.058921813964844,4.3022918701171875,0.6242218017578125,55.79718780517578,34.872955322265625,20.40979766845703,8.56390380859375,7879061504,10733051904,6374944768,6671708160
200,1767740880856,685.7778015136719,1980,1,0.70625,9479.441635131836,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,42.290428161621094,42.65582275390625,2.1773223876953125,3.3720245361328125,23.241355895996094,14.865257263183594,4.861305236816406,0.22066497802734375,60.05446243286133,39.22829818725586,24.178260803222656,13.426559448242188,7879061504,10733051904,6379036672,6673428480
199,1767740881057,715.8861389160156,1980,1,0.70625,9480.403915405273,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.61476516723633,54.8156623840332,4.867256164550781,0,45.2882194519043,42.74014663696289,4.47119140625,0.542755126953125,40.864559173583984,32.24989318847656,24.608680725097656,16.902023315429688,7879061504,10733051904,6386544640,6676283392
200,1767740881257,715.9481506347656,1237.5,2,0.70625,9481.454223632813,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.168922424316406,52.66209030151367,4.8607025146484375,0.361724853515625,47.309452056884766,49.50945281982422,3.7878799438476563,0.310394287109375,70.6976089477539,54.00334548950195,34.81727600097656,20.160972595214844,7879061504,10733051904,6405718016,6679846912
200,1767740881457,686.0576477050781,1980,1,0.70625,9482.395233154297,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,37.24013900756836,21.544761657714844,5.321510314941406,1.0582275390625,51.744285583496094,27.679901123046875,5.933464050292969,2.3709640502929688,40.119808197021484,35.143089294433594,51.194061279296875,24.352752685546875,7879061504,10733051904,6409867264,6680764416
199,1767740881658,686.1609344482422,1980,1,0.70625,9483.59358215332,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.82855224609375,61.36815643310547,8.521240234375,1.5145950317382813,59.29454040527344,60.78607940673828,6.68780517578125,0.872161865234375,55.57166290283203,40.00967025756836,35.547950744628906,17.530792236328125,7879061504,10733051904,6411448320,6681497600
199,1767740881858,686.2193756103516,1980,1,0.70625,9484.490280151367,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,40.9085693359375,29.740859985351563,3.3614654541015625,1.0832138061523438,23.21587371826172,22.374649047851563,4.2176055908203125,0.8006973266601563,26.004013061523438,28.908035278320313,26.956527709960938,9.742240905761719,7879061504,10733051904,6413754368,6682558464
199,1767740882058,680.0228881835938,1980,1,0.70625,9485.397232055664,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,26.69733428955078,17.369659423828125,4.335777282714844,0.44830322265625,18.551658630371094,10.941795349121094,3.8232269287109375,0.39333343505859375,41.4649543762207,29.61212158203125,46.047786712646484,8.300117492675781,7879061504,10733051904,6418161664,6683619328
200,1767740882258,716.2369384765625,1980,1,0.70625,9486.368087768555,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,26.951812744140625,33.007225036621094,6.4199676513671875,0.3022613525390625,29.666732788085938,29.842254638671875,3.8339996337890625,0.1284027099609375,47.23313522338867,24.38995361328125,26.82642364501953,23.244903564453125,7879061504,10733051904,6424104960,6690516992
200,1767740882459,716.2977905273438,1980,1,0.70625,9487.389190673828,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.73100280761719,47.94783020019531,8.201416015625,1.1714248657226563,51.65404510498047,25.97869110107422,4.841194152832031,2.4542312622070313,64.25626373291016,43.083526611328125,30.973373413085938,27.745498657226563,7879061504,10733051904,6428516352,6694236160
200,1767740882659,716.3557281494141,1980,1,0.70625,9488.355499267578,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,44.29056167602539,37.74308776855469,13.712966918945313,1.0553970336914063,33.82561492919922,25.4912109375,5.730369567871094,1.1176681518554688,59.802738189697266,47.222076416015625,27.465744018554688,26.710601806640625,7879061504,10733051904,6427611136,6693720064
199,1767740882860,716.4022674560547,1980,1,1.05625,9489.314086914063,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,35.861846923828125,24.73389434814453,4.760467529296875,1.1363372802734375,31.644371032714844,28.121749877929688,4.212120056152344,0.726806640625,60.3737678527832,49.195411682128906,26.986061096191406,19.752212524414063,7879061504,10733051904,6429663232,6698897408
199,1767740883060,686.8350372314453,1980,1,1.05625,9490.329696655273,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,46.348236083984375,31.95465087890625,5.676170349121094,3.315338134765625,30.97864532470703,28.871109008789063,3.2791061401367188,1.1766815185546875,47.066184997558594,45.012611389160156,33.349098205566406,21.885467529296875,7879061504,10733051904,6427873280,6697865216
199,1767740883260,716.5333862304688,1237.5,2,0.70625,9491.471786499023,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.09458923339844,51.13736343383789,8.098495483398438,0.5525436401367188,52.49984359741211,41.85419464111328,5.0307159423828125,0.3783416748046875,64.67089080810547,53.730133056640625,30.840049743652344,35.96868133544922,7879061504,10733051904,6441185280,6701596672
199,1767740883460,716.5973052978516,1980,1,0.70625,9492.557189941406,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.42107391357422,52.25081253051758,14.687103271484375,1.0346450805664063,49.07765579223633,26.83672332763672,4.785621643066406,2.7147293090820313,68.21687316894531,61.504947662353516,34.57391357421875,18.54187774658203,7879061504,10733051904,6441390080,6700433408
200,1767740883661,716.64453125,1980,1,0.70625,9493.620223999023,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.966644287109375,47.279579162597656,8.303672790527344,1.0699234008789063,62.40188217163086,57.584903717041016,5.062980651855469,0.409698486328125,63.32974624633789,39.1655158996582,31.532058715820313,13.459953308105469,7879061504,10733051904,6449303552,6703280128
200,1767740883861,680.9427337646484,1980,1,0.70625,9494.744552612305,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,67.90699768066406,61.71770477294922,8.044967651367188,2.8638458251953125,49.9834098815918,44.79851531982422,4.3126068115234375,1.0537185668945313,67.60882568359375,57.4271125793457,29.23950958251953,27.26238250732422,7879061504,10733051904,6454259712,6700134400
199,1767740884061,716.7717895507813,1980,1,0.70625,9495.929183959961,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.1064224243164,69.91934204101563,7.8698272705078125,3.5663909912109375,36.47539520263672,29.355491638183594,6.032073974609375,0.90972900390625,77.92811584472656,57.97439193725586,27.355133056640625,26.20073699951172,7879061504,10733051904,6463926272,6704271360
