Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1767740433773,501.3175811767578,1980,1,0.70625,7067.267013549805,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,12.731132507324219,10.837326049804688,21.882904052734375,12.962745666503906,99.33434295654297,8.236991882324219,10.51617431640625,8.939620971679688,10.167778015136719,22.163185119628906,18.76678466796875,11.633384704589844,7879061504,10733051904,6416334848,6477500416
188,1767740433785,501.3188781738281,1980,1,0.71875,7067.328659057617,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,40.959747314453125,0.9600601196289063,37.66231918334961,0,11.923164367675781,0,0,0,0,1.3929061889648438,26.1158447265625,0.26361083984375,7879061504,10733051904,6416326656,6478532608
200,1767740433974,501.33123779296875,1980,1,0.70625,7068.304061889648,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,22.11859130859375,2.1996307373046875,45.25312423706055,2.9034881591796875,6.5484466552734375,2.9371109008789063,10.52081298828125,18.84588623046875,20.678367614746094,2.0913619995117188,35.032470703125,21.591896057128906,7879061504,10733051904,6444748800,6694281216
200,1767740434174,501.3433074951172,1980,1,0.70625,7069.280776977539,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,32.58244323730469,2.0213851928710938,25.73363494873047,4.616981506347656,8.210540771484375,2.617034912109375,3.0065689086914063,74.68544006347656,27.834259033203125,1.4241561889648438,46.929866790771484,3.5999755859375,7879061504,10733051904,6461444096,6701514752
200,1767740434375,501.35400390625,1980,1,0.70625,7070.259231567383,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,35.36571502685547,1.0017318725585938,31.139129638671875,2.8911590576171875,7.1679534912109375,1.87115478515625,4.1596527099609375,72.27835083007813,49.91507339477539,3.0337753295898438,59.641597747802734,2.115142822265625,7879061504,10733051904,6471548928,6705815552
200,1767740434575,461.2434539794922,1980,1,0.70625,7071.347732543945,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,26.380775451660156,3.5931015014648438,34.18302917480469,3.80865478515625,15.45477294921875,3.8841018676757813,3.0122604370117188,81.18083953857422,39.332977294921875,29.571144104003906,57.98220443725586,4.893653869628906,7879061504,10733051904,6487212032,6708379648
200,1767740434776,461.3667907714844,1980,1,0.70625,7072.401107788086,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,30.712158203125,3.5468521118164063,46.96921157836914,5.413978576660156,14.421371459960938,3.2861862182617188,3.088592529296875,84.73771667480469,32.940391540527344,38.719303131103516,53.0790901184082,11.722694396972656,7879061504,10733051904,6494777344,6712807424
200,1767740434976,501.4375762939453,1980,1,0.70625,7073.559265136719,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.506107330322266,3.2144699096679688,65.54894256591797,3.6131134033203125,31.770889282226563,2.2713546752929688,5.429466247558594,67.50105285644531,41.79328536987305,32.63993835449219,36.436832427978516,42.76213455200195,7879061504,10733051904,6513283072,6714679296
200,1767740435177,501.4590148925781,1980,1,0.70625,7074.637466430664,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,48.077850341796875,2.4488296508789063,50.06163787841797,1.8801193237304688,14.723526000976563,2.241241455078125,3.617156982421875,73.21856689453125,32.445892333984375,26.87030029296875,49.08214569091797,16.338241577148438,7879061504,10733051904,6513487872,6719467520
199,1767740435377,501.4737854003906,1980,1,0.70625,7075.6365966796875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,32.24922180175781,3.7161483764648438,38.65188217163086,3.1498794555664063,10.859458923339844,2.9801406860351563,6.314323425292969,73.42780303955078,29.455123901367188,24.73302459716797,36.27277755737305,19.591293334960938,7879061504,10733051904,6518243328,6721011712
