Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1767740551776,604.3350219726563,1980,1,0.70625,7667.648529052734,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,18.335357666015625,9.854629516601563,9.645256042480469,4.953239440917969,10.054039001464844,6.668128967285156,6.0320281982421875,5.457733154296875,6.109794616699219,6.5524749755859375,99.61116027832031,19.856826782226563,7879061504,10733051904,6403092480,6427115520
199,1767740551778,604.3373413085938,1980,1,0.70625,7667.663284301758,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,0,18.471336364746094,24.62181854248047,0,0,0,0,0,0,0,89.46058654785156,85.00696563720703,7879061504,10733051904,6403112960,6426984448
200,1767740551977,604.4226531982422,1980,1,0.70625,7668.562423706055,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,19.36609649658203,7.446258544921875,10.565345764160156,17.773056030273438,25.63214111328125,11.621696472167969,6.146369934082031,0.5996246337890625,3.8662033081054688,1.5691070556640625,35.80774688720703,29.887939453125,7879061504,10733051904,6429474816,6642589696
199,1767740552178,604.4962158203125,1400,2,0.7,7669.505447387695,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,31.25457000732422,23.46105194091797,34.58699035644531,26.322174072265625,34.56654357910156,21.066993713378906,7.9746551513671875,2.260101318359375,11.558990478515625,3.3947601318359375,42.617610931396484,21.960121154785156,7879061504,10733051904,6445371392,6645723136
199,1767740552378,604.552001953125,1980,1,0.70625,7670.400329589844,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,30.334320068359375,21.520912170410156,21.24712371826172,33.59565734863281,31.74200439453125,37.9043083190918,7.833869934082031,0.5105361938476563,7.3865966796875,2.854461669921875,24.584548950195313,26.883926391601563,7879061504,10733051904,6452715520,6651535360
200,1767740552578,604.6174468994141,1980,1,0.70625,7671.398376464844,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.94941711425781,47.97798538208008,32.171119689941406,39.990440368652344,49.59290313720703,31.9276123046875,8.730567932128906,1.9432601928710938,8.021682739257813,5.321693420410156,35.97459411621094,26.862884521484375,7879061504,10733051904,6468214784,6655086592
199,1767740552779,616.7051239013672,1980,1,0.70625,7672.377136230469,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,42.44620895385742,45.9302978515625,18.74176025390625,32.28057861328125,43.69358825683594,35.047996520996094,8.906082153320313,0.87493896484375,4.6671905517578125,2.9569625854492188,28.375877380371094,17.804290771484375,7879061504,10733051904,6471516160,6657011712
200,1767740552979,604.7591705322266,1980,1,0.70625,7673.454086303711,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.516414642333984,49.03621292114258,23.531997680664063,25.514328002929688,46.48545837402344,41.240272521972656,9.073112487792969,1.4964828491210938,15.232841491699219,3.3695602416992188,51.65727615356445,35.51264190673828,7879061504,10733051904,6476537856,6661500928
200,1767740553180,604.8814086914063,1980,1,0.73125,7674.662353515625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.61814880371094,55.546539306640625,36.723697662353516,40.78261184692383,60.80690383911133,50.21312713623047,9.274696350097656,3.8290481567382813,12.917770385742188,3.2207870483398438,58.0128173828125,59.050506591796875,7879061504,10733051904,6498603008,6660259840
199,1767740553380,616.9158172607422,1980,1,0.70625,7675.740158081055,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.94424819946289,51.23731994628906,34.87046813964844,39.98653793334961,48.0433235168457,27.8824462890625,9.684883117675781,1.9892730712890625,14.786064147949219,3.3289566040039063,40.621097564697266,23.709640502929688,7879061504,10733051904,6497136640,6662750208
199,1767740553581,605.0199584960938,1980,1,0.70625,7676.849502563477,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,70.20196533203125,71.25749969482422,42.263099670410156,40.058902740478516,55.27013397216797,48.15317916870117,7.0478057861328125,1.9293136596679688,6.515159606933594,2.394317626953125,43.055362701416016,24.95001983642578,7879061504,10733051904,6499643392,6667100160
199,1767740553781,605.0868072509766,1980,1,0.70625,7677.815414428711,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,43.96091842651367,42.525726318359375,31.560592651367188,40.392921447753906,37.621971130371094,23.133941650390625,6.9838714599609375,1.007415771484375,8.306068420410156,2.5959854125976563,42.321128845214844,18.50665283203125,7879061504,10733051904,6502653952,6673293312
200,1767740553981,605.1272888183594,1237.5,2,0.70625,7678.742782592773,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,46.00870132446289,35.2955322265625,25.372817993164063,42.289894104003906,24.214706420898438,20.921585083007813,8.833305358886719,0.6912994384765625,3.9673614501953125,2.8977432250976563,29.289039611816406,11.841636657714844,7879061504,10733051904,6509453312,6670196736
199,1767740554182,617.1913146972656,1980,1,0.70625,7679.656692504883,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,45.95045852661133,58.54731750488281,17.31658172607422,17.978317260742188,32.95556640625,24.713180541992188,5.82470703125,0.58209228515625,3.436553955078125,1.6290283203125,28.41748809814453,22.885910034179688,7879061504,10733051904,6515789824,6675005440
199,1767740554382,605.2592468261719,1980,1,0.70625,7680.708221435547,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.21401596069336,35.84881591796875,34.806800842285156,33.696266174316406,43.858863830566406,44.85801696777344,7.2564849853515625,2.999969482421875,9.988227844238281,4.058555603027344,39.44945526123047,35.141387939453125,7879061504,10733051904,6523858944,6679519232
200,1767740554582,530.7619323730469,1980,1,0.70625,7681.77018737793,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,43.8152961730957,29.375083923339844,36.83415603637695,49.521820068359375,48.01735305786133,30.541107177734375,7.932044982910156,1.4732589721679688,22.704483032226563,1.61090087890625,40.05580520629883,34.529144287109375,7879061504,10733051904,6521380864,6681329664
199,1767740554783,605.3867340087891,1237.5,2,0.70625,7682.775253295898,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.928226470947266,55.07017517089844,31.51703643798828,42.915470123291016,47.80062484741211,40.288246154785156,8.274101257324219,0.5529403686523438,4.967582702636719,1.6589584350585938,27.250144958496094,22.702545166015625,7879061504,10733051904,6523015168,6682386432
200,1767740554983,605.4262390136719,1980,1,0.70625,7683.835830688477,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.72057342529297,39.50938415527344,46.11736297607422,46.91899490356445,37.741363525390625,27.869178771972656,5.219673156738281,2.1974716186523438,7.211830139160156,3.1207351684570313,21.750587463378906,14.56536865234375,7879061504,10733051904,6527352832,6684094464
199,1767740555183,605.4760131835938,1980,1,0.70625,7684.876647949219,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.601165771484375,66.80778503417969,37.71902084350586,38.61606216430664,46.6663932800293,43.23863220214844,5.174346923828125,0.8556137084960938,4.8120269775390625,4.808815002441406,31.705360412597656,22.320327758789063,7879061504,10733051904,6531985408,6689218560
200,1767740555384,617.7205200195313,1980,1,0.70625,7685.985153198242,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,69.19993591308594,68.11666870117188,48.64344024658203,45.389739990234375,55.581634521484375,33.803245544433594,4.495613098144531,0.49045562744140625,5.8673248291015625,10.809539794921875,42.896480560302734,30.79851531982422,7879061504,10733051904,6533189632,6683205632
200,1767740555584,605.6567535400391,1980,1,0.70625,7687.09880065918,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.89543151855469,51.44975280761719,48.94721221923828,67.09675598144531,46.518760681152344,34.918128967285156,5.437156677246094,0.19461822509765625,8.017196655273438,1.0960464477539063,47.26930618286133,44.3821907043457,7879061504,10733051904,6540529664,6688391168
199,1767740555784,531.3206329345703,1980,1,0.70625,7688.293304443359,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,48.169864654541016,44.68037033081055,75.3818359375,90.86376953125,45.985931396484375,35.5980224609375,8.069076538085938,2.074859619140625,10.943191528320313,4.988212585449219,36.119083404541016,21.722023010253906,7879061504,10733051904,6548209664,6688649216
200,1767740555984,605.7852325439453,1980,1,1.05625,7689.398971557617,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.289955139160156,52.75055694580078,57.07817077636719,56.5592041015625,37.8153190612793,31.555526733398438,5.558418273925781,1.5670166015625,8.420455932617188,3.21728515625,34.763999938964844,23.887115478515625,7879061504,10733051904,6552608768,6686375936
200,1767740556185,605.8999633789063,1980,1,0.70625,7690.498962402344,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,72.92864227294922,58.395042419433594,21.918350219726563,9.487022399902344,55.70646667480469,58.26062774658203,3.6573333740234375,0.486480712890625,7.909111022949219,0.9880523681640625,63.892112731933594,43.16806411743164,7879061504,10733051904,6561873920,6688227328
200,1767740556386,605.9921722412109,1980,1,0.70625,7691.575500488281,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,72.80240631103516,56.56641387939453,51.29092025756836,58.79104995727539,28.325660705566406,17.12822723388672,5.281044006347656,0.8634796142578125,5.757316589355469,2.742462158203125,57.17880630493164,31.3834228515625,7879061504,10733051904,6577045504,6691196928
199,1767740556586,606.0596618652344,1980,1,0.70625,7692.704544067383,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,67.11439514160156,62.57780456542969,52.96574020385742,64.04043579101563,54.34964370727539,48.98537826538086,7.816596984863281,2.3213272094726563,7.854156494140625,2.270843505859375,39.939178466796875,23.715728759765625,7879061504,10733051904,6583357440,6695784448
199,1767740556786,606.1695251464844,1980,1,0.70625,7693.830947875977,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.8641471862793,58.2331657409668,59.89604949951172,49.44350814819336,49.02652359008789,35.10332489013672,6.266204833984375,3.6922683715820313,8.585823059082031,1.94915771484375,62.35474395751953,52.39250946044922,7879061504,10733051904,6595796992,6698192896
200,1767740556986,576.1596984863281,1980,1,0.70625,7694.9669189453125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.776004791259766,54.80583572387695,50.57428741455078,43.56354522705078,34.929908752441406,24.582244873046875,6.379997253417969,0.6298446655273438,9.065742492675781,2.7349319458007813,63.753089904785156,46.894439697265625,7879061504,10733051904,6589497344,6696767488
199,1767740557187,531.9550476074219,1980,1,0.70625,7696.221099853516,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.28681182861328,63.409584045410156,69.10118103027344,81.25349426269531,59.024044036865234,44.29595184326172,6.5621795654296875,3.6361160278320313,8.450859069824219,6.7397003173828125,41.126976013183594,23.549232482910156,7879061504,10733051904,6591156224,6700216320
199,1767740557387,606.4910125732422,1980,1,0.70625,7697.447860717773,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.54458236694336,54.403175354003906,59.6229248046875,61.89265060424805,53.295597076416016,44.416603088378906,6.343292236328125,1.492034912109375,7.852195739746094,2.742584228515625,57.73810577392578,49.60849380493164,7879061504,10733051904,6607355904,6710116352
200,1767740557587,576.5349426269531,1980,1,0.70625,7698.644607543945,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,75.20594787597656,58.52436447143555,49.397193908691406,49.734859466552734,50.784881591796875,33.47068786621094,11.299514770507813,1.8128890991210938,9.077857971191406,2.7920608520507813,63.46918487548828,42.62109375,7879061504,10733051904,6612148224,6715502592
200,1767740557788,606.6575622558594,1980,1,0.70625,7699.636642456055,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,42.54527282714844,43.68117904663086,29.530975341796875,37.18988800048828,37.40599822998047,30.752464294433594,5.508949279785156,1.0226898193359375,11.987922668457031,4.133094787597656,25.194839477539063,15.86865234375,7879061504,10733051904,6606643200,6708813824
