Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1767740811395,697.1060333251953,1980,1,0.73125,9131.313903808594,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,0.8095855712890625,11.410720825195313,16.880218505859375,0,0.8775863647460938,0,19.489601135253906,0,1.8677902221679688,0.6672210693359375,99.44965362548828,8.839591979980469,7879061504,10733051904,6343483392,6517366784
199,1767740811396,697.1074066162109,1980,1,0.70625,9131.323486328125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,37.98542022705078,13.594207763671875,63.581809997558594,10.960670471191406,14.382781982421875,11.010269165039063,17.735458374023438,10.04315185546875,32.78778076171875,12.498138427734375,82.69107055664063,11.367355346679688,7879061504,10733051904,6343520256,6517366784
200,1767740811596,697.189697265625,1237.5,2,0.70625,9132.266998291016,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,26.96075439453125,7.694267272949219,14.046089172363281,17.80455780029297,36.39979934692383,11.141777038574219,7.487815856933594,2.3572845458984375,18.565773010253906,14.737602233886719,39.490291595458984,14.653564453125,7879061504,10733051904,6348890112,6717407232
200,1767740811796,727.9280700683594,1980,1,0.70625,9133.22265625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,22.261245727539063,10.235595703125,5.9239349365234375,11.751708984375,38.827667236328125,57.56651306152344,16.572341918945313,10.947357177734375,29.730323791503906,16.929847717285156,9.441619873046875,4.530601501464844,7879061504,10733051904,6376964096,6737219584
199,1767740811997,728.0232696533203,1980,1,0.7,9134.250793457031,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,14.912796020507813,6.7718353271484375,27.330078125,51.50239944458008,41.16919708251953,39.163658142089844,18.73492431640625,24.8619384765625,17.37201690673828,9.772850036621094,7.8523712158203125,5.5778045654296875,7879061504,10733051904,6375268352,6738202624
200,1767740812197,667.5242767333984,1980,2,0.70625,9135.336547851563,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.67471694946289,46.30760955810547,24.9892578125,41.34725570678711,45.2693977355957,35.40631866455078,12.894401550292969,8.753677368164063,13.064826965332031,12.482162475585938,7.430488586425781,8.234245300292969,7879061504,10733051904,6388469760,6741872640
199,1767740812397,728.2046508789063,1980,1,0.70625,9136.486373901367,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.75470733642578,43.22887420654297,34.61326599121094,49.364418029785156,40.10082244873047,26.436767578125,19.794281005859375,11.078208923339844,30.564132690429688,19.15290069580078,34.09364318847656,6.769309997558594,7879061504,10733051904,6395400192,6743810048
200,1767740812598,728.2718658447266,1980,1,0.70625,9137.548782348633,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,38.238868713378906,28.937721252441406,13.146270751953125,44.22944259643555,38.61790084838867,21.640296936035156,14.097724914550781,15.314002990722656,21.824935913085938,11.261650085449219,5.941368103027344,3.8437271118164063,7879061504,10733051904,6402883584,6743433216
199,1767740812798,628.9706268310547,1980,1,0.70625,9138.778030395508,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,27.072471618652344,25.35729217529297,29.859619140625,48.11746597290039,69.01812744140625,67.54490661621094,53.23721694946289,42.021888732910156,23.154296875,20.48389434814453,10.245735168457031,7.831062316894531,7879061504,10733051904,6425915392,6758408192
199,1767740812998,728.4490966796875,1980,1,0.70625,9139.975494384766,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.940155029296875,55.69464111328125,31.678466796875,42.971405029296875,57.56120681762695,68.50279235839844,34.90374755859375,31.604034423828125,20.827285766601563,14.423164367675781,9.683967590332031,5.206207275390625,7879061504,10733051904,6428291072,6759518208
