Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1767740421760,498.20567321777344,1980,1,0.70625,7007.2833251953125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,23.751815795898438,16.74334716796875,8.168487548828125,1.6308364868164063,9.844078063964844,7.93756103515625,98.51953887939453,10.295196533203125,12.559745788574219,6.3246307373046875,35.5811767578125,3.5033416748046875,7879061504,10733051904,6367002624,6473740288
187,1767740421773,498.2085418701172,1980,2,0.70625,7007.354705810547,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,11.489013671875,4.763648986816406,17.65619659423828,0,17.484779357910156,0,10.6495361328125,1.832794189453125,64.14993286132813,0,23.277633666992188,6.4675140380859375,7879061504,10733051904,6366945280,6474768384
200,1767740421961,456.8552703857422,1980,1,0.70625,7008.224365234375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,18.37779998779297,4.333709716796875,29.97698211669922,2.7444610595703125,7.655448913574219,3.1408767700195313,12.802978515625,35.70726776123047,13.626747131347656,2.0507736206054688,35.432838439941406,7.227043151855469,7879061504,10733051904,6393626624,6690611200
200,1767740422162,498.3066711425781,1980,1,0.70625,7009.623580932617,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,75.57742309570313,62.5561408996582,72.1980972290039,69.53836059570313,47.415283203125,68.37844848632813,64.37638092041016,84.52356719970703,70.37000274658203,71.33552551269531,63.58137130737305,69.78775024414063,7879061504,10733051904,6398164992,6693859328
200,1767740422362,498.3733673095703,1980,2,0.70625,7010.9189453125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.54875564575195,43.72243881225586,67.44225311279297,44.78348922729492,47.516517639160156,26.354888916015625,42.1883430480957,53.795711517333984,56.184329986572266,35.24818420410156,65.86491394042969,33.08641052246094,7879061504,10733051904,6414434304,6697259008
200,1767740422563,498.4025573730469,1980,1,0.70625,7012.0872802734375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,39.490638732910156,3.8010406494140625,43.678977966308594,2.1978378295898438,19.77056884765625,5.052032470703125,13.518592834472656,75.47332000732422,54.85745620727539,24.146156311035156,67.62408447265625,5.167884826660156,7879061504,10733051904,6419988480,6702366720
199,1767740422763,498.4203186035156,1980,1,0.70625,7013.007965087891,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,32.116798400878906,2.5049362182617188,15.690032958984375,0.6178359985351563,12.117462158203125,2.23284912109375,6.687171936035156,71.93987274169922,25.196556091308594,20.029624938964844,38.0604248046875,3.0540237426757813,7879061504,10733051904,6426562560,6704717824
199,1767740422963,498.4687957763672,1980,1,0.70625,7014.2874755859375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.6347541809082,3.5616836547851563,70.59650421142578,2.909912109375,34.24937438964844,3.0284347534179688,8.748924255371094,69.3434066772461,46.92028045654297,41.756614685058594,59.6794548034668,25.537338256835938,7879061504,10733051904,6458134528,6713532416
199,1767740423163,457.5236053466797,1980,1,0.70625,7015.330520629883,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,35.61073303222656,2.9394378662109375,49.70102310180664,5.6799468994140625,20.568984985351563,3.3931884765625,7.9849853515625,80.5948257446289,29.78577423095703,24.680145263671875,35.583892822265625,19.86487579345703,7879061504,10733051904,6456438784,6714703872
200,1767740423364,498.5308532714844,1980,1,0.70625,7016.46647644043,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.357566833496094,4.8036346435546875,59.276058197021484,2.295684814453125,23.70630645751953,2.24053955078125,8.430656433105469,71.09613037109375,38.568546295166016,32.50054168701172,51.96992874145508,22.568801879882813,7879061504,10733051904,6461181952,6715154432
200,1767740423564,498.5581817626953,1980,1,0.70625,7017.52001953125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,35.289459228515625,1.5680160522460938,26.266082763671875,1.2959976196289063,21.625198364257813,2.201019287109375,6.740325927734375,73.45361328125,8.925529479980469,52.3810920715332,40.76652145385742,6.064659118652344,7879061504,10733051904,6461952000,6720724992
200,1767740423764,498.5708770751953,1980,1,0.70625,7018.441345214844,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,29.00140380859375,0.9564208984375,17.09990692138672,0.5691680908203125,8.193870544433594,1.9109878540039063,5.126838684082031,79.13007354736328,17.01062774658203,11.577438354492188,28.050697326660156,1.0502166748046875,7879061504,10733051904,6465490944,6719967232
200,1767740423965,498.62754821777344,1980,1,0.70625,7019.653854370117,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.33067321777344,12.083602905273438,34.05955505371094,7.576911926269531,34.75025177001953,9.634628295898438,26.145706176757813,66.77091217041016,65.77224731445313,18.624114990234375,57.823001861572266,6.702781677246094,7879061504,10733051904,6486171648,6728736768
199,1767740424165,498.71266174316406,1980,1,0.70625,7021.134124755859,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,72.97423553466797,15.115463256835938,69.79227447509766,7.304756164550781,64.57455444335938,7.373565673828125,43.61028289794922,58.450439453125,63.06319046020508,34.35807800292969,75.94514465332031,25.293258666992188,7879061504,10733051904,6492450816,6725062656
200,1767740424365,498.7958221435547,1980,1,0.70625,7022.543518066406,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,68.30772399902344,21.53496551513672,61.13498306274414,4.5619354248046875,57.3686408996582,12.323272705078125,42.7700309753418,41.6158561706543,63.706302642822266,27.425567626953125,66.67001342773438,20.297134399414063,7879061504,10733051904,6499704832,6725894144
200,1767740424566,458.2515411376953,1980,1,0.70625,7023.924026489258,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.58360290527344,8.336021423339844,60.38608169555664,11.042137145996094,52.66826248168945,13.344390869140625,32.34086608886719,57.39752960205078,57.25852584838867,18.25389862060547,55.704376220703125,12.459625244140625,7879061504,10733051904,6506565632,6731247616
200,1767740424766,498.9659118652344,1980,1,0.70625,7025.416610717773,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,72.76750946044922,6.53399658203125,62.21041488647461,11.054771423339844,55.24729537963867,5.1018218994140625,50.354251861572266,60.968448638916016,45.727237701416016,44.72648239135742,64.07711791992188,18.141998291015625,7879061504,10733051904,6508277760,6734163968
199,1767740424967,499.0613098144531,1980,1,0.70625,7026.89909362793,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,78.12787628173828,12.178848266601563,54.254512786865234,12.335502624511719,60.27985763549805,4.9190216064453125,54.949161529541016,64.44813537597656,54.51211929321289,32.049835205078125,69.61517333984375,14.367767333984375,7879061504,10733051904,6522273792,6735142912
