Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767719408026,2158.9066772460938,1980,1,0.7375,42286.54829406738,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.30223846435547,23.810165405273438,34.084983825683594,61.28168487548828,53.68086624145508,53.45503616333008,69.81147766113281,28.427230834960938,53.05320358276367,29.788803100585938,62.208900451660156,37.55397415161133,7879061504,20937863168,7160700928,13945163776
200,1767719408226,3167.767532348633,1980,1,0.70625,42287.743576049805,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,43.23574447631836,21.213279724121094,19.482872009277344,66.86521911621094,36.457763671875,25.113082885742188,48.98549270629883,11.146484375,55.378395080566406,8.551826477050781,49.017608642578125,17.36859130859375,7879061504,20937863168,7152906240,13924134912
200,1767719408426,3167.8396606445313,1980,1,0.7125,42288.847885131836,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,32.938720703125,7.858131408691406,26.416732788085938,51.45307159423828,46.9825553894043,7.784248352050781,30.293190002441406,9.230934143066406,42.09906768798828,5.40985107421875,65.60127258300781,4.4169921875,7879061504,20937863168,7150596096,13919686656
199,1767719408627,4446.894058227539,1980,1,0.70625,42290.00288391113,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,39.391929626464844,19.899269104003906,25.84136962890625,57.650875091552734,84.12478637695313,7.178916931152344,42.23291778564453,8.348121643066406,43.6711311340332,16.11186981201172,64.8494873046875,20.406723022460938,7879061504,20937863168,7155056640,13921968128
199,1767719408827,4447.002700805664,1980,1,0.70625,42291.16743469238,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.6146125793457,15.4439697265625,14.066802978515625,76.6618423461914,48.481292724609375,12.697021484375,37.68124008178711,12.752761840820313,56.69406509399414,8.204933166503906,60.362953186035156,13.306671142578125,7879061504,20937863168,7168557056,13929086976
199,1767719409027,3168.1315002441406,1980,1,0.70625,42292.42630004883,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,46.406070709228516,32.48115539550781,19.22864532470703,68.6961441040039,67.17124938964844,13.639244079589844,52.02116394042969,11.54656982421875,62.710628509521484,7.389732360839844,43.34955978393555,24.930152893066406,7879061504,20937863168,7161630720,13926637568
200,1767719409227,2159.6600494384766,1980,1,0.70625,42293.6336517334,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.302764892578125,32.623191833496094,24.800743103027344,70.86962890625,57.455596923828125,14.900352478027344,51.04862976074219,13.221755981445313,54.290771484375,17.187469482421875,49.43320083618164,14.20172119140625,7879061504,20937863168,7164403712,13933993984
199,1767719409428,2159.790756225586,1980,1,0.7125,42294.9754486084,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.09867858886719,31.181106567382813,24.4700927734375,58.348060607910156,60.708072662353516,12.832603454589844,45.64345169067383,14.290382385253906,67.02401733398438,7.775627136230469,43.42719268798828,25.503982543945313,7879061504,20937863168,7171649536,13930090496
200,1767719409628,3168.5074462890625,1980,1,0.7125,42296.501876831055,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.81293487548828,57.45014953613281,39.15016555786133,58.53972244262695,68.87113952636719,30.732818603515625,93.72599029541016,21.225547790527344,70.7022705078125,16.856536865234375,58.5918083190918,36.11077117919922,7879061504,20937863168,7171477504,13934055424
200,1767719409828,2724.267044067383,1980,1,0.7125,42297.807373046875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.20083999633789,40.70985412597656,55.12208557128906,54.911502838134766,71.92465209960938,17.178970336914063,60.320709228515625,13.188789367675781,71.30545043945313,16.393600463867188,52.807071685791016,33.675140380859375,7879061504,20937863168,7164698624,13935235072
200,1767719410029,3168.764434814453,1980,1,0.7125,42299.202728271484,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.23295974731445,47.69696807861328,57.62548065185547,40.78201675415039,74.19847106933594,23.838882446289063,57.50745391845703,17.927398681640625,68.61148834228516,14.048202514648438,55.3858757019043,36.94995880126953,7879061504,20937863168,7165751296,13942554624
200,1767719410229,4447.995803833008,1980,1,0.7125,42300.81555175781,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.238338470458984,53.82892608642578,55.5103759765625,55.47624588012695,71.89153289794922,35.442909240722656,72.32534790039063,20.31615447998047,71.80958557128906,21.97039031982422,60.494441986083984,38.79117965698242,7879061504,20937863168,7176654848,13944201216
200,1767719410430,2724.7083129882813,1980,1,0.7375,42302.2477722168,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,45.18199157714844,46.75468444824219,60.78876495361328,36.219970703125,53.64707946777344,31.654769897460938,52.90265655517578,18.60407257080078,60.881290435791016,9.034141540527344,57.942447662353516,18.72173309326172,7879061504,20937863168,7184158720,13942562816
200,1767719410631,4448.28434753418,1980,1,0.7125,42303.82077026367,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,72.28363800048828,44.55949401855469,66.59175109863281,31.69373321533203,60.02548599243164,84.12223815917969,73.32640075683594,27.99030303955078,79.53339385986328,18.777381896972656,60.979713439941406,38.05130386352539,7879061504,20937863168,7186378752,13942001664
199,1767719410831,2725.0230255126953,1980,1,0.7125,42305.26330566406,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.17611694335938,60.25080871582031,72.10897064208984,53.68008804321289,79.26036834716797,41.89985275268555,69.98265075683594,35.88252258300781,82.66488647460938,39.540164947509766,74.28282928466797,41.46923065185547,7879061504,20937863168,7198846976,13945057280
199,1767719411031,3169.443084716797,1980,1,0.7125,42306.73696899414,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.20774841308594,45.88011169433594,58.89847946166992,58.30466842651367,67.47666931152344,32.916954040527344,70.56330108642578,27.11681365966797,71.737548828125,41.022945404052734,66.22222900390625,38.22042465209961,7879061504,20937863168,7208792064,13937442816
200,1767719411232,2725.3025665283203,1980,1,0.7125,42308.114974975586,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.9194107055664,39.44903564453125,57.79288101196289,28.133140563964844,67.75699615478516,22.15758514404297,65.15030670166016,18.716323852539063,72.50778198242188,19.1754150390625,62.31061935424805,27.521156311035156,7879061504,20937863168,7208869888,13942202368
200,1767719411432,2161.28759765625,1980,1,0.7375,42309.64978027344,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.09231948852539,49.956687927246094,55.78530502319336,37.35404968261719,66.71028900146484,40.91989517211914,50.260108947753906,21.95586395263672,59.04582595825195,32.253334045410156,66.17190551757813,26.48741912841797,7879061504,20937863168,7220428800,13949906944
200,1767719411633,4160.243301391602,1980,1,0.7125,42311.404556274414,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,77.85236358642578,76.6031265258789,73.40254211425781,60.069305419921875,99.91311645507813,47.10894775390625,67.93154907226563,66.97587585449219,75.23900604248047,66.43917846679688,88.83477783203125,55.11989212036133,7879061504,20937863168,7217389568,13949091840
200,1767719411833,2725.808120727539,1980,1,0.7125,42313.05743408203,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,87.8988265991211,96.98486328125,89.78018188476563,96.08840942382813,90.52082824707031,93.59083557128906,92.81350708007813,89.89925384521484,97.54950714111328,93.22209930419922,93.77709197998047,91.98677062988281,7879061504,20937863168,7217537024,13955379200
200,1767719412034,2725.9598999023438,1980,1,0.7125,42314.546447753906,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.37704086303711,64.15475463867188,61.83710861206055,51.18333053588867,80.61824035644531,34.6400146484375,70.50320434570313,36.81267547607422,78.69515228271484,34.76415252685547,88.53359985351563,32.047630310058594,7879061504,20937863168,7229378560,13961232384
200,1767719412234,4160.636306762695,1980,1,0.7125,42315.93174743652,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.01899337768555,43.016475677490234,72.7576904296875,38.91299819946289,79.32333374023438,17.804000854492188,61.0345573425293,14.347640991210938,69.32270812988281,17.618316650390625,39.92003631591797,47.44815444946289,7879061504,20937863168,7215075328,13935210496
200,1767719412434,4449.636779785156,1980,1,0.7375,42317.459732055664,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.59154510498047,32.06903839111328,57.68895721435547,43.655921936035156,87.38288879394531,19.529991149902344,60.49760818481445,29.37873077392578,64.17230224609375,30.999832153320313,54.31899642944336,31.338829040527344,7879061504,20937863168,7224438784,13944205312
200,1767719412635,2726.396011352539,1980,1,1.0625,42319.137451171875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,48.817386627197266,55.11193084716797,57.71617126464844,45.5925407409668,58.415122985839844,32.083351135253906,79.36907196044922,29.99176025390625,78.46805572509766,65.05036926269531,80.66670227050781,27.673110961914063,7879061504,20937863168,7218749440,13948743680
200,1767719412835,2162.359909057617,1980,1,0.7125,42320.609786987305,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.77116394042969,47.48638916015625,49.271995544433594,59.546504974365234,60.18461990356445,30.430313110351563,48.96904373168945,32.88353729248047,85.9576416015625,52.973106384277344,65.02715301513672,57.9146842956543,7879061504,20937863168,7219384320,13957017600
199,1767719413036,4161.176666259766,1980,1,0.7125,42322.05760192871,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,85.64004516601563,13.860954284667969,43.80530548095703,53.39409255981445,52.1512336730957,36.32378005981445,33.72930908203125,58.140525817871094,64.30313873291016,25.315452575683594,62.66031265258789,31.730255126953125,7879061504,20937863168,7316164608,14263693312
199,1767719413236,3171.0499572753906,1980,1,0.7125,42323.36560058594,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.958045959472656,29.15289306640625,18.62950897216797,78.77513122558594,56.69522476196289,23.724578857421875,41.05025100708008,19.881011962890625,56.27959060668945,36.31698226928711,52.25752258300781,17.228614807128906,7879061504,20937863168,7263617024,14173265920
200,1767719413436,2726.9108276367188,1980,1,0.7125,42324.60237121582,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.534244537353516,22.09821319580078,32.57289123535156,51.75692367553711,72.12869262695313,20.538131713867188,51.688297271728516,18.946487426757813,52.88975524902344,19.859153747558594,66.86335754394531,16.42029571533203,7879061504,20937863168,7286460416,14182576128
199,1767719413636,2727.0488891601563,1980,1,0.7125,42325.9464263916,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,44.03337860107422,35.271148681640625,40.94886016845703,50.5084228515625,100,17.00963592529297,55.10408020019531,16.303466796875,56.7951774597168,10.759078979492188,73.99581909179688,11.832748413085938,7879061504,20937863168,7235600384,14181064704
199,1767719413837,3171.4048614501953,1980,1,0.7125,42327.48516845703,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,68.40375518798828,58.65517807006836,59.678131103515625,60.69484329223633,100,37.9154167175293,71.70730590820313,39.55263137817383,77.11518859863281,32.50273132324219,51.04909896850586,67.5406723022461,7879061504,20937863168,7230574592,14205128704
200,1767719414037,2163.2351989746094,1980,1,1.05625,42329.11999511719,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,78.64582824707031,56.005859375,64.31427001953125,74.71113586425781,100,55.27171325683594,68.3545150756836,61.812538146972656,77.04673767089844,54.37574768066406,72.80953979492188,57.239864349365234,7879061504,20937863168,7213649920,14205415424
199,1767719414239,2163.3722076416016,1980,1,0.7125,42330.68913269043,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.53229522705078,50.619388580322266,47.17980194091797,55.42507553100586,94.25791931152344,39.2049446105957,63.866451263427734,61.205360412597656,74.1636962890625,39.248783111572266,68.82904052734375,43.08254623413086,7879061504,20937863168,7203647488,14244868096
199,1767719414439,4451.084808349609,1980,1,0.7125,42332.38349914551,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,85.10183715820313,77.65769958496094,86.57806396484375,78.94271850585938,85.1128921508789,82.60580444335938,83.87940979003906,89.49352264404297,85.36078643798828,74.67854309082031,78.04512023925781,80.9097900390625,7879061504,20937863168,7209639936,14269710336
199,1767719414639,3172.0131225585938,1980,1,0.7375,42333.85707092285,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.53619384765625,50.74457931518555,62.441551208496094,54.0283317565918,62.22936248779297,48.99247741699219,81.47740173339844,70.44625091552734,79.20630645751953,41.33561706542969,71.02617645263672,50.054481506347656,7879061504,20937863168,7202639872,14277386240
200,1767719414839,2727.9705657958984,1980,1,0.7125,42335.234451293945,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.12748718261719,38.29803466796875,40.38275146484375,64.2319107055664,55.21317672729492,33.9437255859375,62.11971664428711,63.31871795654297,74.3811264038086,27.085891723632813,77.92741394042969,29.999801635742188,7879061504,20937863168,7166300160,14273867776
200,1767719415039,2164.012725830078,1980,1,0.7375,42337.17449951172,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,77.79728698730469,55.56978988647461,72.7737808227539,53.08191680908203,77.67568969726563,56.560577392578125,84.85323333740234,72.57563018798828,71.95069122314453,60.062965393066406,62.10563659667969,68.10763549804688,7879061504,20937863168,7077740544,14030413824
1,1767719415240,3172.411895751953,1980,1,0.70625,42338.56369018555,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.959102630615234,30.997222900390625,37.467655181884766,48.108795166015625,46.04325866699219,46.723819732666016,85.13424682617188,63.20290756225586,39.04593276977539,24.031288146972656,75.87206268310547,23.047874450683594,7879061504,20937863168,6845235200,13715222528
