Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767740291232,490.4478454589844,1980,1,0.73125,6306.509063720703,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,75.7183837890625,58.499595642089844,92.48831176757813,86.14543151855469,67.38166046142578,54.020118713378906,82.37030792236328,49.08759689331055,68.54264831542969,51.32225036621094,85.00785827636719,45.3662109375,7879061504,10733051904,6708916224,6864363520
200,1767740291432,503.5643005371094,1980,1,0.70625,6308.177474975586,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,90.89874267578125,86.58589172363281,94.48778533935547,94.40746307373047,91.02106475830078,86.31976318359375,87.9671401977539,90.02590942382813,94.9765853881836,88.94710540771484,94.88082122802734,85.34779357910156,7879061504,10733051904,6717706240,6874243072
200,1767740291633,503.7624053955078,1980,1,0.73125,6309.583984375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,43.100364685058594,21.056739807128906,88.14826202392578,77.67726135253906,33.518287658691406,28.778160095214844,33.52294921875,21.43597412109375,49.89251708984375,24.053298950195313,68.83684539794922,20.78741455078125,7879061504,10733051904,6721769472,6879367168
199,1767740291833,503.9625244140625,1980,1,0.73125,6310.808380126953,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,29.644119262695313,9.47845458984375,80.71380615234375,84.6860122680664,42.00936508178711,15.525535583496094,18.482925415039063,7.633720397949219,31.36815643310547,12.534744262695313,53.71474075317383,5.460548400878906,7879061504,10733051904,6727974912,6883098624
199,1767740292033,490.42694091796875,1237.5,2,0.70625,6311.905227661133,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,27.44145965576172,7.6379241943359375,87.16038513183594,82.916015625,29.365371704101563,13.459426879882813,10.980880737304688,5.408027648925781,55.86620330810547,25.12824249267578,51.73940658569336,6.433769226074219,7879061504,10733051904,6740291584,6880260096
200,1767740292234,504.3129577636719,1980,1,0.73125,6313.160934448242,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,35.87212371826172,20.397506713867188,89.02336120605469,83.69141387939453,42.211036682128906,31.802474975585938,23.711326599121094,17.81385040283203,56.87059783935547,31.87145233154297,55.090980529785156,20.742843627929688,7879061504,10733051904,6747586560,6883946496
199,1767740292434,504.51478576660156,1980,1,0.73125,6314.510803222656,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,46.079681396484375,31.159881591796875,90.44171142578125,83.93907165527344,38.44780349731445,20.469467163085938,23.396652221679688,9.460334777832031,52.19621658325195,31.068984985351563,56.83765411376953,16.297637939453125,7879061504,10733051904,6747430912,6881378304
199,1767740292635,504.7137145996094,1980,1,0.70625,6315.845687866211,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.999149322509766,28.527503967285156,90.60028839111328,80.95314025878906,46.262908935546875,19.31281280517578,26.74749755859375,8.698371887207031,56.40196990966797,36.96290588378906,53.720306396484375,17.717178344726563,7879061504,10733051904,6749192192,6884544512
200,1767740292835,480.8208312988281,1980,1,0.70625,6317.0472412109375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,25.851776123046875,9.053962707519531,91.25962829589844,83.52189636230469,30.80579376220703,22.189804077148438,16.470245361328125,5.837974548339844,44.11668395996094,33.2744140625,53.42335891723633,8.425216674804688,7879061504,10733051904,6749986816,6886375424
199,1767740293035,505.0899658203125,1980,1,0.70625,6318.327346801758,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,34.94578552246094,19.721290588378906,86.0096664428711,82.21082305908203,31.31439971923828,14.988945007324219,18.43535614013672,8.22869873046875,51.5706901550293,31.982337951660156,52.37630081176758,8.259475708007813,7879061504,10733051904,6748848128,6888624128
200,1767740293235,505.28111267089844,1980,1,0.70625,6319.882720947266,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.087520599365234,46.41547775268555,86.14701080322266,86.13014221191406,49.19603729248047,34.96437072753906,37.787139892578125,24.371109008789063,71.85957336425781,48.0706901550293,71.35350036621094,25.344711303710938,7879061504,10733051904,6751858688,6889369600
199,1767740293436,411.7742156982422,1980,1,0.70625,6321.267547607422,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.60227966308594,45.492496490478516,87.40404510498047,89.77595520019531,41.75669479370117,20.989830017089844,30.73546600341797,13.875099182128906,59.74586486816406,48.869571685791016,57.92086410522461,15.219093322753906,7879061504,10733051904,6756487168,6891884544
199,1767740293636,505.6410675048828,1980,1,0.70625,6322.71305847168,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.35940170288086,44.177268981933594,91.90821075439453,87.43013000488281,41.04215621948242,31.94134521484375,26.219024658203125,13.562118530273438,64.37861633300781,48.2412223815918,59.7637825012207,18.289169311523438,7879061504,10733051904,6761811968,6893744128
200,1767740293836,505.8267364501953,1980,1,0.70625,6324.138229370117,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.363250732421875,55.61805725097656,89.55857849121094,84.24520874023438,39.50741958618164,28.87397003173828,33.90955352783203,19.53978729248047,48.82033157348633,41.03172302246094,55.4006462097168,18.97600555419922,7879061504,10733051904,6765502464,6892650496
200,1767740294037,506.0065155029297,1980,1,0.70625,6325.5455322265625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.32012939453125,36.587127685546875,85.59498596191406,86.40023803710938,31.132293701171875,21.83032989501953,31.162559509277344,22.15735626220703,51.06182098388672,41.0847053527832,57.56569290161133,20.5919189453125,7879061504,10733051904,6776864768,6893109248
199,1767740294238,506.18597412109375,1980,1,0.70625,6326.962066650391,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.442752838134766,39.56458282470703,89.10675048828125,86.99443054199219,52.11159133911133,31.20549774169922,26.953048706054688,15.917800903320313,59.77174377441406,54.09786605834961,58.60059356689453,20.371917724609375,7879061504,10733051904,6785335296,6889185280
199,1767740294438,492.6358947753906,1980,1,0.70625,6328.263122558594,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.660369873046875,39.767433166503906,88.65948486328125,83.31587219238281,41.2635612487793,27.968345642089844,25.208572387695313,18.993309020996094,52.46473693847656,45.58091735839844,50.546390533447266,17.48096466064453,7879061504,10733051904,6801104896,6891859968
199,1767740294638,492.7574920654297,1980,1,0.70625,6329.643661499023,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,69.25834655761719,52.11396408081055,90.91680145263672,86.61974334716797,57.98332214355469,31.773208618164063,27.631874084472656,19.643478393554688,56.53255081176758,45.62784957885742,55.410884857177734,9.878814697265625,7879061504,10733051904,6810030080,6899834880
199,1767740294838,506.70286560058594,1980,1,0.73125,6330.955429077148,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.065364837646484,57.53080749511719,91.36711120605469,88.34569549560547,42.20428466796875,27.681259155273438,22.372329711914063,12.739875793457031,56.50741195678711,36.544334411621094,61.35256576538086,22.742218017578125,7879061504,10733051904,6813749248,6905413632
200,1767740295038,412.2132263183594,1980,1,0.73125,6332.292221069336,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,41.86164855957031,45.11208724975586,90.88916778564453,90.03646087646484,31.06909942626953,21.520668029785156,18.578414916992188,10.95721435546875,61.20619583129883,40.69432067871094,55.63024139404297,6.6056365966796875,7879061504,10733051904,6820155392,6907236352
200,1767740295239,507.0742950439453,1980,1,0.70625,6333.737197875977,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.28113555908203,50.128170013427734,93.55517578125,84.2850341796875,56.456050872802734,38.569183349609375,28.089027404785156,15.063095092773438,64.31494140625,52.612945556640625,60.00166320800781,21.620498657226563,7879061504,10733051904,6819979264,6904958976
199,1767740295439,507.2516326904297,1980,1,0.70625,6335.171112060547,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.34307861328125,51.71207046508789,92.68685150146484,88.27706146240234,43.82525634765625,24.801795959472656,31.818153381347656,16.117958068847656,58.57148361206055,46.44065856933594,56.56661605834961,20.7969970703125,7879061504,10733051904,6820061184,6907588608
199,1767740295639,493.4046325683594,1980,1,0.70625,6336.418670654297,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,41.28260803222656,40.159629821777344,89.39132690429688,81.63843536376953,35.186180114746094,27.191009521484375,22.472732543945313,18.146644592285156,50.54339599609375,44.78158950805664,54.83384323120117,9.818115234375,7879061504,10733051904,6819786752,6911012864
199,1767740295840,482.6304168701172,1980,1,0.70625,6337.612533569336,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,36.788902282714844,20.89855194091797,90.62361145019531,83.76079559326172,34.48533630371094,27.019088745117188,19.35906982421875,9.728302001953125,42.1745491027832,30.84857177734375,56.8839225769043,8.537223815917969,7879061504,10733051904,6817001472,6909714432
199,1767740296040,507.8013610839844,1980,1,0.70625,6338.917617797852,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,36.88702392578125,22.775367736816406,92.78675079345703,80.80558013916016,28.756507873535156,19.153533935546875,26.989501953125,24.62799072265625,53.15272521972656,33.651329040527344,58.227115631103516,10.599349975585938,7879061504,10733051904,6816731136,6908706816
200,1767740296240,461.88478088378906,1980,1,0.70625,6340.33935546875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.79600143432617,25.80284881591797,88.7583236694336,93.26614379882813,42.77423858642578,33.62340545654297,53.164390563964844,61.48408889770508,56.172325134277344,27.0670166015625,60.105369567871094,22.41107940673828,7879061504,10733051904,6839472128,7131041792
199,1767740296441,412.6982879638672,1980,1,1.05625,6341.798782348633,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.18028259277344,41.938316345214844,93.1644515991211,89.91887664794922,46.87615203857422,35.95231628417969,43.942230224609375,41.44871139526367,72.9439468383789,59.77179718017578,71.85103607177734,38.417789459228516,7879061504,10733051904,6801141760,7135965184
199,1767740296641,494.103759765625,1980,1,0.73125,6343.229949951172,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.021018981933594,39.227294921875,89.91551971435547,88.37681579589844,36.13121032714844,27.1475830078125,35.9991455078125,43.840206146240234,61.047855377197266,48.84096145629883,69.64323425292969,38.443199157714844,7879061504,10733051904,6784344064,7140982784
199,1767740296841,494.2774353027344,1980,1,0.73125,6344.881576538086,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.71719741821289,25.052017211914063,89.19759368896484,74.48191833496094,57.79219055175781,24.120590209960938,39.934051513671875,56.61128234863281,76.90242767333984,35.45153045654297,87.68095397949219,38.37352752685547,7879061504,10733051904,6794665984,7141208064
199,1767740297041,508.68482971191406,1980,1,0.73125,6346.508331298828,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,81.09001159667969,23.511863708496094,81.35873413085938,80.29114532470703,62.153133392333984,22.96289825439453,58.93309020996094,57.22751235961914,69.4069595336914,53.8122444152832,83.65032958984375,38.90324020385742,7879061504,10733051904,6804545536,7147393024
200,1767740297241,494.6014862060547,1980,1,1.05625,6347.961380004883,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.257755279541016,4.338218688964844,47.31415939331055,68.54283905029297,46.763458251953125,5.3189697265625,22.789588928222656,61.50412368774414,43.138980865478516,41.87889862060547,71.79969787597656,12.55810546875,7879061504,10733051904,6816342016,7144284160
198,1767740297444,483.70396423339844,1980,1,0.70625,6349.1854248046875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,43.45899200439453,5.6922760009765625,29.789466857910156,72.36274719238281,25.097320556640625,7.808807373046875,13.0426025390625,47.687538146972656,68.29206085205078,13.729606628417969,68.13444519042969,8.166999816894531,7879061504,10733051904,6843764736,7162388480
200,1767740297643,494.8567352294922,1980,1,0.70625,6350.578582763672,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.025569915771484,25.740562438964844,62.367191314697266,80.67200469970703,37.519775390625,22.378158569335938,61.177734375,41.18824005126953,61.80908203125,37.90952682495117,67.83889770507813,31.104820251464844,7879061504,10733051904,6804725760,7169437696
199,1767740297844,495.0036163330078,1980,1,1.05625,6352.130569458008,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,72.59886169433594,33.04917907714844,77.0106430053711,81.58043670654297,63.301109313964844,32.12993621826172,45.3690299987793,65.66595458984375,75.48899841308594,44.95297622680664,76.70555114746094,43.21599578857422,7879061504,10733051904,6756818944,7174307840
0,1767740298044,495.1582336425781,1980,1,0.70625,6353.681335449219,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.72364807128906,32.977752685546875,81.03607940673828,87.15362548828125,55.903141021728516,36.80186462402344,43.57866287231445,43.932552337646484,73.67692565917969,41.28680419921875,64.9590072631836,46.612667083740234,7879061504,10733051904,6436601856,6644252672
