Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1767740362100,484.166015625,1980,1,0.70625,6719.596176147461,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,26.608619689941406,5.2500152587890625,21.43115997314453,0.8408584594726563,99.22530364990234,1.664642333984375,9.541793823242188,4.82958984375,4.6225738525390625,8.878074645996094,19.36956787109375,3.4914703369140625,7879061504,10733051904,6409039872,6525095936
199,1767740362100,507.7155303955078,1816.6666666666667,1,0.86875,6719.607208251953,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,3.235015869140625,0,49.258949279785156,0,46.14210510253906,0,0,0,0,9.286521911621094,78.33473205566406,3.4959869384765625,7879061504,10733051904,6409060352,6524964864
200,1767740362300,484.1912078857422,1237.5,2,0.70625,6720.522109985352,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,20.597366333007813,4.952705383300781,36.409400939941406,5.7536468505859375,15.441390991210938,5.105888366699219,5.000801086425781,32.0294189453125,19.31304931640625,5.688751220703125,35.764991760253906,6.2564239501953125,7879061504,10733051904,6433406976,6738563072
200,1767740362500,518.3096466064453,1237.5,2,0.70625,6721.524230957031,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,28.37580108642578,1.5104598999023438,18.967544555664063,9.158599853515625,13.699256896972656,3.9163742065429688,2.106536865234375,84.46633911132813,35.98625183105469,4.520988464355469,46.42382049560547,2.1457748413085938,7879061504,10733051904,6455980032,6745976832
199,1767740362701,484.2605285644531,1980,1,0.70625,6722.610885620117,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,39.06440353393555,3.4312286376953125,30.42699432373047,6.7938232421875,19.14337921142578,5.824745178222656,5.3484344482421875,73.98896789550781,46.22808837890625,20.912742614746094,57.76783752441406,8.712173461914063,7879061504,10733051904,6462734336,6751301632
200,1767740362901,518.4611511230469,1980,1,0.70625,6723.661041259766,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,40.54001998901367,1.5716400146484375,24.4307861328125,8.723075866699219,15.181259155273438,3.0860137939453125,3.9021072387695313,77.26339721679688,40.59792709350586,28.529449462890625,49.05951690673828,7.176200866699219,7879061504,10733051904,6469087232,6757576704
200,1767740363102,484.3297119140625,1980,1,0.70625,6724.852508544922,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,38.22608184814453,3.224945068359375,50.0281982421875,5.688529968261719,21.259017944335938,5.4983062744140625,6.458038330078125,68.42627716064453,40.89474868774414,24.05712127685547,63.242431640625,7.778816223144531,7879061504,10733051904,6492774400,6761697280
200,1767740363302,484.3646697998047,1980,1,0.70625,6726.025497436523,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,44.554561614990234,4.8453369140625,48.460777282714844,9.619667053222656,21.366966247558594,2.9072341918945313,6.3540496826171875,82.34229278564453,37.88573455810547,33.91529083251953,43.20777893066406,34.135475158691406,7879061504,10733051904,6492762112,6762061824
199,1767740363503,484.4320526123047,1980,1,0.73125,6727.227340698242,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,41.32897186279297,6.590141296386719,48.67628479003906,9.655647277832031,43.65283966064453,6.9579620361328125,13.678794860839844,75.80528259277344,38.624088287353516,24.78076171875,45.148433685302734,35.11439514160156,7879061504,10733051904,6503923712,6772137984
199,1767740363703,484.4571075439453,1980,1,1.21875,6728.35334777832,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,42.05047607421875,5.157493591308594,34.434722900390625,7.034980773925781,16.01580810546875,3.2883834838867188,4.178245544433594,84.01771545410156,18.3828125,34.528594970703125,45.76969909667969,16.04338836669922,7879061504,10733051904,6505881600,6768906240
