Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1767740768985,648.4579315185547,1980,1,0.70625,8865.129806518555,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,39.20600509643555,15.164962768554688,14.013107299804688,8.227554321289063,13.078346252441406,8.668655395507813,12.652450561523438,7.897064208984375,100,99.18968963623047,31.24810028076172,8.074058532714844,7879061504,10733051904,6621876224,6651117568
188,1767740768997,566.8168640136719,1400,2,0.70625,8865.210037231445,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,28.142196655273438,1.483184814453125,33.676353454589844,12.633323669433594,7.247032165527344,0.207916259765625,13.173759460449219,4.74078369140625,100,61.40571975708008,50.5843391418457,0.8804550170898438,7879061504,10733051904,6620868608,6652149760
199,1767740769186,648.53173828125,1980,1,0.70625,8866.225967407227,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,23.91503143310547,0.7984390258789063,17.479888916015625,77.35214233398438,10.908180236816406,2.6417388916015625,17.195449829101563,25.538787841796875,39.68109130859375,4.821144104003906,46.16524124145508,18.224891662597656,7879061504,10733051904,6650753024,6868045824
200,1767740769386,648.6271820068359,1980,1,0.73125,8867.297576904297,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,27.029067993164063,1.131134033203125,42.1533088684082,100,12.532218933105469,5.303993225097656,22.216453552246094,28.53204345703125,39.88264846801758,39.970947265625,22.89117431640625,21.394271850585938,7879061504,10733051904,6663827456,6873411584
200,1767740769586,566.9905700683594,1980,1,0.73125,8868.421691894531,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,24.78687286376953,3.4677276611328125,61.481849670410156,93.3996353149414,15.364089965820313,2.2307662963867188,16.051376342773438,25.416946411132813,49.12543487548828,44.20050811767578,31.824005126953125,25.110076904296875,7879061504,10733051904,6669053952,6876082176
199,1767740769787,567.0852203369141,1980,1,0.70625,8869.664474487305,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,34.55250549316406,3.7211532592773438,78.39772033691406,49.527976989746094,13.571922302246094,3.679962158203125,30.862594604492188,38.51872634887695,74.69886016845703,62.06683349609375,50.30952453613281,34.287940979003906,7879061504,10733051904,6676115456,6882725888
199,1767740769987,567.1524658203125,1980,1,0.70625,8870.743728637695,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,24.016319274902344,1.9920501708984375,66.4088134765625,30.871299743652344,7.2647857666015625,1.5590591430664063,18.836654663085938,36.19606018066406,65.94999694824219,45.25617599487305,46.62918472290039,21.265640258789063,7879061504,10733051904,6686294016,6886395904
200,1767740770188,608.5303497314453,1980,1,0.73125,8871.897659301758,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,21.48412322998047,4.177131652832031,91.0521240234375,51.84446716308594,14.678001403808594,5.450164794921875,20.757240295410156,36.441383361816406,52.748043060302734,55.06332778930664,48.499847412109375,39.522220611572266,7879061504,10733051904,6698139648,6888267776
199,1767740770388,710.1147003173828,1980,1,0.70625,8873.186889648438,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,31.411903381347656,6.643157958984375,62.031044006347656,47.65776443481445,64.58531951904297,65.29843139648438,14.589073181152344,5.210319519042969,61.70167541503906,57.50812530517578,68.999267578125,71.82731628417969,7879061504,10733051904,6710706176,6894088192
199,1767740770588,710.2210693359375,1980,1,0.70625,8874.251159667969,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,27.09246826171875,11.620437622070313,50.83978271484375,41.15964126586914,25.60163116455078,18.725852966308594,21.02747344970703,15.4058837890625,31.228179931640625,21.562461853027344,63.15188217163086,68.4500961303711,7879061504,10733051904,6707101696,6892253184
199,1767740770789,608.7632141113281,1980,1,0.70625,8875.469650268555,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,32.78185272216797,25.30921173095703,69.28582763671875,63.41644287109375,15.806526184082031,9.16741943359375,32.97728729248047,35.4232177734375,43.85865783691406,42.729000091552734,47.50281524658203,42.616695404052734,7879061504,10733051904,6714068992,6896955392
199,1767740770989,635.8471984863281,1980,1,0.73125,8876.530822753906,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,26.42962646484375,17.325119018554688,21.54156494140625,11.471023559570313,18.487876892089844,13.623641967773438,18.350502014160156,46.91453170776367,17.4818115234375,14.402549743652344,50.5433464050293,86.58800506591797,7879061504,10733051904,6718951424,6895706112
199,1767740771189,567.6242523193359,1980,1,0.73125,8877.618408203125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,30.41204071044922,6.7342376708984375,32.46190643310547,21.165695190429688,10.208427429199219,3.5925674438476563,44.42250442504883,82.82368469238281,14.196044921875,3.8255767822265625,47.98927688598633,56.548004150390625,7879061504,10733051904,6727438336,6897577984
200,1767740771389,567.7203674316406,1980,1,0.73125,8878.740112304688,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,39.1995964050293,19.936569213867188,39.39191818237305,59.37610626220703,15.386970520019531,2.613433837890625,27.83287811279297,41.403778076171875,11.356620788574219,3.4908065795898438,49.91581726074219,61.0369758605957,7879061504,10733051904,6735142912,6901059584
199,1767740771590,608.8677062988281,1237.5,2,0.70625,8879.906921386719,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,40.03590774536133,21.721290588378906,65.57731628417969,55.81755447387695,8.955558776855469,2.7360458374023438,55.55763244628906,49.79717254638672,11.072624206542969,3.6932907104492188,50.94484329223633,49.206336975097656,7879061504,10733051904,6745157632,6907596800
200,1767740771790,608.9792175292969,1980,1,0.73125,8881.226913452148,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,20.796051025390625,7.127265930175781,22.828598022460938,13.387931823730469,56.6190185546875,50.14757537841797,66.06527709960938,77.91849517822266,85.1512222290039,68.260009765625,25.418495178222656,12.32635498046875,7879061504,10733051904,6745010176,6910906368
200,1767740771990,568.2107696533203,1980,1,0.70625,8882.743545532227,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,49.39949417114258,26.859046936035156,44.76729202270508,29.12499237060547,52.250694274902344,59.16870880126953,81.79624938964844,80.43931579589844,76.49766540527344,66.14800262451172,39.040283203125,35.942962646484375,7879061504,10733051904,6751817728,6911156224
200,1767740772191,609.1649627685547,1980,1,0.7375,8883.930435180664,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,32.89595031738281,6.2874755859375,17.466796875,6.428550720214844,17.95429229736328,8.443794250488281,73.77970123291016,75.02018737792969,92.4610366821289,81.33206939697266,33.263221740722656,13.21331787109375,7879061504,10733051904,6750027776,6912266240
199,1767740772391,609.2807312011719,1980,1,0.73125,8885.13345336914,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,23.453773498535156,8.241828918457031,23.05657196044922,14.212120056152344,54.21950149536133,39.892818450927734,44.710018157958984,51.48680877685547,53.7570915222168,68.33445739746094,49.72814178466797,42.192752838134766,7879061504,10733051904,6751367168,6917812224
200,1767740772592,609.3819580078125,1980,1,0.70625,8886.493606567383,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,22.765960693359375,2.4914169311523438,39.0006103515625,33.604896545410156,50.376304626464844,45.22850036621094,53.22719955444336,45.1767578125,75.27053833007813,63.342918395996094,69.86844635009766,63.19050598144531,7879061504,10733051904,6753742848,6917771264
199,1767740772792,609.5500793457031,1980,1,0.70625,8888.0751953125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,35.151039123535156,14.723426818847656,56.508358001708984,52.27994918823242,61.27934646606445,57.071678161621094,34.955955505371094,28.022125244140625,69.91419982910156,80.64378356933594,78.41065216064453,83.3189926147461,7879061504,10733051904,6762471424,6923214848
199,1767740772993,609.6385803222656,1980,1,0.70625,8889.333709716797,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,19.649879455566406,4.912933349609375,46.19367980957031,43.24384689331055,36.04027557373047,23.583541870117188,49.2315559387207,45.65686798095703,63.5669059753418,52.1170654296875,77.30848693847656,61.700523376464844,7879061504,10733051904,6771511296,6922059776
200,1767740773193,568.9660491943359,1980,1,0.70625,8890.683563232422,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,21.023605346679688,6.3693695068359375,61.243736267089844,78.14321899414063,35.389854431152344,27.774314880371094,57.4048957824707,58.944480895996094,53.61704635620117,51.56985855102539,57.70635223388672,64.29804229736328,7879061504,10733051904,6769410048,6924365824
199,1767740773394,609.8199157714844,1980,1,0.70625,8891.929550170898,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,19.303604125976563,5.19256591796875,62.4910774230957,75.2372055053711,53.6116943359375,38.524410247802734,44.14164733886719,62.27286148071289,15.318397521972656,3.6791305541992188,63.047508239746094,68.68582916259766,7879061504,10733051904,6782271488,6924804096
200,1767740773594,569.2583770751953,1980,1,0.70625,8893.22933959961,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,18.079734802246094,4.784553527832031,73.10095977783203,73.68148803710938,52.09905242919922,47.07416534423828,66.19190979003906,78.89872741699219,19.92334747314453,5.8813323974609375,76.296630859375,67.4355697631836,7879061504,10733051904,6793293824,6925455360
