Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767719353475,2685.404296875,1980,1,0.7125,41937.72521972656,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.296630859375,58.60382080078125,34.47905731201172,58.89675521850586,62.52487564086914,30.4058837890625,58.421852111816406,17.257415771484375,58.28776550292969,18.86394500732422,61.46818923950195,28.50397491455078,7879061504,20937863168,7033823232,13906219008
199,1767719353676,2685.524124145508,1980,1,0.7125,41938.9700012207,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,37.007076263427734,32.50904846191406,39.81760787963867,55.134212493896484,53.243247985839844,15.996849060058594,51.2788200378418,17.16394805908203,42.34840774536133,38.238826751708984,57.87603759765625,26.61341094970703,7879061504,20937863168,7034728448,13931053056
200,1767719353876,2126.3882446289063,1980,1,0.7125,41940.43142700195,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.39767837524414,44.33025360107422,49.59624099731445,67.86735534667969,56.141204833984375,52.295475006103516,52.60490798950195,39.46634292602539,59.06743240356445,45.86284637451172,70.95580291748047,35.03882598876953,7879061504,20937863168,7025397760,13936033792
200,1767719354076,2685.788055419922,1980,1,0.7125,41941.68687438965,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.695762634277344,33.195465087890625,30.619735717773438,72.63507843017578,46.62491989135742,22.918067932128906,43.19109344482422,22.131790161132813,44.322208404541016,22.461334228515625,59.980857849121094,29.449234008789063,7879061504,20937863168,7026896896,13938302976
198,1767719354278,4130.873825073242,1980,1,1.05,41943.418716430664,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,70.89456939697266,77.24397277832031,72.43555450439453,62.94455337524414,77.77574920654297,63.03725814819336,74.052490234375,52.5098991394043,80.84535217285156,54.949981689453125,82.14715576171875,55.53632354736328,7879061504,20937863168,7033286656,13982203904
199,1767719354477,2686.1197357177734,1980,1,1.0625,41945.088302612305,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,88.8777847290039,83.14016723632813,87.38670349121094,84.3591537475586,84.37420654296875,91.43204498291016,87.77687072753906,83.43449401855469,87.05691528320313,87.12004089355469,88.34259033203125,83.72404479980469,7879061504,20937863168,7028654080,13983756288
199,1767719354678,2686.2538299560547,1980,1,0.70625,41946.506576538086,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.97726821899414,51.16695022583008,54.6541748046875,63.31291580200195,58.875064849853516,44.08930587768555,67.25218200683594,36.29479217529297,73.575439453125,35.273048400878906,61.430545806884766,41.149200439453125,7879061504,20937863168,7013056512,13984161792
200,1767719354878,4131.285171508789,1980,1,0.7125,41947.85194396973,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.63880920410156,32.9869384765625,21.785865783691406,76.88007354736328,54.05607223510742,20.715065002441406,51.520103454589844,11.667083740234375,52.6118278503418,12.69769287109375,46.18661880493164,33.980018615722656,7879061504,20937863168,6974128128,13987762176
199,1767719355078,2686.5399627685547,1980,1,0.7125,41949.40158081055,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.49547576904297,41.62561798095703,37.860836029052734,58.01304244995117,70.28736877441406,24.988082885742188,55.63391876220703,32.16529083251953,64.48793029785156,25.13170623779297,60.567543029785156,37.490360260009766,7879061504,20937863168,6954618880,13991399424
200,1767719355279,2686.686294555664,1980,1,0.7125,41950.82699584961,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.75568389892578,36.1563835144043,20.93707275390625,67.17378234863281,65.26103210449219,12.57000732421875,51.662696838378906,15.236228942871094,53.46980285644531,12.626091003417969,51.856414794921875,31.26770782470703,7879061504,20937863168,6956441600,13993172992
200,1767719355479,3138.360824584961,1980,1,1.05,41952.28659057617,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,77.6909408569336,32.15663146972656,36.83136749267578,69.69161987304688,65.50031280517578,28.400779724121094,58.26850509643555,12.377388000488281,66.88031005859375,16.052734375,47.687110900878906,37.03934097290039,7879061504,20937863168,6955261952,13981257728
198,1767719355681,2686.9638061523438,1980,1,1.05,41953.61491394043,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.4888801574707,36.70427322387695,50.046634674072266,54.76852035522461,62.20107650756836,18.420333862304688,61.71121597290039,23.400665283203125,72.45441436767578,24.864730834960938,53.64067077636719,31.843002319335938,7879061504,20937863168,6967304192,13993897984
200,1767719355880,2687.1163787841797,1980,1,1.05625,41955.27793884277,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.868892669677734,57.14548110961914,57.0815544128418,59.05207824707031,72.5569076538086,24.219223022460938,64.43588256835938,31.309341430664063,72.56974029541016,25.077239990234375,70.3652114868164,30.86492919921875,7879061504,20937863168,6995689472,14016831488
