Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1767740256302,399.04742431640625,1980,1,0.70625,6110.401092529297,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,75.64122009277344,56.291996002197266,56.3892707824707,83.88614654541016,75.28924560546875,47.602935791015625,64.23284912109375,49.1976318359375,68.3818130493164,53.06917190551758,72.5361557006836,50.959327697753906,7879061504,10733051904,6758621184,6905454592
199,1767740256502,471.33380126953125,1980,1,1.05625,6111.914215087891,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,79.2474594116211,74.09386444091797,84.57662200927734,80.68577575683594,76.01296997070313,63.37602615356445,81.21694946289063,57.640220642089844,82.25363159179688,64.2405014038086,86.79513549804688,60.96580505371094,7879061504,10733051904,6753906688,6902906880
199,1767740256702,471.3597717285156,1237.5,2,0.70625,6113.031936645508,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,43.11715316772461,28.272186279296875,3.4138412475585938,78.18583679199219,58.127288818359375,3.1065673828125,40.61575698852539,3.214569091796875,33.86854553222656,3.577056884765625,18.991722106933594,0.8067092895507813,7879061504,10733051904,6757687296,6905090048
199,1767740256903,471.3746032714844,1237.5,2,0.70625,6114.042907714844,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,38.823299407958984,21.64959716796875,1.447784423828125,75.66928100585938,52.725341796875,1.09136962890625,37.88287353515625,2.2446975708007813,32.04888153076172,2.552001953125,11.242790222167969,1.3698806762695313,7879061504,10733051904,6763442176,6902943744
200,1767740257103,449.0361633300781,1980,1,0.70625,6115.319595336914,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,40.625274658203125,47.95458221435547,16.72766876220703,62.58790969848633,72.97232055664063,3.1396713256835938,48.60733413696289,5.197479248046875,56.71583938598633,8.041633605957031,35.02033233642578,4.2103271484375,7879061504,10733051904,6768005120,6906728448
200,1767740257303,471.4827575683594,1980,1,0.70625,6116.691314697266,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,43.28995895385742,43.042049407958984,41.14716339111328,45.678714752197266,71.81521606445313,6.1826171875,57.04035568237305,6.6253204345703125,74.02491760253906,5.933113098144531,40.13042068481445,4.263862609863281,7879061504,10733051904,6772678656,6907346944
200,1767740257504,471.5349426269531,1980,1,0.70625,6117.986663818359,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,48.48591232299805,36.1124382019043,19.99554443359375,76.41860961914063,69.6070785522461,5.112571716308594,63.17176818847656,4.35369873046875,68.21926879882813,2.8099212646484375,38.057220458984375,2.338409423828125,7879061504,10733051904,6783684608,6915403776
199,1767740257704,471.59532165527344,1237.5,2,0.70625,6119.300933837891,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.7957763671875,40.35525894165039,45.07741928100586,37.870304107666016,70.09529876708984,6.769279479980469,47.036468505859375,5.147613525390625,77.03229522705078,2.7969207763671875,42.12147903442383,2.2612686157226563,7879061504,10733051904,6791442432,6914060288
199,1767740257904,471.6438446044922,1980,1,0.70625,6120.573104858398,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,44.06330108642578,44.07296371459961,17.001541137695313,72.18026733398438,62.74397277832031,6.3311767578125,60.223876953125,10.369522094726563,80.98699188232422,3.004852294921875,32.475181579589844,3.8120803833007813,7879061504,10733051904,6806327296,6917718016
199,1767740258104,471.6892852783203,1980,1,0.70625,6121.812576293945,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.43669128417969,28.38532257080078,41.01829147338867,54.37356948852539,67.13887786865234,9.770065307617188,49.30214309692383,4.347114562988281,70.25170135498047,9.862159729003906,30.129501342773438,5.722160339355469,7879061504,10733051904,6822109184,6920744960
199,1767740258305,471.72802734375,1980,1,0.70625,6122.8824462890625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,19.853172302246094,37.76197814941406,53.35239028930664,18.429641723632813,41.803470611572266,3.4137802124023438,34.169189453125,3.309173583984375,83.93517303466797,2.88189697265625,28.711952209472656,1.9365386962890625,7879061504,10733051904,6823219200,6920962048
199,1767740258505,471.80711364746094,1980,1,0.73125,6124.084808349609,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,49.09295654296875,26.596786499023438,51.08208465576172,16.326980590820313,61.07666778564453,8.167556762695313,47.64033889770508,3.4719085693359375,55.92380905151367,11.36968994140625,40.940826416015625,7.439125061035156,7879061504,10733051904,6826803200,6921908224
199,1767740258705,470.6631622314453,1980,1,0.70625,6125.515823364258,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.44356918334961,33.97618865966797,36.805686950683594,57.17821502685547,71.23027038574219,11.242340087890625,54.08621597290039,4.542533874511719,71.95051574707031,11.566360473632813,51.302738189697266,8.304756164550781,7879061504,10733051904,6825754624,6919815168
200,1767740258905,471.96205139160156,1980,1,0.70625,6126.803894042969,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.8346061706543,40.215538024902344,38.46001052856445,65.80567932128906,73.41629028320313,6.798973083496094,49.842437744140625,5.925392150878906,63.394134521484375,3.9127883911132813,49.23041915893555,5.17041015625,7879061504,10733051904,6842159104,6928183296
200,1767740259106,471.7781982421875,1980,1,0.70625,6128.005447387695,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.15078353881836,46.2076530456543,25.000587463378906,54.702728271484375,52.58729934692383,3.8805084228515625,36.8069953918457,5.046661376953125,56.354820251464844,4.463287353515625,22.794517517089844,4.553077697753906,7879061504,10733051904,6840786944,6926077952
200,1767740259306,492.11082458496094,1980,1,0.70625,6129.105865478516,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,22.63421630859375,23.44884490966797,27.559600830078125,54.94744873046875,29.221755981445313,3.3179855346679688,19.066360473632813,5.035133361816406,47.03721618652344,3.713043212890625,27.562164306640625,8.294509887695313,7879061504,10733051904,6841311232,6932709376
199,1767740259507,492.13746643066406,1980,1,0.70625,6130.195663452148,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,90.19047546386719,4.147529602050781,13.389228820800781,6.73406982421875,45.60115051269531,5.0577850341796875,18.757095336914063,54.897884368896484,30.163650512695313,4.041603088378906,36.521331787109375,6.6006622314453125,7879061504,10733051904,6857883648,7139569664
199,1767740259707,472.1907501220703,1980,1,0.70625,6131.202102661133,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,49.72278594970703,3.7884750366210938,32.69300842285156,4.606285095214844,14.336349487304688,3.2085647583007813,7.500373840332031,71.59774017333984,19.622093200683594,19.992881774902344,61.89470672607422,2.1473007202148438,7879061504,10733051904,6866464768,7139999744
199,1767740259907,492.2357940673828,1980,1,0.70625,6132.208724975586,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,32.27203369140625,3.9818038940429688,32.33323669433594,1.956329345703125,8.171440124511719,3.552947998046875,5.937583923339844,75.23623657226563,31.52838134765625,14.055564880371094,59.1240234375,4.0613861083984375,7879061504,10733051904,6871764992,7146422272
199,1767740260107,472.39210510253906,1980,1,0.70625,6133.458511352539,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.17221450805664,26.08942413330078,42.74168014526367,4.381736755371094,40.35213851928711,3.0243301391601563,65.54505920410156,30.110877990722656,42.329193115234375,34.979827880859375,68.42121887207031,8.3280029296875,7879061504,10733051904,6874005504,7138496512
200,1767740260307,472.4731140136719,1400,2,0.70625,6134.672424316406,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,37.93785095214844,66.41815185546875,33.7841796875,4.077873229980469,29.782546997070313,2.986175537109375,32.207740783691406,56.836856842041016,32.852691650390625,23.24608612060547,48.81156921386719,4.615531921386719,7879061504,10733051904,6873366528,7143444480
199,1767740260508,472.50706481933594,1980,1,0.70625,6135.704116821289,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,33.798065185546875,54.07439041137695,23.58460235595703,0.70947265625,31.387863159179688,2.6836318969726563,26.262435913085938,62.83561706542969,43.050575256347656,16.83527374267578,21.83038330078125,5.364570617675781,7879061504,10733051904,6879768576,7145078784
200,1767740260708,472.5431213378906,1980,1,0.70625,6136.640228271484,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.284854888916016,8.69244384765625,22.32294464111328,0.777587890625,11.849761962890625,2.6190261840820313,3.0641708374023438,88.43653869628906,7.9430389404296875,26.865509033203125,25.460800170898438,4.874656677246094,7879061504,10733051904,6881157120,7148138496
200,1767740260909,472.5141143798828,1980,1,0.73125,6137.717575073242,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,48.0849494934082,8.023971557617188,19.714584350585938,12.786544799804688,31.072731018066406,6.0629119873046875,30.759796142578125,46.69954299926758,22.841217041015625,20.7843017578125,42.689353942871094,7.76165771484375,7879061504,10733051904,6830284800,6913052672
0,1767740261109,472.65260314941406,1400,2,0.7,6138.578643798828,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,21.89373779296875,10.87518310546875,22.453277587890625,12.121406555175781,18.50701904296875,11.245498657226563,24.757293701171875,12.088920593261719,14.022979736328125,3.7576828002929688,12.154396057128906,13.023368835449219,7879061504,10733051904,6649372672,6633467904
