Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1767544420909,7481.418640136719,1980,1,0.7125,45444.83042907715,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.15484619140625,40.860565185546875,35.633392333984375,65.48237609863281,58.782230377197266,34.772369384765625,65.81491088867188,15.961494445800781,73.07908630371094,34.88031768798828,54.836666107177734,20.34270477294922,7879061504,18792771584,6688702464,13658796032
199,1767544421110,7089.856262207031,1980,1,0.7125,45446.17170715332,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,39.02235794067383,23.909011840820313,15.534042358398438,77.70439910888672,60.11174774169922,38.19459915161133,45.985984802246094,21.75958251953125,57.985755920410156,43.18497848510742,41.67453384399414,30.303558349609375,7879061504,18792771584,6606880768,13657321472
199,1767544421310,7836.738906860352,1980,1,0.70625,45447.35693359375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,34.15186309814453,26.804183959960938,25.856170654296875,39.18069076538086,57.62777328491211,9.029273986816406,28.183982849121094,14.107330322265625,65.53900146484375,4.3480987548828125,24.961563110351563,10.301902770996094,7879061504,18792771584,6609530880,13658050560
199,1767544421510,7836.823806762695,1980,1,0.7125,45448.68769836426,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.13004684448242,46.007877349853516,27.67375946044922,70.76231384277344,72.7103271484375,25.79102325439453,51.57300567626953,33.58245086669922,56.16039276123047,23.01251983642578,47.859378814697266,25.028289794921875,7879061504,18792771584,6614253568,13679108096
199,1767544421710,7836.943801879883,1980,1,0.7125,45450.26582336426,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.82274627685547,67.51013946533203,45.05842208862305,67.517333984375,73.57093811035156,40.934486389160156,63.65560531616211,48.2590446472168,54.30370330810547,53.374942779541016,59.51483154296875,41.89292526245117,7879061504,18792771584,6585602048,13677363200
200,1767544421911,7643.708709716797,1980,1,0.7125,45451.80436706543,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.92878341674805,61.111209869384766,35.58258819580078,87.97762298583984,57.60468292236328,38.54947280883789,62.304656982421875,38.20276641845703,68.64826965332031,45.63145065307617,61.227928161621094,35.50262451171875,7879061504,18792771584,6538518528,13660323840
199,1767544422111,7837.155181884766,1980,1,0.7125,45453.18428039551,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.85209274291992,28.131019592285156,25.218727111816406,67.82937622070313,58.79563522338867,22.093505859375,51.55048370361328,31.303939819335938,62.83494186401367,36.35690689086914,47.44051742553711,16.77344512939453,7879061504,18792771584,6464180224,13663322112
200,1767544422311,7837.313507080078,1980,1,0.7375,45455.00001525879,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,70.05712127685547,57.123390197753906,40.00445556640625,66.104248046875,79.46086883544922,40.98100662231445,63.077640533447266,55.54435348510742,80.516845703125,36.220359802246094,65.33624267578125,32.44007110595703,7879061504,18792771584,6405824512,13668347904
200,1767544422512,7644.155944824219,1980,1,0.7125,45456.74938964844,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,75.74065399169922,74.91322326660156,67.51884460449219,72.56763458251953,79.02473449707031,83.65286254882813,76.74394226074219,59.22615432739258,83.45528411865234,51.64631271362305,75.1900405883789,58.051422119140625,7879061504,18792771584,6352789504,13605597184
199,1767544422712,7090.927886962891,1980,1,0.7125,45458.315032958984,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,88.63524627685547,87.948486328125,58.18345260620117,72.66876983642578,74.72576904296875,56.26510238647461,70.55432891845703,32.728416442871094,71.7403564453125,50.82821273803711,62.802513122558594,33.427818298339844,7879061504,18792771584,6309494784,13603651584
