Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767633472237,735.312744140625,1980,1,1.0625,7075.110443115234,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,37.695472717285156,12.513236999511719,34.31956481933594,11.909698486328125,84.2060775756836,82.79759979248047,33.751129150390625,16.966796875,53.51736068725586,38.47045135498047,44.489742279052734,35.59735870361328,7879061504,18781786112,6791544832,12780060672
199,1767633472437,735.5526580810547,1980,1,1.0625,7076.774124145508,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.026798248291016,26.226959228515625,50.0323371887207,20.457199096679688,78.55087280273438,79.77444458007813,32.21873474121094,29.271316528320313,71.5110092163086,61.812984466552734,69.83161926269531,51.10477828979492,7879061504,18781786112,6794407936,12782952448
200,1767633472638,656.2676544189453,1980,1,1.05625,7078.183303833008,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,46.182350158691406,13.332435607910156,44.277366638183594,14.395370483398438,94.35797882080078,92.41145324707031,43.18404769897461,21.497146606445313,35.11963653564453,16.188079833984375,50.63960647583008,20.174034118652344,7879061504,18781786112,6804570112,12782686208
200,1767633472838,655.1037292480469,1980,1,1.0625,7079.6788330078125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,40.55632781982422,29.039810180664063,46.221229553222656,25.1483154296875,78.41671752929688,89.95014953613281,55.58009719848633,34.96752166748047,32.52098846435547,16.46977996826172,40.983795166015625,44.553436279296875,7879061504,18781786112,6811779072,12788281344
201,1767633473039,655.3240356445313,1980,1,1.0625,7081.408676147461,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.50107955932617,30.213455200195313,50.637210845947266,58.300601959228516,50.94065856933594,36.8966064453125,71.71084594726563,69.46926879882813,65.69136047363281,41.08668899536133,68.57515716552734,36.90367126464844,7879061504,18781786112,6815674368,12785848320
200,1767633473241,656.704833984375,1980,1,1.0625,7083.477645874023,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.36411666870117,53.62379837036133,69.9735107421875,66.03306579589844,72.82322692871094,74.38223266601563,72.44160461425781,72.32817077636719,74.55343627929688,67.23081970214844,78.9585189819336,66.75987243652344,7879061504,18781786112,6817218560,12784918528
200,1767633473442,635.4122772216797,4050,0,0.7375,7085.298889160156,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,99.3206558227539,99.98394012451172,100,99.87229919433594,100,100,99.98677825927734,99.36925506591797,99.98699188232422,99.80331420898438,99.91142272949219,99.76568603515625,7879061504,18781786112,6819311616,12791558144
199,1767633473643,655.903564453125,1980,1,1.05625,7087.084243774414,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,68.89852905273438,78.2865219116211,71.73100280761719,67.99971771240234,84.52174377441406,70.75455474853516,69.7342300415039,69.95552062988281,73.20999145507813,78.78418731689453,77.2889633178711,57.769493103027344,7879061504,18781786112,6825938944,12797284352
200,1767633473843,737.0628814697266,1980,1,0.7375,7088.642852783203,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,42.78931427001953,21.21526336669922,46.86735916137695,29.478782653808594,86.0182876586914,73.68003845214844,43.407684326171875,47.029205322265625,35.3189697265625,30.907989501953125,62.01412582397461,43.31491470336914,7879061504,18781786112,6823993344,12784672768
199,1767633474043,737.2683258056641,1980,1,0.7375,7090.283111572266,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.597450256347656,26.088294982910156,48.491607666015625,40.75604248046875,64.33562469482422,63.330196380615234,61.87947463989258,62.604759216308594,44.97831726074219,31.91362762451172,56.47080993652344,53.00908279418945,7879061504,18781786112,6824845312,12776325120
