Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1767816689501,4976.34423828125,1980,1,0.7125,7384.020278930664,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,41.5944938659668,25.81085968017578,5.103546142578125,8.822830200195313,28.156349182128906,100,1.786834716796875,2.2560272216796875,70.4984130859375,48.840816497802734,49.68403244018555,0,7879061504,10733051904,4933152768,1571233792
198,1767816689502,7600.678436279297,1980,1,0.7125,7384.046112060547,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,100,25.539505004882813,66.17190551757813,72.34581756591797,69.68080139160156,100,0,0,58.447017669677734,27.387344360351563,51.66939163208008,0,7879061504,10733051904,4933197824,1571233792
199,1767816689701,7600.765182495117,1980,1,0.70625,7385.012847900391,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,31.922897338867188,27.50261688232422,53.78901672363281,58.67013931274414,27.006935119628906,54.02439498901367,1.1061782836914063,6.3292999267578125,32.47173309326172,31.428024291992188,49.35776138305664,0.164306640625,7879061504,10733051904,4942213120,1577922560
200,1767816689902,4976.501525878906,1237.5,2,0.70625,7385.983505249023,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.29267501831055,43.08576583862305,35.53644561767578,39.0218391418457,44.20689010620117,37.356468200683594,0.3600616455078125,0.039337158203125,40.665836334228516,44.73617172241211,50.475677490234375,0.06246185302734375,7879061504,10733051904,4969799680,1789521920
200,1767816690102,3061.448989868164,1980,1,0.70625,7387.0338134765625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,30.985084533691406,33.71782684326172,56.27248001098633,52.60079574584961,64.8021240234375,61.568790435791016,0.9187850952148438,0.35726165771484375,46.45457077026367,44.55422592163086,49.675575256347656,0.46410369873046875,7879061504,10733051904,4981075968,1791479808
199,1767816690303,7601.050476074219,1980,1,0.7125,7388.138763427734,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,77.90037536621094,62.4533576965332,64.99313354492188,54.42091751098633,57.339847564697266,42.753265380859375,3.463165283203125,0.2624053955078125,50.71467971801758,47.437435150146484,49.838470458984375,0.42763519287109375,7879061504,10733051904,4990541824,1799585792
200,1767816690503,8287.031997680664,1980,1,0.7125,7389.246368408203,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.867435455322266,56.087677001953125,59.07347106933594,59.9370002746582,43.76496887207031,34.235450744628906,1.5800552368164063,0.11370086669921875,66.30821228027344,64.81117248535156,48.3106803894043,0,7879061504,10733051904,4997337088,1803780096
199,1767816690703,8287.121444702148,1980,1,0.70625,7390.277328491211,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.84894943237305,36.1495475769043,42.95756530761719,52.020206451416016,73.23556518554688,41.87567901611328,10.481559753417969,0,31.800636291503906,29.304283142089844,51.809165954589844,0.2117919921875,7879061504,10733051904,5008912384,1805815808
199,1767816690903,4977.028289794922,1980,1,0.7125,7391.5107421875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,67.60694885253906,66.02040100097656,74.79623413085938,63.78062057495117,71.93047332763672,60.43638610839844,4.5710601806640625,1.2330856323242188,72.70205688476563,70.6525650024414,49.46104049682617,0.6765670776367188,7879061504,10733051904,5013929984,1810366464
199,1767816691103,3062.0921936035156,1980,1,0.7125,7392.685745239258,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.60352325439453,65.86028289794922,70.1070556640625,63.20429611206055,55.67831802368164,60.77976989746094,2.1639862060546875,0.21689605712890625,63.394527435302734,51.696449279785156,46.38081359863281,1.020050048828125,7879061504,10733051904,5024841728,1808355328
