Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1767816251207,2837.699447631836,1980,1,0.7125,5416.363952636719,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,39.22909927368164,21.9029541015625,57.915809631347656,60.627254486083984,10.6700439453125,11.138168334960938,55.28229904174805,70.56582641601563,9.032379150390625,3.131683349609375,48.64860916137695,2.7557601928710938,7879061504,10733051904,4943355904,1735716864
187,1767816251220,2837.7111053466797,1980,1,0.7125,5416.432662963867,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,20.63420867919922,4.5762176513671875,69.17382049560547,83.29045867919922,30.74718475341797,23.18517303466797,38.866363525390625,3.761077880859375,8.533035278320313,0,43.756465911865234,0,7879061504,10733051904,4943958016,1736617984
200,1767816251408,8157.1839599609375,1400,2,0.70625,5417.236724853516,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,15.948860168457031,14.72760009765625,24.355064392089844,29.259170532226563,50.28152847290039,36.6702995300293,33.81047058105469,22.171066284179688,5.516387939453125,0.8517303466796875,43.293094635009766,0.5416946411132813,7879061504,10733051904,4959666176,1946640384
199,1767816251608,2837.919403076172,1980,1,0.70625,5418.017196655273,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,22.53009033203125,19.73968505859375,65.740966796875,83.25801086425781,28.422935485839844,16.436508178710938,4.539207458496094,3.242767333984375,2.8692245483398438,0,43.77094268798828,0,7879061504,10733051904,4986834944,1954148352
199,1767816251808,2838.0602111816406,1980,1,0.7125,5418.875762939453,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,29.10675811767578,19.79016876220703,62.17400360107422,72.29144287109375,35.77278137207031,24.153717041015625,24.92828369140625,16.597030639648438,4.031288146972656,0.15193939208984375,45.007415771484375,0.45697021484375,7879061504,10733051904,4989431808,1957486592
199,1767816252009,8157.39518737793,1980,1,0.7125,5419.748748779297,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.74409866333008,63.48018264770508,43.13645935058594,48.89264678955078,53.24512481689453,37.21674346923828,19.09197998046875,16.11883544921875,5.8707122802734375,0.9289321899414063,47.88743209838867,0.4456939697265625,7879061504,10733051904,4994195456,1963429888
199,1767816252209,2838.27783203125,1980,1,0.7125,5420.664978027344,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.16263961791992,49.4576530456543,54.5522575378418,59.48295974731445,54.9014892578125,48.78126525878906,17.9998779296875,12.677742004394531,2.7905502319335938,1.8771743774414063,47.38764190673828,0.130462646484375,7879061504,10733051904,5008547840,1967267840
199,1767816252409,2838.3963165283203,1980,1,0.7125,5421.477264404297,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,30.94109344482422,29.843048095703125,50.54649353027344,64.80872344970703,36.53874588012695,27.292747497558594,18.894561767578125,11.686004638671875,2.4465103149414063,0,44.809513092041016,0,7879061504,10733051904,5019025408,1968332800
200,1767816252610,2838.5052490234375,1980,1,0.7125,5422.462112426758,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.90852737426758,59.92612075805664,46.1171989440918,53.44905471801758,55.54946517944336,57.93875503540039,45.862552642822266,43.07887268066406,6.165199279785156,0.05626678466796875,46.9954833984375,0.21759796142578125,7879061504,10733051904,5030567936,1975603200
200,1767816252810,2838.625015258789,1980,1,0.7125,5423.459747314453,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.60909652709961,56.31990051269531,50.46537399291992,60.579593658447266,52.92901611328125,54.368438720703125,38.084320068359375,29.581947326660156,4.7415924072265625,1.6068954467773438,48.40496826171875,1.123748779296875,7879061504,10733051904,5029171200,1976606720
199,1767816253011,2838.725326538086,1980,1,0.70625,5424.346084594727,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,44.81791687011719,43.531219482421875,42.43830108642578,52.99251174926758,49.238807678222656,40.022953033447266,22.861114501953125,19.99559783935547,4.969390869140625,0.6460342407226563,46.289791107177734,0.427276611328125,7879061504,10733051904,5027082240,1974251520
199,1767816253211,2838.8584899902344,1980,1,0.70625,5425.366668701172,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.433204650878906,61.18098449707031,59.9613037109375,67.22976684570313,59.66495895385742,56.85964584350586,44.3154182434082,33.11475372314453,4.488685607910156,0.22318267822265625,47.313968658447266,0.3691558837890625,7879061504,10733051904,5036249088,1977004032
199,1767816253411,8158.1021728515625,1980,1,0.7125,5426.14274597168,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,34.55005645751953,24.0399169921875,42.20610809326172,51.756126403808594,39.88702392578125,26.45568084716797,15.54034423828125,11.630302429199219,2.659027099609375,0.183258056640625,48.376487731933594,0.17194366455078125,7879061504,10733051904,5038252032,1978085376
