Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1767788074195,1197.0318450927734,1880,1,0.70625,7396.932113647461,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,70.07881164550781,69.02295684814453,0,0,35.28002166748047,25.669677734375,19.43224334716797,11.590545654296875,44.74409103393555,5.0167236328125,0,0,7879061504,10733051904,5624221696,776073216
160,1767788074235,1174.8943786621094,1880,1,0.7375,7397.084045410156,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,53.15031433105469,37.99695587158203,0.2551422119140625,0.25466156005859375,68.38056945800781,49.854156494140625,46.683311462402344,38.70256423950195,0.2548980712890625,0.2551422119140625,0.25537872314453125,0.25537872314453125,7879061504,10733051904,5623898112,778092544
200,1767788074396,819.6831512451172,1880,1,0.70625,7397.632675170898,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,47.38667678833008,17.597915649414063,0,0,60.49838638305664,54.612796783447266,49.95359420776367,36.86045837402344,0,0,0,0,7879061504,10733051904,5629751296,780963840
200,1767788074596,1197.2705535888672,1880,1,0.7,7398.252624511719,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,55.743995666503906,33.278846740722656,0.28839874267578125,0.28835296630859375,77.25708770751953,70.30848693847656,33.91893005371094,27.076324462890625,0.28835296630859375,0.28839874267578125,0.2884521484375,0.28835296630859375,7879061504,10733051904,5654679552,992825344
199,1767788074797,1175.279052734375,1880,1,0.70625,7398.894561767578,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,56.67781066894531,26.594322204589844,0.4738616943359375,0.47411346435546875,71.32263946533203,69.84282684326172,57.09970474243164,43.05955123901367,0.474365234375,0.474212646484375,0.47411346435546875,0.47406005859375,7879061504,10733051904,5662560256,997052416
199,1767788074997,1175.4170532226563,1880,1,0.70625,7399.603973388672,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,55.26753616333008,34.87687683105469,0.0648651123046875,0.0648193359375,68.43801879882813,64.73712158203125,71.65243530273438,84.11676025390625,0.0648651123046875,0.0648651123046875,0.06507110595703125,0.06496429443359375,7879061504,10733051904,5680713728,1004990464
199,1767788075197,1197.6513977050781,1566.6666666666665,2,0.70625,7400.390045166016,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,71.14762115478516,58.308135986328125,0.32049560546875,0.32039642333984375,70.65978240966797,74.95048522949219,67.53277587890625,68.61334228515625,22.308731079101563,11.1424560546875,0.3206939697265625,0.3205413818359375,7879061504,10733051904,5683777536,1006809088
200,1767788075397,1197.7444152832031,1880,1,0.70625,7401.115997314453,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,47.00434494018555,38.82893753051758,0.09244537353515625,0.09244537353515625,47.174598693847656,38.191978454589844,47.35488510131836,39.37479782104492,55.955101013183594,19.35511016845703,0.09249114990234375,0.09249114990234375,7879061504,10733051904,5685907456,1006669824
200,1767788075598,1197.8857116699219,1880,1,0.70625,7401.964691162109,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,62.87255096435547,58.77568435668945,0,0,56.20880126953125,48.7880973815918,73.01261901855469,74.2893295288086,37.601661682128906,31.948646545410156,0,0,7879061504,10733051904,5699346432,1011605504
200,1767788075798,820.5371551513672,1880,1,0.70625,7402.850402832031,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,77.79367065429688,73.16219329833984,0,0,64.32347106933594,51.159122467041016,72.770751953125,69.30928039550781,66.00845336914063,48.32695007324219,0,0,7879061504,10733051904,5711396864,1014808576
200,1767788075999,1198.1367492675781,1880,1,0.70625,7403.641952514648,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,55.07843780517578,38.746726989746094,0,0,64.84242248535156,58.55454635620117,46.49294662475586,33.307044982910156,58.63355255126953,32.22007751464844,0,0,7879061504,10733051904,5713301504,1015721984
199,1767788076199,556.3707122802734,1880,1,0.70625,7404.538787841797,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,77.09133911132813,65.56324768066406,0,0,74.18160247802734,71.4981689453125,72.77458953857422,59.33171081542969,72.20122528076172,48.83369445800781,0,0,7879061504,10733051904,5717544960,1016500224
200,1767788076399,1176.2471618652344,1880,1,0.70625,7405.167175292969,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,52.52873229980469,54.885284423828125,0.5768203735351563,0.5766677856445313,33.85357666015625,28.14226531982422,34.43083953857422,34.39447021484375,49.818504333496094,10.038902282714844,0.577117919921875,0.5769729614257813,7879061504,10733051904,5719408640,1020911616
200,1767788076600,820.9069976806641,1880,1,0.70625,7405.796234130859,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,54.83603286743164,26.765823364257813,0,0,64.93107604980469,52.74586486816406,40.15888595581055,34.45781707763672,9.9107666015625,3.2802658081054688,0,0,7879061504,10733051904,5720559616,1020436480
199,1767788076800,821.0196075439453,1880,1,0.70625,7406.505096435547,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,53.56202697753906,26.629364013671875,0.240020751953125,0.2399749755859375,73.06867980957031,64.37699890136719,60.628177642822266,48.7470588684082,0.24041748046875,0.24027252197265625,0.24017333984375,0.24017333984375,7879061504,10733051904,5722329088,1018302464
199,1767788077001,1176.6439208984375,1880,1,0.70625,7407.272369384766,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,69.20460510253906,54.23136901855469,0,0,75.29676818847656,53.848846435546875,83.48039245605469,52.57297897338867,0,0,0,0,7879061504,10733051904,5737746432,1023184896
200,1767788077201,1198.8959197998047,1880,1,0.70625,7408.088165283203,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,76.49443817138672,60.66744613647461,0,0,72.49995422363281,60.71631622314453,71.55702209472656,44.58562088012695,45.539695739746094,21.369117736816406,0,0,7879061504,10733051904,5739978752,1023643648
199,1767788077401,1199.0276641845703,1880,1,0.70625,7408.850021362305,1893,1813,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,67.30836486816406,66.86369323730469,0.26543426513671875,0.265533447265625,73.29124450683594,63.84012985229492,56.64577102661133,42.86977767944336,35.10022735595703,12.57818603515625,0.26558685302734375,0.2654876708984375,7879061504,10733051904,5740675072,1025875968
