Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1767817007392,3214.0160522460938,1980,1,0.7375,8810.837097167969,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,5.71063232421875,1.9646835327148438,6.804344177246094,15.225227355957031,39.02732849121094,6.7101287841796875,2.2928619384765625,2.5162200927734375,73.0178451538086,27.619163513183594,5.049285888671875,3.2324676513671875,7879061504,10733051904,5029351424,1535430656
187,1767817007405,3214.0252227783203,1980,1,0.70625,8810.884490966797,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,16.88629913330078,9.215126037597656,93.10991668701172,22.065673828125,35.08026885986328,22.21959686279297,3.888580322265625,3.7819137573242188,12.172073364257813,15.662338256835938,6.069160461425781,3.6475677490234375,7879061504,10733051904,5029986304,1536462848
200,1767817007593,7709.364532470703,1980,1,0.7125,8811.498397827148,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1.6253890991210938,0,39.048946380615234,12.348541259765625,51.473854064941406,16.066253662109375,3.1583023071289063,0.157318115234375,23.278343200683594,12.28668212890625,1.45489501953125,0.00362396240234375,7879061504,10733051904,5060624384,1749991424
200,1767817007794,7709.47021484375,1980,1,0.70625,8812.146957397461,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1.1679458618164063,1.0503082275390625,23.67621612548828,23.422897338867188,62.16078567504883,27.291000366210938,0.243499755859375,0.140167236328125,40.193092346191406,20.80896759033203,0.6800994873046875,0.09426116943359375,7879061504,10733051904,5068886016,1755410432
199,1767817007995,5090.065139770508,1980,1,0.7125,8812.805191040039,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1.5279006958007813,0.22370147705078125,28.704788208007813,28.149940490722656,40.984622955322266,28.262191772460938,6.809989929199219,0.0222320556640625,49.1461296081543,37.166595458984375,1.0208206176757813,0.06523895263671875,7879061504,10733051904,5079523328,1761456128
199,1767817008195,7709.602386474609,1980,1,0.7125,8813.543548583984,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1.572998046875,0.0280609130859375,49.58929443359375,40.93398666381836,30.006805419921875,22.959205627441406,0.12798309326171875,0.20655059814453125,59.29441833496094,64.3546142578125,1.0894241333007813,0.397003173828125,7879061504,10733051904,5092364288,1762111488
199,1767817008395,3214.3897857666016,1980,1,0.7125,8814.29719543457,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1.8755950927734375,0.2548370361328125,38.37908935546875,32.29686737060547,43.10074234008789,36.94723129272461,0.44068145751953125,0.23987579345703125,64.25625610351563,63.44732666015625,2.0895538330078125,0.63128662109375,7879061504,10733051904,5097775104,1772032000
199,1767817008596,7709.815994262695,1980,1,0.70625,8815.159255981445,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,6.414802551269531,0,61.69639587402344,51.39108657836914,70.78622436523438,49.43536376953125,2.043487548828125,0.738433837890625,75.38996887207031,63.12833786010742,10.922119140625,2.5352630615234375,7879061504,10733051904,5110542336,1775656960
199,1767817008796,7709.930587768555,1980,1,0.7125,8815.99838256836,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1.6607284545898438,0.298065185546875,55.83797836303711,58.106361389160156,58.95611572265625,44.21438217163086,0.9566726684570313,1.524749755859375,77.22372436523438,72.38438415527344,0.7746505737304688,0.745086669921875,7879061504,10733051904,5123792896,1778565120
200,1767817008996,7710.027359008789,1400,2,0.7125,8816.74624633789,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,2.0442962646484375,2.3386306762695313,41.7819938659668,40.267852783203125,56.078208923339844,33.472808837890625,1.6196746826171875,0.4288177490234375,63.42172622680664,52.60398483276367,2.4222946166992188,0.7443695068359375,7879061504,10733051904,5128572928,1778380800
