Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1767633181530,539.3283996582031,1980,1,0.7125,5344.426773071289,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.82938766479492,60.089027404785156,40.07472229003906,63.492713928222656,78.95487213134766,35.36711120605469,66.06349182128906,47.30744552612305,77.062255859375,25.18719482421875,67.56355285644531,43.33249282836914,7879061504,18781786112,6482808832,12217700352
200,1767633181730,539.4449920654297,1980,1,0.7125,5345.692123413086,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.60109329223633,44.831844329833984,39.53271484375,64.72760009765625,67.41004943847656,33.887718200683594,58.383026123046875,37.29055404663086,75.8773193359375,24.75116729736328,62.68109130859375,34.49518585205078,7879061504,18781786112,6459183104,12214845440
199,1767633181930,539.5586547851563,1980,1,0.7125,5346.930633544922,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,67.15742492675781,46.35798263549805,38.447139739990234,57.43378829956055,53.53974533081055,50.933319091796875,61.19525909423828,43.92304229736328,70.15766906738281,18.196571350097656,43.2258186340332,37.18281555175781,7879061504,18781786112,6446682112,12212592640
200,1767633182131,539.6700286865234,1980,1,0.7125,5348.170867919922,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,72.9053955078125,34.950523376464844,25.502891540527344,61.029136657714844,54.6944465637207,40.1275634765625,72.64384460449219,28.820297241210938,61.13628387451172,18.661964416503906,51.343482971191406,29.244827270507813,7879061504,18781786112,6431928320,12216266752
199,1767633182331,539.7978820800781,1980,1,0.7375,5349.627868652344,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.66095733642578,39.326087951660156,58.99100875854492,51.91069793701172,56.10258483886719,43.848541259765625,67.55143737792969,24.080230712890625,75.64772033691406,15.410964965820313,57.69374084472656,24.498741149902344,7879061504,18781786112,6430433280,12228567040
199,1767633182531,481.8562316894531,1980,1,0.7125,5351.264938354492,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.91716766357422,68.652587890625,35.8031005859375,61.39007568359375,62.2066764831543,47.88629913330078,64.9743881225586,51.241268157958984,74.9818115234375,34.604637145996094,56.18601608276367,58.51346969604492,7879061504,18781786112,6394126336,12217442304
200,1767633182732,481.9825744628906,1980,1,0.7125,5352.668716430664,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.77342224121094,36.72834014892578,49.978668212890625,63.66872024536133,71.84651184082031,32.15882110595703,71.48739624023438,27.761802673339844,74.1789779663086,19.032211303710938,67.59649658203125,30.397926330566406,7879061504,18781786112,6389465088,12211609600
200,1767633182932,482.1063232421875,1980,1,1.05625,5353.97346496582,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.903717041015625,42.67089080810547,48.55207824707031,52.13380813598633,73.71354675292969,21.706695556640625,72.18223571777344,14.528366088867188,68.30757141113281,10.728485107421875,56.777320861816406,19.44879913330078,7879061504,18781786112,6388187136,12202598400
200,1767633183132,540.3814697265625,1980,1,0.7375,5355.397857666016,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.04496765136719,43.231204986572266,48.93607711791992,42.94451904296875,66.80894470214844,21.972694396972656,52.83485412597656,19.85150146484375,71.05938720703125,14.998374938964844,74.849365234375,24.160621643066406,7879061504,18781786112,6383042560,12198760448
200,1767633183333,540.4788208007813,1980,1,0.7125,5356.56999206543,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,67.12507629394531,33.99971008300781,32.300148010253906,49.76019287109375,49.790252685546875,21.18634796142578,42.450233459472656,13.787117004394531,68.46859741210938,6.848823547363281,36.59109115600586,25.762428283691406,7879061504,18781786112,6383742976,12198203392
