Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767815982003,8058.617156982422,1980,1,0.7125,4257.777206420898,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.34691619873047,33.059364318847656,27.98273468017578,67.14797973632813,63.51262664794922,27.448081970214844,65.47650146484375,11.953201293945313,68.3568115234375,2.8970108032226563,66.10968017578125,4.648643493652344,7879061504,10733051904,5165076480,2115596288
200,1767815982203,3542.663375854492,1980,1,0.7125,4258.862380981445,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.664306640625,25.27050018310547,13.430137634277344,70.77139282226563,64.39410400390625,23.86548614501953,59.73995590209961,9.749946594238281,55.375362396240234,6.229888916015625,63.057918548583984,3.3167648315429688,7879061504,10733051904,5165273088,2109362176
199,1767815982403,4828.5001220703125,1980,1,0.7125,4259.88688659668,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,40.823707580566406,29.20061492919922,16.005531311035156,70.89865112304688,52.83618927001953,16.31946563720703,38.52562713623047,8.121757507324219,62.30684280395508,1.0256881713867188,65.39402770996094,4.048095703125,7879061504,10733051904,5167534080,2116476928
199,1767815982603,3542.939422607422,1980,1,0.7125,4260.976638793945,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,40.775909423828125,47.61103820800781,18.33575439453125,70.72611236572266,59.49740982055664,19.25267791748047,54.326961517333984,10.255935668945313,49.86204528808594,3.9005355834960938,66.45254516601563,3.3542938232421875,7879061504,10733051904,5162668032,2114584576
199,1767815982804,3543.067169189453,1980,1,0.7125,4262.228530883789,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,70.09052276611328,57.39702224731445,66.92169189453125,43.88621520996094,63.594947814941406,42.30663299560547,65.89859008789063,39.588356018066406,69.89169311523438,9.274452209472656,69.45606231689453,17.880340576171875,7879061504,10733051904,5189521408,2351751168
200,1767815983004,2674.961898803711,1980,1,0.7125,4263.287506103516,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.04421997070313,4.5613861083984375,26.311424255371094,51.06972885131836,76.13895416259766,3.4201507568359375,33.329856872558594,49.11683654785156,50.6893196105957,5.4108734130859375,70.13465118408203,4.80621337890625,7879061504,10733051904,5193723904,2344542208
200,1767815983204,3543.337387084961,1980,1,0.7125,4264.391326904297,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.699363708496094,12.469223022460938,46.57948303222656,39.1519775390625,37.151248931884766,8.149971008300781,10.774566650390625,72.92654418945313,50.750186920166016,16.969833374023438,68.2383804321289,13.842086791992188,7879061504,10733051904,5206880256,2352082944
199,1767815983405,3543.4701538085938,1980,1,0.7125,4265.365142822266,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,41.71521759033203,3.1322250366210938,31.70917510986328,43.80508041381836,22.963722229003906,4.4288177490234375,3.844451904296875,73.69839477539063,47.091434478759766,4.555335998535156,70.30445098876953,1.4513778686523438,7879061504,10733051904,5211529216,2355027968
200,1767815983605,3543.612258911133,1980,1,1.05625,4266.475326538086,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.27503204345703,6.7551422119140625,45.77285385131836,35.62535095214844,48.194732666015625,7.972831726074219,22.928909301757813,66.18396759033203,56.136024475097656,27.976547241210938,79.7288818359375,6.1811065673828125,7879061504,10733051904,5220122624,2349010944
200,1767815983805,3543.747055053711,1980,1,0.7125,4267.402252197266,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.25308609008789,4.2013397216796875,23.362991333007813,48.958763122558594,39.24966812133789,3.2775650024414063,13.102073669433594,60.184783935546875,22.204139709472656,19.078933715820313,62.927154541015625,3.3980255126953125,7879061504,10733051904,5221068800,2353225728
199,1767815984005,2675.5785369873047,1980,1,0.7125,4268.262649536133,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,43.89009094238281,4.237548828125,12.682693481445313,57.073509216308594,41.7576789855957,3.2132720947265625,3.7583999633789063,41.57189178466797,22.209243774414063,13.592048645019531,65.44697570800781,0.3493499755859375,7879061504,10733051904,5232103424,2356813824
200,1767815984205,3544.016586303711,1980,1,1.05625,4269.265975952148,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.14569854736328,8.005088806152344,29.24456787109375,49.40595626831055,45.0898551940918,6.923805236816406,24.39031982421875,55.2342414855957,41.649532318115234,12.059989929199219,66.67445373535156,6.48846435546875,7879061504,10733051904,5236113408,2361516032
0,1767815984406,3544.155258178711,1980,1,0.70625,4270.361846923828,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.65325927734375,69.08763122558594,16.221588134765625,23.339256286621094,47.03141403198242,17.927528381347656,32.41088104248047,26.655181884765625,38.03577423095703,3.7713851928710938,53.00123596191406,4.519187927246094,7879061504,10733051904,4980658176,1823195136
