Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1767816237121,8151.518524169922,1980,1,0.7125,5357.502304077148,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,23.366165161132813,14.604034423828125,21.073257446289063,16.08983612060547,5.484718322753906,5.684471130371094,52.70977783203125,85.1191635131836,3.5751495361328125,0,47.687828063964844,0,7879061504,10733051904,4944257024,1738420224
188,1767816237133,2829.319122314453,1980,1,0.70625,5357.566940307617,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,31.21429443359375,40.67731475830078,16.24969482421875,14.752311706542969,86.45442962646484,54.62109375,15.391304016113281,24.047927856445313,5.203094482421875,3.5333175659179688,51.67049026489258,2.88934326171875,7879061504,10733051904,4944363520,1739431936
200,1767816237322,2829.377212524414,1980,1,0.70625,5358.326843261719,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,13.379585266113281,11.549911499023438,24.085113525390625,26.39404296875,53.96012496948242,43.55357360839844,30.985031127929688,22.909202575683594,4.309562683105469,0.7790298461914063,44.45436477661133,1.3356246948242188,7879061504,10733051904,4959297536,1950998528
199,1767816237523,2829.488494873047,1980,1,0.7125,5359.112548828125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,18.41924285888672,18.82201385498047,49.54976272583008,56.73601150512695,37.67007827758789,41.266788482666016,17.601707458496094,11.129440307617188,3.4126129150390625,1.1008071899414063,48.83722686767578,1.0879058837890625,7879061504,10733051904,4989112320,1956368384
199,1767816237723,7475.484191894531,1980,1,0.70625,5359.921493530273,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,33.438201904296875,27.309616088867188,54.408226013183594,61.413333892822266,47.76768112182617,40.08095169067383,14.075431823730469,10.12677001953125,1.6078643798828125,0.6407852172851563,48.037479400634766,0.7627944946289063,7879061504,10733051904,4994445312,1961824256
200,1767816237923,2829.740280151367,1980,1,0.7125,5360.795562744141,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,38.29000473022461,35.76435852050781,55.37520217895508,65.27224731445313,53.23542404174805,37.70146560668945,26.90015411376953,23.26099395751953,3.5322265625,0.206390380859375,48.00736618041992,0.17119598388671875,7879061504,10733051904,4999655424,1968386048
200,1767816238124,5994.432891845703,1980,1,0.7125,5361.751022338867,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.41609191894531,59.23298263549805,52.23250198364258,55.426490783691406,55.09322738647461,46.71896743774414,19.186553955078125,15.572357177734375,1.2240142822265625,2.048858642578125,46.01673126220703,0.5306320190429688,7879061504,10733051904,5002457088,1973673984
199,1767816238324,2829.9684295654297,1980,1,0.7125,5362.550750732422,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,42.05420684814453,36.699806213378906,48.096187591552734,61.66653060913086,22.042030334472656,20.542320251464844,20.415252685546875,16.196754455566406,0,0,48.3093376159668,0,7879061504,10733051904,5014323200,1970536448
199,1767816238524,2830.087661743164,1980,1,0.7125,5363.545501708984,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.012603759765625,70.64817810058594,53.22265625,56.7995491027832,60.25420379638672,55.10641098022461,34.24546813964844,36.11079025268555,2.4029617309570313,1.4495620727539063,49.47663497924805,0.16481781005859375,7879061504,10733051904,5034594304,1976213504
199,1767816238724,8152.1956787109375,1980,1,0.7125,5364.478302001953,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.447547912597656,45.965087890625,67.97063446044922,72.03272247314453,43.97882843017578,42.93265151977539,35.310325622558594,29.048171997070313,1.6800308227539063,0.9525527954101563,46.38328170776367,0.938323974609375,7879061504,10733051904,5032185856,1976213504
200,1767816238925,7476.0755615234375,1980,1,0.7125,5365.379379272461,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,44.751373291015625,45.65959548950195,48.853275299072266,54.17226028442383,51.79208755493164,51.10236740112305,27.29364013671875,24.019432067871094,3.7460708618164063,1.0155181884765625,48.39259338378906,0.825897216796875,7879061504,10733051904,5034053632,1980383232
199,1767816239125,2830.445037841797,1980,1,0.7125,5366.351821899414,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.52119064331055,54.98576736450195,51.84917449951172,56.90302658081055,60.1137580871582,61.07853698730469,41.663665771484375,40.71867370605469,1.9570388793945313,1.8912887573242188,48.26128005981445,0.0928192138671875,7879061504,10733051904,5038014464,1979973632
199,1767816239325,2830.5514068603516,1980,1,0.70625,5367.117446899414,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,34.955596923828125,32.05866241455078,52.26067352294922,53.36317443847656,30.613861083984375,31.498046875,8.822891235351563,6.0496368408203125,0.42618560791015625,0.36791229248046875,46.65949630737305,0.2964630126953125,7879061504,10733051904,5040046080,1983119360
199,1767816239525,2830.651824951172,1980,1,0.7125,5367.99528503418,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,36.401023864746094,40.36005783081055,50.514732360839844,48.12978744506836,23.35771942138672,14.062019348144531,22.750511169433594,17.51873016357422,1.5064773559570313,1.9108505249023438,45.023704528808594,0.6294631958007813,7879061504,10733051904,5046657024,1984000000
200,1767816239726,7476.39013671875,1980,1,0.7125,5368.870819091797,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.02959442138672,33.154212951660156,44.708518981933594,60.131568908691406,38.346248626708984,42.42282485961914,16.922714233398438,5.504730224609375,1.2933807373046875,0.8026123046875,46.78728103637695,0.8443069458007813,7879061504,10733051904,5050806272,1987723264
