Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1767816898428,3176.7354431152344,1980,1,0.7125,8378.271987915039,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,7.317375183105469,2.3939590454101563,100,45.51585006713867,67.71961975097656,30.89733123779297,7.8362579345703125,4.22283935546875,11.596412658691406,6.695472717285156,4.6318206787109375,2.0805130004882813,7879061504,10733051904,5031165952,1560059904
199,1767816898429,5043.561538696289,1980,1,0.7125,8378.287643432617,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,12.515007019042969,10.364143371582031,100,89.66252899169922,68.83753967285156,65.99639892578125,33.87355041503906,11.534614562988281,66.63331604003906,59.24036407470703,12.2215576171875,15.006004333496094,7879061504,10733051904,5031211008,1559928832
200,1767816898629,7654.711120605469,1980,1,0.70625,8379.124801635742,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,4.692939758300781,0.23427581787109375,78.06502532958984,24.34424591064453,61.97249221801758,29.34265899658203,3.3632736206054688,0.9070510864257813,25.375503540039063,29.213546752929688,3.0827484130859375,1.1798629760742188,7879061504,10733051904,5049483264,1775230976
199,1767816898830,7654.832962036133,1980,1,1.0625,8379.980194091797,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,2.7817611694335938,0.09078216552734375,33.08385467529297,40.45280456542969,60.07387161254883,61.592071533203125,2.13995361328125,0.451446533203125,48.14262771606445,43.27785110473633,2.3620529174804688,1.0781021118164063,7879061504,10733051904,5070204928,1781157888
199,1767816899030,7655.00048828125,1980,1,0.70625,8380.830200195313,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,2.4076080322265625,0.29912567138671875,29.89543914794922,47.86812210083008,70.18245697021484,78.45423126220703,1.6371841430664063,0.0229949951171875,46.42951965332031,41.74175262451172,3.4802093505859375,0.370758056640625,7879061504,10733051904,5078200320,1784287232
199,1767816899230,5043.953186035156,1980,1,0.70625,8381.787338256836,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,4.306373596191406,0.44054412841796875,53.92512512207031,63.13541030883789,82.42265319824219,74.84432983398438,10.581192016601563,1.5085220336914063,62.85206604003906,53.01905059814453,4.1036529541015625,0.8042678833007813,7879061504,10733051904,5081116672,1794519040
200,1767816899430,5044.061721801758,1980,1,0.7125,8382.710235595703,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,3.5780868530273438,0.6741714477539063,59.85622787475586,57.843528747558594,59.89354705810547,49.21803283691406,6.772331237792969,0.9173126220703125,55.69668197631836,51.07490158081055,6.3169097900390625,0.8852081298828125,7879061504,10733051904,5088501760,1793048576
199,1767816899631,3177.436965942383,1980,1,0.70625,8383.677947998047,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,6.090972900390625,2.300689697265625,62.81690216064453,75.13651275634766,63.988826751708984,51.43088912963867,5.0464935302734375,0.5264053344726563,44.863948822021484,47.12187194824219,5.9258575439453125,1.5262832641601563,7879061504,10733051904,5100847104,1795878912
200,1767816899831,3177.584747314453,1980,1,0.7125,8384.76724243164,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,7.0669097900390625,3.8146209716796875,74.48341369628906,76.37692260742188,89.30628204345703,86.32159423828125,16.42975616455078,2.2496109008789063,73.20848083496094,76.58552551269531,4.195259094238281,2.2569198608398438,7879061504,10733051904,5110939648,1804169216
200,1767816900031,3177.719955444336,1980,1,0.7125,8385.646423339844,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,4.3648223876953125,2.8305206298828125,54.33603286743164,76.56004333496094,98.6636962890625,64.73809814453125,3.3586349487304688,1.3965911865234375,46.04247283935547,37.5141716003418,2.25592041015625,0.9367599487304688,7879061504,10733051904,5117468672,1806073856
199,1767816900232,5044.53173828125,1980,1,0.70625,8386.686965942383,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,7.815101623535156,2.3034515380859375,73.64750671386719,71.35343170166016,83.66373443603516,85.91140747070313,9.341239929199219,2.6185684204101563,72.18572998046875,70.53112030029297,10.976242065429688,2.0272064208984375,7879061504,10733051904,5120331776,1810128896
199,1767816900432,3177.9808044433594,1980,1,0.70625,8387.576065063477,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,2.7182083129882813,0.8936614990234375,52.60622024536133,66.68350219726563,64.46871185302734,43.93088912963867,0.943572998046875,0.2920379638671875,39.94923782348633,44.00873947143555,2.7701187133789063,0.5363693237304688,7879061504,10733051904,5122510848,1810866176
