Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767816369541,8203.351623535156,1980,1,0.7125,5914.222091674805,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,74.06483459472656,66.34224700927734,55.06333541870117,57.96617126464844,60.31822967529297,51.38581466674805,42.59487533569336,31.490638732910156,9.797492980957031,1.0756683349609375,45.55990982055664,5.916099548339844,7879061504,10733051904,4974284800,1985830912
200,1767816369741,6025.675338745117,1980,1,0.7125,5915.293014526367,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,70.01838684082031,75.85359191894531,54.432430267333984,58.6639518737793,58.82118606567383,53.14321517944336,51.49718475341797,35.98761749267578,10.851097106933594,0.25384521484375,50.4652214050293,4.158134460449219,7879061504,10733051904,4983001088,1983746048
199,1767816369942,2910.7564697265625,1980,1,0.7125,5916.359786987305,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.70576095581055,55.694114685058594,65.88978576660156,69.0197982788086,63.56161880493164,55.84168243408203,34.916358947753906,36.01066970825195,12.164558410644531,0.5635452270507813,43.56650161743164,6.559761047363281,7879061504,10733051904,4986261504,1984524288
200,1767816370142,8203.712585449219,1980,1,0.7125,5917.262176513672,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.14761734008789,36.31708908081055,54.5192756652832,68.9310302734375,30.592758178710938,26.807334899902344,15.529777526855469,26.34980010986328,10.983314514160156,0.09784698486328125,47.96965789794922,0.20044708251953125,7879061504,10733051904,4995366912,1987452928
199,1767816370343,8203.830383300781,1980,1,0.7375,5918.245956420898,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.5556640625,44.45441436767578,69.48861694335938,73.16709899902344,58.14222717285156,45.836753845214844,16.998863220214844,8.300994873046875,8.281051635742188,1.7156829833984375,48.74958801269531,1.560882568359375,7879061504,10733051904,4991565824,1988501504
200,1767816370543,8203.947998046875,1980,1,0.7125,5919.235946655273,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.88796615600586,39.31654739379883,60.45562744140625,65.75272369384766,48.96540069580078,43.098594665527344,27.855941772460938,31.28118896484375,5.653694152832031,0,48.5739631652832,0.20532989501953125,7879061504,10733051904,4993499136,1987522560
199,1767816370743,7520.7938232421875,1980,1,0.7125,5920.260986328125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.6632080078125,61.657958984375,71.31732177734375,61.07185745239258,57.39204025268555,44.40525817871094,42.747379302978516,38.3232421875,11.408889770507813,1.1693649291992188,48.99708557128906,1.2350845336914063,7879061504,10733051904,5003890688,1996890112
200,1767816370944,2911.4547729492188,1980,1,0.7125,5921.280944824219,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.03219604492188,60.0464973449707,60.860923767089844,65.5841064453125,56.8480224609375,54.86661148071289,36.15306091308594,31.11627960205078,6.428192138671875,0.26953887939453125,46.902095794677734,2.6901397705078125,7879061504,10733051904,5012414464,2005774336
200,1767816371144,2911.6053161621094,1980,1,0.70625,5922.252471923828,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,70.08721923828125,40.926124572753906,74.36357116699219,65.97752380371094,49.13426208496094,43.85069274902344,32.372520446777344,26.378807067871094,5.240631103515625,0.32099151611328125,45.57906723022461,0.6821746826171875,7879061504,10733051904,5013639168,2006335488
199,1767816371344,8204.434112548828,1980,1,0.7375,5923.237457275391,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.748416900634766,38.952877044677734,59.54643630981445,59.32096481323242,54.44417953491211,44.4437141418457,36.786865234375,40.38081359863281,5.010948181152344,0.35591888427734375,46.516056060791016,0.07550811767578125,7879061504,10733051904,5014667264,2007552000
200,1767816371545,8204.507995605469,1980,1,0.7125,5924.186325073242,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,34.964881896972656,30.792327880859375,59.56897735595703,66.33316040039063,31.092330932617188,23.734352111816406,30.783615112304688,34.28376770019531,7.6902923583984375,1.5801162719726563,50.1140022277832,1.3701400756835938,7879061504,10733051904,5012357120,2004725760
199,1767816371745,8204.58528137207,1980,1,0.70625,5925.044097900391,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,45.086185455322266,35.140541076660156,44.02729797363281,39.430240631103516,30.808639526367188,25.1610107421875,25.687774658203125,43.90888214111328,4.6784820556640625,0.71099853515625,45.34823989868164,0.7509384155273438,7879061504,10733051904,5027913728,2223087616
199,1767816371945,8204.6708984375,1237.5,2,0.70625,5925.893905639648,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,40.15142059326172,34.888023376464844,56.81075668334961,50.598690032958984,15.059242248535156,9.817825317382813,27.35552215576172,52.580116271972656,3.50830078125,0,47.443973541259766,0,7879061504,10733051904,5044498432,2227531776
199,1767816372146,2912.2282104492188,1980,1,0.7125,5926.812973022461,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.72254943847656,39.54035186767578,72.05036163330078,62.033912658691406,36.91470718383789,37.266353607177734,26.8514404296875,38.77021789550781,4.7537384033203125,0.7590713500976563,48.112770080566406,0.66754150390625,7879061504,10733051904,5055389696,2228596736
200,1767816372346,2912.353286743164,1980,1,0.70625,5927.627853393555,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,28.91112518310547,24.245384216308594,56.917381286621094,56.850643157958984,17.078956604003906,9.003204345703125,42.4454460144043,55.64743423461914,2.9112701416015625,0.3071441650390625,48.68061828613281,0.279510498046875,7879061504,10733051904,5061939200,2230808576
199,1767816372546,6026.717559814453,1980,1,0.70625,5928.56819152832,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,49.30278778076172,45.44788360595703,62.239410400390625,55.526283264160156,27.795883178710938,18.77025604248047,27.3887939453125,45.72072219848633,5.6214752197265625,0.97247314453125,48.22865676879883,0.8917694091796875,7879061504,10733051904,5067972608,2236182528
199,1767816372746,2912.5938873291016,1980,1,0.7125,5929.521133422852,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.333553314208984,56.45998764038086,53.383331298828125,49.82301712036133,38.40675354003906,33.157798767089844,48.99256896972656,40.34781265258789,4.7728729248046875,0.198333740234375,47.70379638671875,0.12999725341796875,7879061504,10733051904,5072920576,2239016960
199,1767816372947,8205.187271118164,1980,1,0.7125,5930.355499267578,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,71.35688018798828,63.27899932861328,28.070327758789063,26.192787170410156,26.25988006591797,20.89173126220703,22.26068878173828,29.25909423828125,6.069496154785156,1.2636032104492188,48.81108856201172,1.3050994873046875,7879061504,10733051904,5079527424,2241368064
199,1767816373147,2912.7470703125,1980,1,0.70625,5931.18864440918,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.42569351196289,76.239501953125,34.82044219970703,42.45948791503906,11.400161743164063,7.169677734375,19.10748291015625,12.261573791503906,3.5492935180664063,0,49.27823257446289,0,7879061504,10733051904,5083525120,2244231168
200,1767816373347,2912.8186798095703,1980,1,0.70625,5932.0001220703125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.65353012084961,53.99491882324219,35.39103698730469,31.52190399169922,14.521324157714844,14.011154174804688,28.59125518798828,42.80965805053711,4.1161346435546875,1.7991180419921875,47.159000396728516,0.6951446533203125,7879061504,10733051904,5082460160,2246238208
200,1767816373547,2912.946792602539,1980,1,0.70625,5933.096160888672,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.696449279785156,52.432395935058594,44.650142669677734,48.963043212890625,53.47660827636719,49.668067932128906,40.68877029418945,29.037696838378906,10.2548828125,1.8130264282226563,50.68873596191406,1.6494522094726563,7879061504,10733051904,4833132544,1726001152
0,1767816373748,2913.0641021728516,1980,1,0.70625,5933.650253295898,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,3.5391921997070313,2.2549972534179688,5.4745025634765625,68.06063842773438,1.683929443359375,0.5673141479492188,0.6831512451171875,0.48325347900390625,1.7636871337890625,0.11783599853515625,60.256927490234375,0.0978240966796875,7879061504,10733051904,4832149504,1721794560
