Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767816478307,3829.4561920166016,1980,1,0.7125,6404.478286743164,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,9.241035461425781,17.46497344970703,71.42642211914063,70.383056640625,79.6828384399414,64.17620849609375,26.32762908935547,5.664161682128906,17.702377319335938,5.671897888183594,11.1849365234375,20.314865112304688,7879061504,10733051904,4971130880,1800691712
200,1767816478507,2966.6575317382813,1960.0000000000002,1,0.7125,6405.417465209961,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,3.8269271850585938,3.2558135986328125,78.42121887207031,62.12845993041992,79.29473114013672,62.58948516845703,26.159072875976563,6.560157775878906,7.984771728515625,9.343231201171875,7.9048614501953125,6.633369445800781,7879061504,10733051904,4968042496,1800048640
199,1767816478708,2966.7718353271484,1980,1,0.70625,6406.274993896484,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1.9135971069335938,4.252967834472656,65.9047622680664,38.345455169677734,82.73724365234375,48.542091369628906,12.349403381347656,1.4035720825195313,1.5511932373046875,5.582908630371094,4.288459777832031,2.9263839721679688,7879061504,10733051904,4974006272,1801678848
199,1767816478908,2966.885543823242,1980,1,0.7125,6407.21452331543,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,9.187431335449219,6.028045654296875,61.54985809326172,43.41019821166992,66.80715942382813,80.03453063964844,11.8695068359375,6.843299865722656,10.40338134765625,9.535446166992188,21.062294006347656,4.750297546386719,7879061504,10733051904,4985409536,1805860864
199,1767816479108,2967.042266845703,1980,1,0.7125,6408.17253112793,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,4.370124816894531,3.690399169921875,85.38928985595703,67.35183715820313,88.35980987548828,69.50421142578125,14.274124145507813,7.690399169921875,10.36517333984375,8.816444396972656,10.017471313476563,5.4422607421875,7879061504,10733051904,4986470400,1802665984
199,1767816479308,7558.273727416992,1980,1,0.7125,6409.223770141602,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,10.34930419921875,10.77984619140625,91.635009765625,85.32817077636719,89.27716827392578,89.60879516601563,22.422325134277344,13.763748168945313,21.41046905517578,15.895927429199219,21.993133544921875,17.219139099121094,7879061504,10733051904,4994957312,1812238336
199,1767816479508,7558.460372924805,1980,1,0.7375,6410.215560913086,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,14.560684204101563,10.04571533203125,88.88856506347656,81.14559173583984,96.9897232055664,98.21731567382813,12.081657409667969,14.527114868164063,17.937477111816406,15.421821594238281,23.727706909179688,23.790184020996094,7879061504,10733051904,4985278464,1816346624
199,1767816479709,7558.641525268555,1980,1,0.7125,6411.0938720703125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,5.1808929443359375,7.708381652832031,79.81672668457031,80.1284408569336,97.15286254882813,97.38356018066406,10.2796630859375,10.49017333984375,13.609703063964844,16.805923461914063,16.886795043945313,11.110641479492188,7879061504,10733051904,4979859456,1814421504
199,1767816479909,2967.7408294677734,1980,1,0.7375,6412.0909423828125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,8.639083862304688,3.9926223754882813,85.74665832519531,84.40740203857422,89.3998794555664,96.60883331298828,6.533599853515625,6.396659851074219,27.455917358398438,21.5523681640625,24.523468017578125,18.88402557373047,7879061504,10733051904,4989423616,1818910720
200,1767816480109,2967.908447265625,1980,1,0.70625,6413.094635009766,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,8.787307739257813,9.927322387695313,85.87387084960938,81.35283660888672,87.53502655029297,99.50213623046875,18.687156677246094,15.270851135253906,35.892539978027344,27.90790557861328,29.848243713378906,31.978477478027344,7879061504,10733051904,5001854976,1826738176
199,1767816480310,2968.079299926758,1980,1,0.70625,6414.030487060547,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,3.4466476440429688,4.043067932128906,89.0697021484375,65.56988525390625,95.52497863769531,84.53409576416016,14.604438781738281,10.940162658691406,23.284835815429688,19.663665771484375,27.37836456298828,21.65308380126953,7879061504,10733051904,5009100800,1835782144
199,1767816480510,2968.2281646728516,1980,1,0.7125,6414.9669189453125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,3.6414337158203125,3.8206787109375,79.81036376953125,68.45318603515625,93.94497680664063,90.77545928955078,6.5029144287109375,11.388008117675781,26.597450256347656,14.037155151367188,27.560348510742188,24.27690887451172,7879061504,10733051904,5012783104,1839132672
199,1767816480710,2968.404342651367,1980,1,0.7125,6416.053863525391,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,10.258033752441406,9.515205383300781,89.63768768310547,87.48967742919922,95.94044494628906,91.26361846923828,13.022163391113281,20.196975708007813,37.64363098144531,21.545372009277344,26.816322326660156,21.58222198486328,7879061504,10733051904,5022093312,1840394240
199,1767816480910,2968.55322265625,1980,1,0.70625,6416.910446166992,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,3.0052413940429688,3.4965972900390625,77.38215637207031,67.16204071044922,86.7987289428711,91.16278839111328,10.088699340820313,7.1791229248046875,15.761421203613281,13.141998291015625,11.22900390625,7.113189697265625,7879061504,10733051904,5028298752,1845047296
199,1767816481111,2968.7267150878906,1980,1,0.7375,6417.865539550781,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,8.578445434570313,4.364715576171875,77.179443359375,84.52430725097656,99.532470703125,89.40184020996094,10.39666748046875,22.372093200683594,25.272010803222656,17.061302185058594,21.016944885253906,19.273338317871094,7879061504,10733051904,5034446848,1838989312
200,1767816481311,7560.248962402344,1980,1,0.7125,6418.802536010742,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,8.776153564453125,6.9935760498046875,82.0840835571289,75.7087631225586,99.78246307373047,85.26387786865234,10.751922607421875,10.046379089355469,23.841384887695313,16.03234100341797,21.92620849609375,22.382118225097656,7879061504,10733051904,5042720768,1842683904
199,1767816481511,8245.30500793457,1980,1,0.7125,6419.791610717773,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,9.442779541015625,5.0673065185546875,90.33462524414063,91.87213134765625,82.67047119140625,97.26653289794922,14.188957214355469,19.32421875,31.781707763671875,20.312232971191406,21.701820373535156,20.572067260742188,7879061504,10733051904,5051650048,1848184832
200,1767816481711,4895.678405761719,1237.5,2,0.7125,6420.773406982422,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,14.412574768066406,9.83428955078125,89.53315734863281,82.04570007324219,83.19632720947266,98.79253387451172,22.405601501464844,18.40367889404297,24.85107421875,13.537513732910156,30.674484252929688,25.58112335205078,7879061504,10733051904,5054668800,1844420608
199,1767816481912,3830.1993865966797,1237.5,2,0.70625,6421.641372680664,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,2.7872085571289063,3.4584503173828125,72.65176391601563,64.57658386230469,95.44410705566406,86.5394058227539,8.5826416015625,6.219085693359375,22.059913635253906,6.0948638916015625,15.183021545410156,8.897010803222656,7879061504,10733051904,5044158464,1841758208
200,1767816482112,2969.6000213623047,1980,1,0.7125,6422.750137329102,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,16.127792358398438,9.573493957519531,91.49736022949219,84.08805847167969,87.18990325927734,93.3635025024414,6.988655090332031,12.062065124511719,23.28289794921875,24.236312866210938,21.774673461914063,24.06922149658203,7879061504,10733051904,5042655232,1833443328
199,1767816482313,2969.772018432617,1980,1,0.70625,6423.780853271484,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,6.429679870605469,5.760475158691406,92.35443878173828,88.03077697753906,92.72567749023438,92.99476623535156,23.695884704589844,30.046836853027344,29.157394409179688,20.09503936767578,25.93084716796875,21.692977905273438,7879061504,10733051904,5048856576,1843740672
199,1767816482513,3830.352294921875,1980,1,0.7125,6424.756637573242,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,5.619102478027344,5.655113220214844,92.24651336669922,81.69221496582031,86.00375366210938,99.51167297363281,11.71807861328125,14.841140747070313,32.10028839111328,19.713470458984375,21.520797729492188,19.820602416992188,7879061504,10733051904,5061767168,1852219392
199,1767816482713,2970.120407104492,1980,1,0.70625,6425.732833862305,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,6.400749206542969,5.647117614746094,95.2907485961914,93.0828628540039,93.1839599609375,90.16610717773438,18.237022399902344,24.071693420410156,19.50970458984375,14.822235107421875,17.021820068359375,21.321258544921875,7879061504,10733051904,5067599872,1860407296
200,1767816482913,2970.2859497070313,1980,1,0.70625,6426.625396728516,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,7.0455322265625,4.769012451171875,88.55128479003906,75.23355102539063,98.94268035888672,74.5433120727539,7.867218017578125,13.121879577636719,19.939376831054688,10.044059753417969,11.669754028320313,6.928367614746094,7879061504,10733051904,5067976704,1855864832
199,1767816483114,7562.042190551758,1980,1,0.7125,6427.417465209961,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,3.186065673828125,3.14501953125,43.620330810546875,49.73802947998047,100,71.80237579345703,1.9323577880859375,4.3229522705078125,9.772926330566406,2.4333953857421875,9.155418395996094,0.9715652465820313,7879061504,10733051904,5068435456,1860530176
200,1767816483314,2970.5308532714844,1980,1,0.70625,6428.304550170898,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,13.296310424804688,10.499160766601563,66.03965759277344,50.94527816772461,86.56892395019531,92.33279418945313,17.920272827148438,10.71881103515625,15.199493408203125,6.351005554199219,11.994842529296875,10.511375427246094,7879061504,10733051904,5094686720,2081857536
200,1767816483515,2970.6360778808594,1980,1,0.70625,6429.147994995117,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,13.742149353027344,5.128364562988281,54.42145538330078,32.433013916015625,83.93783569335938,99.71810913085938,5.847312927246094,4.156654357910156,10.6185302734375,3.9356231689453125,4.8551177978515625,2.7524795532226563,7879061504,10733051904,5114462208,2086248448
199,1767816483715,7562.625823974609,1980,1,0.70625,6429.937637329102,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,2.44140625,2.8679122924804688,67.5283203125,52.220916748046875,81.46129608154297,90.148681640625,3.4731292724609375,3.7852020263671875,5.8170166015625,7.652252197265625,9.775825500488281,1.2508392333984375,7879061504,10733051904,5114437632,2087374848
200,1767816483915,2970.8997497558594,1980,1,0.7125,6430.734466552734,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,2.2004852294921875,4.309700012207031,67.43441009521484,43.76570510864258,78.49111938476563,100,8.898384094238281,6.319816589355469,7.176521301269531,3.4540481567382813,4.541473388671875,2.3428878784179688,7879061504,10733051904,5122220032,2093817856
199,1767816484116,3830.484344482422,1980,2,0.70625,6431.55224609375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,2.2320556640625,2.865203857421875,73.12779235839844,57.29119110107422,77.9893798828125,94.08457946777344,4.0839385986328125,6.838127136230469,5.4730987548828125,3.0931549072265625,4.4462890625,1.4599227905273438,7879061504,10733051904,5130862592,2096033792
200,1767816484316,7563.223251342773,1980,1,1.0625,6432.389694213867,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,3.5426864624023438,3.62725830078125,80.02531433105469,69.76439666748047,98.54637145996094,80.03907775878906,4.451316833496094,10.044273376464844,8.253837585449219,1.0580673217773438,7.966522216796875,1.1400375366210938,7879061504,10733051904,5136998400,2099228672
199,1767816484517,2971.340789794922,1980,1,0.7125,6433.141052246094,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,2.2455520629882813,2.4423751831054688,52.99848556518555,52.27526092529297,82.40813446044922,96.62992095947266,6.495513916015625,0.7664413452148438,5.427558898925781,1.5291824340820313,10.432151794433594,0.17746734619140625,7879061504,10733051904,5151277056,2103767040
188,1767816484729,2971.4618530273438,1980,1,0.70625,6433.951385498047,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,6.921836853027344,3.9401473999023438,53.63737106323242,54.85091781616211,82.71992492675781,98.44759368896484,4.250152587890625,8.65472412109375,8.396324157714844,3.5606536865234375,4.0051422119140625,2.542999267578125,7879061504,10733051904,5155262464,2105954304
200,1767816484918,2971.5604248046875,1980,1,0.70625,6434.70964050293,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,4.327186584472656,5.3006591796875,53.434417724609375,45.797550201416016,99.07008361816406,78.89995574951172,6.397491455078125,5.5654449462890625,5.1359100341796875,3.7307891845703125,9.089309692382813,1.265655517578125,7879061504,10733051904,5155246080,2111127552
199,1767816485118,2971.7447814941406,1980,1,0.7375,6435.6995849609375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,12.651275634765625,9.213836669921875,76.3795394897461,56.19391632080078,91.1771011352539,73.259033203125,14.562667846679688,14.759391784667969,19.036399841308594,8.522727966308594,19.69891357421875,10.098526000976563,7879061504,10733051904,5088260096,1869365248
0,1767816485318,2971.8245849609375,1980,1,0.7125,6436.419509887695,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,6.490760803222656,2.5244369506835938,32.769386291503906,38.02721405029297,71.37164306640625,88.19944763183594,3.9410400390625,25.44347381591797,1.0809478759765625,0.410491943359375,1.183074951171875,1.2069549560546875,7879061504,10733051904,4914876416,1583550464
