Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767633191789,498.2232208251953,1980,1,0.7125,5399.496520996094,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,67.52970886230469,42.6673469543457,55.45599365234375,60.919189453125,66.69234466552734,76.12435913085938,63.939353942871094,32.25263977050781,80.43968200683594,24.565711975097656,70.4505844116211,69.20066833496094,7879061504,18781786112,6345986048,12131037184
199,1767633191989,512.0616760253906,1237.5,2,0.7125,5400.610504150391,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,36.240264892578125,8.540985107421875,50.435001373291016,31.0009765625,47.65425109863281,23.084335327148438,36.196983337402344,4.851036071777344,80.44080352783203,5.297767639160156,62.22175216674805,16.15190887451172,7879061504,18781786112,6329995264,12131385344
199,1767633192189,544.9498443603516,1980,1,0.70625,5401.5045166015625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,41.72418212890625,5.5324554443359375,15.250030517578125,69.21788024902344,40.7259407043457,13.363494873046875,27.300621032714844,4.367401123046875,42.82490921020508,6.3897857666015625,60.552955627441406,8.204444885253906,7879061504,18781786112,6339330048,12131094528
200,1767633192389,545.0410766601563,1980,1,0.7125,5402.570587158203,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,70.3299560546875,5.242095947265625,18.835311889648438,53.92454528808594,52.555076599121094,12.607704162597656,35.157440185546875,7.634307861328125,68.34566497802734,5.57379150390625,53.334171295166016,13.402183532714844,7879061504,18781786112,6355775488,12139704320
200,1767633192590,545.1545257568359,1980,1,0.7125,5403.74528503418,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,73.57417297363281,17.150123596191406,45.33250045776367,45.2860107421875,63.610713958740234,15.810752868652344,48.01792526245117,11.063819885253906,63.35673522949219,20.39453125,63.22760009765625,15.553779602050781,7879061504,18781786112,6355030016,12126011392
199,1767633192790,545.2430877685547,1980,1,0.7125,5404.738555908203,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,68.51761627197266,10.776382446289063,29.469802856445313,67.27302551269531,43.69015884399414,15.785896301269531,40.30818557739258,8.080078125,69.1688461303711,4.339515686035156,52.90190505981445,12.638900756835938,7879061504,18781786112,6348390400,12120911872
199,1767633192990,545.3585662841797,1980,1,0.7375,5405.996307373047,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.611934661865234,8.783981323242188,48.969451904296875,41.416099548339844,53.97933578491211,15.516380310058594,31.542869567871094,15.329193115234375,72.08514404296875,11.124687194824219,56.2354850769043,13.579795837402344,7879061504,18781786112,6358650880,12127948800
199,1767633193191,545.4817199707031,1980,1,0.7375,5407.289810180664,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,67.85662841796875,15.370132446289063,45.37101364135742,54.268733978271484,56.07416534423828,17.882904052734375,49.44857406616211,15.764053344726563,61.543304443359375,7.042900085449219,54.79473876953125,18.32080078125,7879061504,18781786112,6361837568,12130181120
199,1767633193391,486.98609924316406,1980,1,0.7125,5408.502777099609,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.91510009765625,42.01226806640625,57.377685546875,43.69464874267578,65.65664672851563,21.428421020507813,63.855194091796875,6.8952789306640625,62.889625549316406,17.38709259033203,47.927207946777344,27.787010192871094,7879061504,18781786112,6361620480,12126167040
200,1767633193591,487.1163635253906,1980,1,0.7125,5409.72038269043,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.686729431152344,35.58348846435547,56.06404495239258,46.68508529663086,68.30351257324219,25.980316162109375,71.74087524414063,13.435340881347656,72.66129302978516,19.03997802734375,58.808467864990234,25.886810302734375,7879061504,18781786112,6367789056,12132933632
199,1767633193791,545.8436126708984,1980,1,0.7375,5411.213333129883,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,73.14447021484375,34.85894012451172,41.19190216064453,68.19676208496094,66.33328247070313,45.89567184448242,62.08796310424805,24.824249267578125,67.08277893066406,21.300697326660156,50.072662353515625,66.88148498535156,7879061504,18781786112,6372024320,12130897920
199,1767633193991,545.9338073730469,1980,1,0.7125,5412.262969970703,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,40.474464416503906,43.788246154785156,30.76404571533203,61.61997985839844,68.43367767333984,53.370208740234375,65.53329467773438,14.734382629394531,60.227294921875,6.23492431640625,51.53016662597656,10.971336364746094,7879061504,18781786112,6378082304,12131852288
199,1767633194192,513.0343017578125,1980,1,0.7125,5413.5994873046875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,70.02831268310547,27.628822326660156,44.9662971496582,62.556610107421875,80.1965103149414,60.178524017333984,62.19624328613281,18.68682861328125,74.62480163574219,13.700332641601563,59.000911712646484,31.293701171875,7879061504,18781786112,6388822016,12136763392
200,1767633194392,546.1616668701172,1980,1,0.7125,5414.869445800781,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,46.86158752441406,53.27436065673828,36.54896545410156,64.63240051269531,99.57666015625,28.979400634765625,70.15269470214844,15.530082702636719,66.0479736328125,10.936141967773438,44.39794921875,25.2012939453125,7879061504,18781786112,6396289024,12138086400
200,1767633194592,546.2961578369141,1980,1,0.7375,5416.13493347168,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.3784294128418,60.10041427612305,56.365936279296875,51.01462936401367,69.31748962402344,69.13725280761719,69.07298278808594,31.715133666992188,66.77314758300781,17.338302612304688,67.46110534667969,31.88811492919922,7879061504,18781786112,6420557824,12144889856
200,1767633194793,487.83714294433594,1980,1,0.7125,5417.474319458008,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.19812774658203,40.986656188964844,65.09017181396484,63.55046081542969,82.59185028076172,65.4100341796875,59.786678314208984,50.153018951416016,70.53608703613281,24.92559814453125,76.19510650634766,30.16295623779297,7879061504,18781786112,6420566016,12143833088
200,1767633194993,546.5326843261719,1980,1,0.7125,5418.562042236328,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,48.81583786010742,35.49425506591797,24.48273468017578,64.20887756347656,43.92209243774414,87.88917541503906,65.44660949707031,7.894950866699219,53.25291442871094,10.650886535644531,50.1585693359375,17.58690643310547,7879061504,18781786112,6427062272,12149248000
200,1767633195193,546.6993255615234,1980,1,1.05625,5420.106826782227,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,71.78849792480469,46.05759048461914,61.89995574951172,39.09680938720703,61.25846481323242,74.95523071289063,82.15676879882813,29.08642578125,75.86309814453125,26.280044555664063,59.367088317871094,41.03042221069336,7879061504,18781786112,6432030720,12153425920
200,1767633195394,546.8662719726563,1980,1,0.7125,5421.692886352539,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,78.83395385742188,61.17694091796875,77.77635955810547,71.17755126953125,74.62677001953125,53.889137268066406,71.41451263427734,61.571468353271484,86.26383209228516,84.40032958984375,79.23474884033203,51.621490478515625,7879061504,18781786112,6444781568,12175659008
199,1767633195595,514.4642028808594,1980,1,1.05,5423.402099609375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,93.59052276611328,91.49014282226563,92.76213073730469,93.44242858886719,93.03475189208984,92.43606567382813,93.35731506347656,91.33900451660156,95.60099792480469,95.23487854003906,91.85686492919922,89.8603286743164,7879061504,18781786112,6442741760,12205711360
199,1767633195795,592.203369140625,1980,1,0.7125,5425.015899658203,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,91.85198974609375,85.21781158447266,88.07090759277344,89.15440368652344,94.1494369506836,88.86428833007813,89.06939697265625,88.58683776855469,88.64698791503906,86.28176879882813,90.51268005371094,84.24533081054688,7879061504,18781786112,6455005184,12212293632
