Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1767788393767,959.1392364501953,1880,1,0.70625,8526.550537109375,1893,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,86.15679931640625,59.69187927246094,0.35671234130859375,0.355743408203125,37.06158447265625,16.027801513671875,43.7036018371582,8.1353759765625,60.482425689697266,6.624183654785156,0.3591156005859375,0.358154296875,7879061504,10733051904,5475618816,757796864
160,1767788393806,1395.6152954101563,1880,1,0.70625,8526.713256835938,1893,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,32.20842742919922,15.568695068359375,0.46083831787109375,0.46059417724609375,74.15535736083984,61.67423629760742,25.14917755126953,16.638999938964844,49.27526092529297,25.94341278076172,0.4622802734375,0.46179962158203125,7879061504,10733051904,5475434496,761569280
200,1767788393967,1395.6672973632813,1880,1,0.70625,8527.246109008789,1893,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,31.521224975585938,18.596817016601563,0.1122589111328125,0.1121978759765625,46.363433837890625,37.09560775756836,39.2749137878418,34.26698303222656,46.13661193847656,14.938369750976563,0.1123199462890625,0.1123809814453125,7879061504,10733051904,5481910272,763285504
199,1767788394168,1395.7773895263672,1880,1,0.70625,8527.873443603516,1893,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,54.25052261352539,45.87336730957031,0,0,73.62336730957031,68.64562225341797,11.091766357421875,8.167694091796875,25.1829833984375,1.5563125610351563,0,0,7879061504,10733051904,5506981888,976375808
198,1767788394370,1395.9075622558594,1880,1,0.70625,8528.571151733398,1893,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,60.74518966674805,43.58161926269531,0.18025970458984375,0.18006134033203125,61.054840087890625,49.23018264770508,59.07448959350586,63.62595748901367,0.1808013916015625,0.18065643310546875,0.18045806884765625,0.18041229248046875,7879061504,10733051904,5512130560,977952768
199,1767788394568,1372.4772491455078,1880,1,0.70625,8529.346801757813,1893,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,61.93164825439453,46.1899299621582,0,0,70.97285461425781,74.36984252929688,75.07464599609375,62.70531463623047,0,0,0,0,7879061504,10733051904,5530058752,987103232
200,1767788394769,1396.182144165039,1880,1,0.70625,8530.137969970703,1893,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,72.53785705566406,69.62384033203125,0,0,68.79350280761719,59.86452102661133,80.42102813720703,72.61186218261719,21.66893768310547,3.6441574096679688,0,0,7879061504,10733051904,5531701248,989233152
199,1767788394969,1372.6895599365234,1880,1,0.70625,8530.78369140625,1893,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,45.3961181640625,35.693603515625,0.341949462890625,0.3417510986328125,42.58970642089844,27.326133728027344,53.958309173583984,45.680877685546875,48.094573974609375,12.77337646484375,0.34234619140625,0.3421478271484375,7879061504,10733051904,5537533952,992972800
199,1767788395169,1372.8462371826172,1880,1,0.70625,8531.65461730957,1893,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,66.22077941894531,48.94721603393555,0,0,79.86087036132813,69.59649658203125,67.30374145507813,58.421913146972656,27.472679138183594,20.992752075195313,0,0,7879061504,10733051904,5558013952,998526976
200,1767788395370,645.7540283203125,1880,1,0.70625,8532.502075195313,1893,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,63.37749481201172,52.686973571777344,0.17931365966796875,0.17931365966796875,62.34211349487305,69.25418090820313,67.78087615966797,68.03154754638672,70.79853820800781,50.7403450012207,0.17911529541015625,0.1792144775390625,7879061504,10733051904,5565173760,997224448
199,1767788395570,1396.6612396240234,1880,1,0.70625,8533.208740234375,1893,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,56.90303039550781,46.716941833496094,0,0,69.74351501464844,62.08392333984375,69.31845092773438,58.695926666259766,8.090614318847656,4.512336730957031,0,0,7879061504,10733051904,5564956672,996601856
200,1767788395771,1396.8047485351563,1880,1,0.70625,8534.107604980469,1893,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,75.19127655029297,66.25569152832031,0,0,75.27499389648438,69.98125457763672,67.1446762084961,47.82698059082031,52.804534912109375,45.27054977416992,0,0,7879061504,10733051904,5569798144,1001500672
200,1767788395971,1396.9353942871094,1880,1,0.70625,8534.796356201172,1893,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,69.29470825195313,58.40678405761719,0,0,56.321319580078125,55.58491897583008,27.85462188720703,20.443313598632813,30.881912231445313,7.800224304199219,0,0,7879061504,10733051904,5572968448,999301120
200,1767788396172,1397.0565795898438,1880,1,0.70625,8535.38200378418,1893,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,58.61027526855469,32.256263732910156,0,0,61.525428771972656,59.73921585083008,34.443153381347656,33.436546325683594,0,0,0,0,7879061504,10733051904,5575651328,1000394752
200,1767788396372,1397.1880950927734,1880,1,0.70625,8536.013900756836,1893,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,61.55891036987305,36.44363784790039,0,0,67.58090209960938,59.02442932128906,41.046207427978516,37.00495910644531,0,0,0,0,7879061504,10733051904,5580591104,1001480192
200,1767788396573,960.5919342041016,1880,1,0.70625,8536.713729858398,1893,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,76.69760131835938,63.5761604309082,0,0,78.51593017578125,69.40076446533203,49.8099479675293,45.18048095703125,0,0,0,0,7879061504,10733051904,5586079744,1011511296
199,1767788396773,960.7438659667969,1880,1,0.70625,8537.490798950195,1893,1893,1813,1813,1893,1893,1893,1893,1813,1813,1813,1813,72.40135955810547,67.0828857421875,0,0,76.74923706054688,73.44218444824219,79.39745330810547,74.51541137695313,0,0,0,0,7879061504,10733051904,5588267008,1012490240
