Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1767633165218,497.8392028808594,1980,1,1.21875,5242.160461425781,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,22.07775115966797,73.67111206054688,15.311691284179688,67.92945861816406,47.48371124267578,18.964584350585938,41.190372467041016,6.436676025390625,47.91161346435547,11.77587890625,47.92146682739258,12.097610473632813,7879061504,18781786112,6969937920,12108627968
199,1767633165419,529.2250061035156,1980,1,0.7375,5243.597015380859,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.19342803955078,57.96107482910156,52.67823791503906,67.94534301757813,60.47151565551758,62.54240798950195,76.0621109008789,45.6472053527832,72.70402526855469,41.59977340698242,69.2157974243164,38.69120407104492,7879061504,18781786112,6985023488,12129722368
200,1767633165619,529.397705078125,1980,1,0.7125,5245.240661621094,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,74.70166778564453,83.3079605102539,75.85246276855469,80.98757934570313,83.46296691894531,73.43302154541016,90.13473510742188,85.66812133789063,80.2486572265625,75.27635192871094,82.67782592773438,69.83738708496094,7879061504,18781786112,6996508672,12171010048
199,1767633165820,529.5625915527344,1980,1,0.7125,5246.838638305664,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,85.55362701416016,91.16792297363281,87.05230712890625,80.79290771484375,86.1753158569336,77.71636962890625,86.91637420654297,80.5684814453125,82.98970794677734,79.21024322509766,83.94113159179688,79.28897094726563,7879061504,18781786112,6999818240,12167438336
199,1767633166020,529.6810607910156,1980,1,0.7125,5248.0787353515625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,43.21416091918945,32.02662658691406,22.98224639892578,69.30577087402344,32.020423889160156,46.17997360229492,39.533203125,17.648468017578125,48.55625534057617,14.253959655761719,52.12688064575195,14.789810180664063,7879061504,18781786112,7006703616,12175638528
199,1767633166220,529.8172912597656,1980,1,0.7125,5249.54606628418,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,67.44539642333984,31.678787231445313,52.28089904785156,76.28736877441406,70.75384521484375,56.198970794677734,73.27113342285156,32.81879425048828,74.82022094726563,63.42026901245117,63.5615348815918,33.452674865722656,7879061504,18781786112,7019524096,12190777344
199,1767633166420,529.9498443603516,1237.5,2,0.70625,5250.907424926758,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.21738815307617,50.81673049926758,50.62791442871094,73.91036987304688,60.14250183105469,52.82215881347656,76.70203399658203,22.603370666503906,56.956783294677734,59.48274230957031,61.2238655090332,32.254783630371094,7879061504,18781786112,7022829568,12186304512
199,1767633166620,472.8170166015625,1980,1,0.7125,5252.199249267578,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.02130126953125,41.49259948730469,44.40520477294922,56.21127700805664,55.21994400024414,43.94597625732422,66.7706527709961,18.48554229736328,73.52870178222656,29.310523986816406,60.0223503112793,27.19373321533203,7879061504,18781786112,7032041472,12183908352
200,1767633166821,484.69847106933594,1980,1,0.7125,5253.540466308594,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,68.85543823242188,40.915103912353516,41.156185150146484,62.278717041015625,86.97357940673828,44.28279113769531,69.25576782226563,20.61114501953125,71.073486328125,17.237159729003906,63.999942779541016,32.23609161376953,7879061504,18781786112,7042187264,12190449664
199,1767633167021,530.3365936279297,1980,1,0.7375,5254.901184082031,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.78110885620117,12.334213256835938,32.40723419189453,54.96218490600586,41.29482650756836,33.141029357910156,55.45025634765625,13.488250732421875,55.24238967895508,22.76673126220703,46.41086959838867,22.65142822265625,7879061504,18781786112,7042793472,12188131328
