Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1767788808708,1664.906997680664,1880,1,0.70625,9991.183395385742,1893,1893,1813,1813,1813,1893,1813,1813,1813,1813,1813,1813,46.38761520385742,17.45526123046875,0,0,73.70039367675781,71.2270278930664,38.318172454833984,13.761573791503906,0,0,0,0,7879061504,10733051904,5579362304,730673152
161,1767788808747,1664.9429626464844,1880,1,0.7375,9991.359802246094,1893,1893,1813,1813,1813,1893,1813,1813,1813,1813,1813,1813,58.667694091796875,48.9401741027832,0,0,59.079227447509766,46.25901412963867,59.88297653198242,35.163848876953125,0,0,0,0,7879061504,10733051904,5576912896,733655040
199,1767788808908,1143.8513488769531,1880,1,0.70625,9991.911575317383,1893,1893,1813,1813,1813,1893,1813,1813,1813,1813,1813,1813,63.97243881225586,46.0941047668457,0,0,59.03145980834961,63.46415710449219,27.45124053955078,10.001022338867188,0,0,0,0,7879061504,10733051904,5600452608,944943104
200,1767788809109,1143.9859008789063,1880,1,0.70625,9992.607696533203,1893,1893,1813,1813,1813,1893,1813,1813,1813,1813,1813,1813,65.95561218261719,44.00108337402344,0,0,69.69060516357422,49.110023498535156,57.192874908447266,50.72901916503906,0,0,0,0,7879061504,10733051904,5608054784,948637696
200,1767788809309,1144.106460571289,1880,1,0.70625,9993.299850463867,1893,1893,1813,1813,1813,1893,1813,1813,1813,1813,1813,1813,61.67982482910156,52.274391174316406,0,0,61.66628646850586,54.41896438598633,65.2033462524414,25.948043823242188,0,0,0,0,7879061504,10733051904,5613359104,952066048
200,1767788809510,1144.2471160888672,1880,1,0.70625,9994.041091918945,1893,1893,1813,1813,1813,1893,1813,1813,1813,1813,1813,1813,75.58828735351563,62.36534118652344,0,0,68.67791748046875,65.59187316894531,70.5827407836914,56.7794189453125,0,0,0,0,7879061504,10733051904,5624692736,956305408
200,1767788809710,1144.3871459960938,1880,1,0.70625,9994.789321899414,1893,1893,1813,1813,1813,1893,1813,1813,1813,1813,1813,1813,77.77310943603516,67.31333923339844,0,0,72.07868957519531,56.329010009765625,72.71676635742188,55.37708282470703,0,0,0,0,7879061504,10733051904,5640343552,962904064
200,1767788809911,757.2740783691406,1880,1,0.70625,9995.573211669922,1893,1893,1813,1813,1813,1893,1813,1813,1813,1813,1813,1813,56.164390563964844,46.98874282836914,0,0,68.06599426269531,25.705276489257813,66.03401184082031,35.87773895263672,64.00067901611328,40.08833312988281,0,0,7879061504,10733051904,5646397440,967335936
177,1767788810134,1665.917724609375,1880,1,0.70625,9996.568862915039,1893,1893,1813,1813,1813,1893,1813,1813,1813,1813,1813,1813,69.7802734375,47.071407318115234,0,0,76.32341003417969,55.58671188354492,73.20872497558594,45.60787582397461,79.22257232666016,55.21821975708008,0,0,7879061504,10733051904,5663760384,967184384
200,1767788810311,757.5527038574219,1880,1,0.70625,9997.303253173828,1893,1893,1813,1813,1813,1893,1813,1813,1813,1813,1813,1813,59.57261657714844,34.37433624267578,0.3247528076171875,0.3247528076171875,57.53846740722656,27.83203887939453,63.87351989746094,21.341949462890625,74.76588439941406,29.80633544921875,0.32453155517578125,0.32464599609375,7879061504,10733051904,5663711232,965378048
199,1767788810512,1666.1706848144531,1880,1,0.70625,9998.185317993164,1893,1893,1813,1813,1813,1893,1813,1813,1813,1813,1813,1813,69.17707824707031,68.56364440917969,0,0,65.6705322265625,60.71901321411133,72.9081039428711,46.93152618408203,78.16305541992188,52.85657501220703,0,0,7879061504,10733051904,5666344960,969695232
