Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1767816037797,3579.1470642089844,1980,1,0.7375,4505.682067871094,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,26.230499267578125,7.800086975097656,85.36338806152344,53.43824768066406,55.50161361694336,1.2728424072265625,8.518562316894531,7.058479309082031,15.917861938476563,0,62.623207092285156,0.08362579345703125,7879061504,10733051904,4935651328,1733632000
198,1767816037799,3579.149703979492,1980,1,0.7125,4505.707763671875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,94.38030242919922,0,100,64.93761444091797,100,36.293460845947266,29.31292724609375,78.38961791992188,29.116622924804688,19.011810302734375,78.48278045654297,13.771415710449219,7879061504,10733051904,4935700480,1733632000
199,1767816037997,3579.286865234375,1980,1,0.7125,4506.5596923828125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,26.977821350097656,12.574729919433594,12.033744812011719,68.09969329833984,31.555068969726563,10.857902526855469,46.34462356567383,3.8877410888671875,18.891067504882813,0.9929046630859375,61.23283767700195,1.382293701171875,7879061504,10733051904,4963737600,1948504064
199,1767816038198,3579.4190673828125,1980,1,0.7125,4507.434112548828,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.455955505371094,3.190673828125,5.329017639160156,75.70177459716797,43.728458404541016,1.842620849609375,26.662635803222656,2.3577117919921875,50.3432731628418,1.344757080078125,62.9952392578125,0.44158935546875,7879061504,10733051904,4979302400,1953607680
199,1767816038398,3579.5467529296875,1980,1,0.7125,4508.410339355469,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.43183898925781,12.541961669921875,6.1538848876953125,81.36219024658203,67.75851440429688,3.802459716796875,43.29585266113281,2.7110748291015625,61.50254440307617,0.865081787109375,61.043304443359375,1.7959442138671875,7879061504,10733051904,4993589248,1959563264
199,1767816038598,4845.022109985352,1980,1,0.70625,4509.39289855957,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.179649353027344,13.95172119140625,9.955146789550781,77.5349349975586,57.98502731323242,8.046035766601563,37.46251678466797,6.31646728515625,64.98193359375,0.6877365112304688,63.86782455444336,0.9307174682617188,7879061504,10733051904,5007921152,1960886272
200,1767816038798,3579.804489135742,1980,1,0.7125,4510.457183837891,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.00874328613281,29.13689422607422,17.92877197265625,77.9577865600586,59.20331573486328,18.727584838867188,55.377296447753906,3.6518707275390625,68.49494934082031,3.5808639526367188,64.56120300292969,2.5369033813476563,7879061504,10733051904,5019574272,1972490240
199,1767816038998,3579.935333251953,1980,1,0.7125,4511.579071044922,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.29976272583008,38.26256561279297,31.99842071533203,68.58381652832031,56.76728057861328,27.42627716064453,51.54520797729492,6.116455078125,71.19612884521484,2.8977279663085938,60.65631103515625,11.300376892089844,7879061504,10733051904,5034913792,1973755904
200,1767816039199,8078.813674926758,1980,1,0.7125,4512.687194824219,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.38808822631836,25.39374542236328,20.76610565185547,70.82391357421875,45.28564453125,31.171829223632813,54.411231994628906,1.9816131591796875,72.63059997558594,0.6691207885742188,66.86133575439453,5.2171630859375,7879061504,10733051904,5037232128,1979961344
199,1767816039399,3580.1957397460938,1980,1,0.70625,4513.604232788086,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.976844787597656,7.953056335449219,6.60992431640625,79.77501678466797,34.693748474121094,14.850250244140625,25.870750427246094,10.165779113769531,54.04838180541992,0.13899993896484375,62.259952545166016,1.3126144409179688,7879061504,10733051904,5033947136,1975717888
