Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1767633205891,596.5255279541016,1980,1,0.7125,5479.4935302734375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,78.79431915283203,60.58995056152344,77.592041015625,51.7725944519043,68.9422378540039,64.86029052734375,67.8221435546875,58.135894775390625,71.74662780761719,71.59164428710938,76.95770263671875,67.48638153076172,7879061504,18781786112,6435016704,12181590016
200,1767633206091,596.5928649902344,1980,1,0.70625,5480.581405639648,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.24781799316406,8.901756286621094,55.271976470947266,9.35821533203125,33.345680236816406,17.549896240234375,11.478530883789063,78.61341857910156,40.6154670715332,31.486610412597656,56.05889129638672,22.728347778320313,7879061504,18781786112,6438498304,12178497536
200,1767633206292,519.2237854003906,1980,1,0.70625,5481.471084594727,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,38.44085693359375,1.4725723266601563,34.84270477294922,8.477783203125,19.79889678955078,17.38818359375,4.715385437011719,75.8659896850586,30.436378479003906,12.46820068359375,57.943077087402344,8.683029174804688,7879061504,18781786112,6442168320,12178997248
199,1767633206492,596.6979675292969,1980,1,0.7125,5482.497894287109,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,48.15414047241211,5.377471923828125,37.907569885253906,8.170242309570313,22.70935821533203,22.729248046875,12.190071105957031,57.36515808105469,41.829681396484375,17.330291748046875,56.070518493652344,16.284645080566406,7879061504,18781786112,6448431104,12184981504
199,1767633206693,519.392333984375,1980,1,0.7125,5483.670669555664,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.24625778198242,14.917617797851563,57.93731689453125,19.227432250976563,62.94903564453125,24.20378875732422,27.51372528076172,55.56695556640625,32.293907165527344,67.46316528320313,58.027931213378906,22.5611572265625,7879061504,18781786112,6460260352,12190973952
200,1767633206893,596.8882446289063,1980,1,0.7125,5484.815414428711,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.20703887939453,7.54412841796875,70.06672668457031,12.915931701660156,43.210174560546875,21.479278564453125,17.896453857421875,68.86328125,44.95830154418945,43.3740234375,76.27407836914063,15.78033447265625,7879061504,18781786112,6466105344,12193292288
199,1767633207093,596.9465637207031,1980,1,0.7125,5485.8541259765625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,49.86833953857422,7.414573669433594,54.5651969909668,6.628746032714844,25.261192321777344,22.507774353027344,14.263175964355469,66.1922607421875,48.82826232910156,25.66241455078125,65.4488525390625,11.656730651855469,7879061504,18781786112,6464425984,12190453760
199,1767633207293,597.0169372558594,1980,1,0.7125,5486.954788208008,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.70294952392578,9.857025146484375,43.94074630737305,8.7303466796875,28.827667236328125,17.988121032714844,19.978347778320313,64.5179443359375,30.003623962402344,50.35903549194336,64.67137145996094,8.644462585449219,7879061504,18781786112,6470623232,12193243136
200,1767633207494,597.109619140625,1980,1,0.7125,5488.301895141602,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.96544647216797,9.394775390625,54.8140869140625,11.369125366210938,41.02769470214844,18.090347290039063,30.417953491210938,52.65730285644531,66.42632293701172,43.104827880859375,76.52069854736328,13.7135009765625,7879061504,18781786112,6473474048,12196069376
199,1767633207696,597.2224884033203,1980,1,0.7375,5489.697036743164,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,75.021484375,19.67662811279297,74.99365997314453,23.333694458007813,55.447906494140625,25.987632751464844,37.00294494628906,72.16580200195313,62.90087127685547,48.67006301879883,85.04995727539063,46.37471008300781,7879061504,18781786112,6475739136,12197363712
