Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1767816939883,3194.273956298828,1980,1,0.7125,8559.419143676758,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,10.017951965332031,8.663406372070313,27.212203979492188,4.904045104980469,89.84850311279297,96.38787841796875,30.891830444335938,2.7081069946289063,71.23904418945313,21.724075317382813,9.740097045898438,2.3960113525390625,7879061504,10733051904,5069598720,1563201536
198,1767816939884,3194.2769622802734,1980,1,0.7125,8559.444107055664,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,40.92988204956055,22.574676513671875,81.66728973388672,100,85.22434997558594,100,42.5596809387207,36.50043869018555,79.54005432128906,95.49555969238281,39.88751220703125,13.710784912109375,7879061504,10733051904,5069295616,1563070464
200,1767816940083,7680.707046508789,1980,1,0.7125,8560.467880249023,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,9.39910888671875,10.158821105957031,62.5402717590332,39.19762420654297,71.8526611328125,65.08700561523438,13.605072021484375,6.481315612792969,61.3320426940918,61.011329650878906,16.36090850830078,3.0666885375976563,7879061504,10733051904,5065519104,1779916800
199,1767816940284,3194.520965576172,1980,1,0.7125,8561.544555664063,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,8.621109008789063,5.111640930175781,56.6512336730957,79.40731048583984,71.46543884277344,73.6744384765625,21.165145874023438,3.4052810668945313,90.99536895751953,76.62545013427734,12.802169799804688,2.3699111938476563,7879061504,10733051904,5076520960,1789296640
199,1767816940484,3194.663619995117,1980,1,0.7125,8562.676498413086,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,13.246849060058594,8.114585876464844,69.14411926269531,80.87861633300781,71.31600189208984,68.57350158691406,26.77654266357422,8.539039611816406,83.06552124023438,95.83391571044922,13.186790466308594,3.8650970458984375,7879061504,10733051904,5086732288,1789333504
200,1767816940684,7681.110504150391,1980,1,0.7125,8563.873825073242,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,21.379592895507813,11.553375244140625,81.82462310791016,84.94599151611328,78.89422607421875,79.45830535888672,34.972015380859375,8.078483581542969,83.54470825195313,94.53019714355469,27.68334197998047,5.57073974609375,7879061504,10733051904,5104607232,1802350592
199,1767816940885,7681.26091003418,1980,1,0.7125,8565.046264648438,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,18.920677185058594,14.66766357421875,78.76049041748047,83.43685913085938,88.91633605957031,79.56385803222656,21.068206787109375,4.5126190185546875,87.26316833496094,97.64276885986328,30.500442504882813,2.97784423828125,7879061504,10733051904,5114085376,1807298560
199,1767816941085,3195.095932006836,1980,1,0.7125,8566.125671386719,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,8.757270812988281,20.512710571289063,79.64725494384766,80.84475708007813,67.63429260253906,68.27215576171875,19.872589111328125,0.9412841796875,72.49784851074219,82.89451599121094,19.50756072998047,1.52301025390625,7879061504,10733051904,5115183104,1809870848
199,1767816941285,4026.3533782958984,1237.5,2,0.7125,8567.251373291016,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,13.898605346679688,13.294486999511719,76.5274658203125,77.06671905517578,82.00702667236328,88.8087158203125,23.65660858154297,5.819358825683594,81.14871215820313,72.75812530517578,11.785675048828125,1.5226821899414063,7879061504,10733051904,5135863808,1815941120
199,1767816941485,3195.411117553711,1980,1,0.7125,8568.394287109375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,14.224441528320313,14.6146240234375,78.20364379882813,84.46810150146484,86.48546600341797,94.9406967163086,20.31188201904297,6.2109222412109375,87.89787292480469,85.69002532958984,11.312042236328125,3.0876083374023438,7879061504,10733051904,5140447232,1814687744
199,1767816941686,3195.516326904297,1980,1,0.70625,8569.412368774414,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,9.959983825683594,3.0559158325195313,56.39523696899414,48.54961395263672,100,85.60182189941406,15.467231750488281,1.6254425048828125,72.9255599975586,60.2341194152832,3.0107803344726563,1.226898193359375,7879061504,10733051904,5141340160,1815511040
199,1767816941886,3195.6541137695313,1980,1,0.70625,8570.50668334961,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,6.314971923828125,7.068153381347656,65.856689453125,78.54161834716797,93.5331802368164,91.11647033691406,13.572494506835938,2.6364517211914063,85.38798522949219,77.71598815917969,3.288818359375,0.8858718872070313,7879061504,10733051904,5155090432,1818927104
199,1767816942086,3195.773880004883,1980,1,0.70625,8571.451583862305,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,2.3457565307617188,2.0083694458007813,54.90420913696289,59.27682113647461,92.32829284667969,100,9.956398010253906,1.5287246704101563,40.42236328125,27.15314483642578,2.213409423828125,0.1552886962890625,7879061504,10733051904,5158084608,1820069888
199,1767816942287,5064.170318603516,1237.5,2,0.70625,8572.382873535156,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,2.11529541015625,0.7248077392578125,25.596481323242188,30.467575073242188,80.84471130371094,100,2.5627212524414063,0.5704727172851563,62.693214416503906,57.96869659423828,1.8341598510742188,0.653167724609375,7879061504,10733051904,5158449152,1820844032
199,1767816942487,3195.9620208740234,1980,1,0.7125,8573.389587402344,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,2.5207366943359375,0.5152359008789063,60.048866271972656,64.52379608154297,78.52281188964844,100,6.969757080078125,0,55.21541976928711,68.33124542236328,3.2530975341796875,1.5817108154296875,7879061504,10733051904,5181853696,1826238464
199,1767816942687,3196.094940185547,1980,1,0.7125,8574.49983215332,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,12.125495910644531,6.6119384765625,64.52850341796875,75.41796875,88.5270004272461,96.7063980102539,18.540740966796875,0.6931228637695313,77.14075469970703,72.44153594970703,11.962608337402344,1.7497329711914063,7879061504,10733051904,5186187264,1829380096
199,1767816942887,3196.2310638427734,1980,1,0.7125,8575.628158569336,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,13.965980529785156,12.903656005859375,75.09474182128906,73.4296646118164,84.77070617675781,81.19123077392578,17.54405975341797,1.6504592895507813,69.49374389648438,69.32966613769531,27.00891876220703,3.6141357421875,7879061504,10733051904,5164036096,1827164160
199,1767816943087,3196.3663482666016,1980,1,0.7125,8576.730453491211,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,21.443321228027344,7.710960388183594,80.2126235961914,67.918701171875,78.98497772216797,72.26458740234375,15.96990966796875,0.7631454467773438,69.07178497314453,66.62394714355469,21.673095703125,0.7208709716796875,7879061504,10733051904,5165060096,1830539264
199,1767816943287,3196.5116271972656,1980,1,0.70625,8577.750030517578,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,11.831756591796875,4.5391845703125,63.57992935180664,76.25245666503906,84.65702056884766,70.80093383789063,8.185775756835938,0.349700927734375,65.44651794433594,64.61074829101563,11.591728210449219,2.8890914916992188,7879061504,10733051904,5173751808,1831350272
199,1767816943488,3196.6617889404297,1980,1,0.7125,8578.903533935547,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,17.650115966796875,12.891899108886719,71.69324493408203,75.04102325439453,87.31600952148438,83.78096008300781,12.06427001953125,2.9150314331054688,80.57882690429688,77.64246368408203,21.751441955566406,5.497589111328125,7879061504,10733051904,5176111104,1832792064
199,1767816943688,3196.81298828125,1980,1,0.7125,8580.147232055664,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,34.205894470214844,24.343345642089844,84.10865783691406,83.62129974365234,83.92195129394531,85.35081481933594,31.764495849609375,9.5382080078125,76.2916030883789,80.08293914794922,21.707931518554688,10.901817321777344,7879061504,10733051904,5174063104,1834545152
199,1767816943888,3196.9510040283203,1980,1,0.7125,8581.30908203125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,16.7894287109375,10.804794311523438,67.56002044677734,74.38934326171875,88.74836730957031,88.50629425048828,23.417945861816406,7.483253479003906,67.94732666015625,59.51019287109375,16.105178833007813,15.95562744140625,7879061504,10733051904,5179060224,1833975808
200,1767816944088,5065.382415771484,1980,1,0.7125,8582.469329833984,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,19.804214477539063,8.872978210449219,86.73175811767578,82.75021362304688,82.48258972167969,88.20584106445313,11.378326416015625,12.317771911621094,68.52098083496094,67.00250244140625,16.20653533935547,10.892570495605469,7879061504,10733051904,5189152768,1839325184
199,1767816944289,3197.248809814453,1980,1,0.7125,8583.567306518555,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,8.792984008789063,12.1505126953125,70.96987915039063,82.32096862792969,78.25652313232422,72.78385925292969,13.256935119628906,3.5413055419921875,71.23367309570313,63.05208206176758,13.297142028808594,12.661140441894531,7879061504,10733051904,5173862400,1835233280
199,1767816944489,7683.922317504883,1980,1,0.70625,8584.552368164063,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,5.6802520751953125,1.1976547241210938,58.637001037597656,62.29521942138672,78.29253387451172,73.80662536621094,4.699714660644531,2.7517013549804688,52.01401901245117,49.59612274169922,4.882621765136719,5.547828674316406,7879061504,10733051904,5184143360,1839300608
199,1767816944689,3197.489990234375,1980,1,0.70625,8585.572891235352,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,2.4174652099609375,0.9490509033203125,50.49092483520508,50.474647521972656,82.29335021972656,65.8831787109375,8.204208374023438,6.429473876953125,81.33348083496094,67.48558044433594,1.842498779296875,14.608634948730469,7879061504,10733051904,5194629120,1838944256
199,1767816944889,7684.210479736328,1980,1,0.7125,8586.563034057617,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,3.3577728271484375,1.4430618286132813,65.75203704833984,60.070587158203125,74.64628601074219,65.08602142333984,4.261756896972656,1.14813232421875,63.7193603515625,50.43651580810547,1.9657440185546875,14.193504333496094,7879061504,10733051904,5196087296,1838198784
199,1767816945089,3197.7210693359375,1980,1,0.70625,8587.592498779297,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,3.2268524169921875,1.4118804931640625,56.8149528503418,54.16395950317383,76.90552520751953,80.1467514038086,9.22894287109375,1.1393508911132813,74.52696228027344,69.9244384765625,2.7252578735351563,13.39788818359375,7879061504,10733051904,5220024320,1841680384
200,1767816945290,3197.806381225586,1980,1,0.7125,8588.545104980469,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1.6363143920898438,1.4931411743164063,40.67106246948242,40.9537353515625,78.19835662841797,61.2965202331543,6.7880706787109375,0.8076171875,66.09773254394531,59.69871139526367,3.0577239990234375,14.883148193359375,7879061504,10733051904,5204295680,1829556224
199,1767816945490,3197.9263610839844,1980,1,0.70625,8589.526397705078,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,2.7183456420898438,4.2032928466796875,56.91020965576172,62.776424407958984,64.865966796875,59.9212532043457,1.9912567138671875,1.2822647094726563,66.86589050292969,50.367279052734375,5.074676513671875,8.509078979492188,7879061504,10733051904,5201190912,1825734656
199,1767816945690,3198.064956665039,1980,1,0.7125,8590.610610961914,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,12.378204345703125,4.364654541015625,58.52137756347656,53.36960220336914,79.51629638671875,79.98633575439453,7.097908020019531,0.6657180786132813,71.54457092285156,76.93940734863281,5.714576721191406,9.57037353515625,7879061504,10733051904,5215903744,1830498304
199,1767816945890,3198.1856384277344,1980,1,0.7125,8591.658615112305,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,3.318511962890625,0.31526947021484375,63.09541702270508,64.00381469726563,81.75871276855469,80.18516540527344,7.6945343017578125,0.2489471435546875,76.53215026855469,68.93534088134766,1.8696823120117188,14.317581176757813,7879061504,10733051904,5217058816,1837355008
200,1767816946091,3198.3128509521484,1980,1,0.70625,8592.760848999023,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,5.424949645996094,8.308235168457031,63.750938415527344,70.75320434570313,91.60387420654297,85.49909973144531,9.660202026367188,1.3643722534179688,76.2217025756836,67.50108337402344,4.600730895996094,15.505271911621094,7879061504,10733051904,5223931904,1847263232
