Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1767816632863,6123.950485229492,1980,1,0.7125,7096.782333374023,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,4.29376220703125,3.3900527954101563,17.186050415039063,0.5250396728515625,3.99102783203125,0.420135498046875,76.45848083496094,36.960845947265625,81.37520599365234,67.8934326171875,63.37436294555664,14.175666809082031,7879061504,10733051904,4966785024,1609728000
199,1767816632864,7585.350967407227,1237.5,2,0.7125,7096.805923461914,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,24.386642456054688,24.168838500976563,51.69487380981445,20.178253173828125,38.26607131958008,24.654518127441406,86.02293395996094,72.41387939453125,84.90887451171875,100,94.72761535644531,74.87482452392578,7879061504,10733051904,4966838272,1609728000
199,1767816633064,6124.076950073242,1980,1,0.7125,7097.796493530273,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,6.235343933105469,3.8850555419921875,18.634849548339844,2.5158309936523438,10.222175598144531,1.1733932495117188,61.81986999511719,43.94612121582031,82.39607238769531,69.51534271240234,55.008689880371094,21.211456298828125,7879061504,10733051904,4980649984,1815048192
199,1767816633264,3902.469711303711,1980,1,0.7125,7098.799362182617,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,5.076057434082031,1.5900192260742188,25.35419464111328,0.11623382568359375,1.6376495361328125,0.4469757080078125,78.00692749023438,61.239322662353516,69.37637329101563,60.931365966796875,63.64796447753906,37.85041046142578,7879061504,10733051904,4995854336,1823408128
199,1767816633464,4945.55810546875,1980,1,0.7125,7099.830947875977,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,7.38458251953125,1.95556640625,30.918960571289063,0.0899810791015625,2.5984573364257813,0.49028778076171875,68.93917083740234,77.1756591796875,68.7406997680664,56.23783493041992,71.18795776367188,48.478233337402344,7879061504,10733051904,5003636736,1824075776
200,1767816633665,6124.538528442383,1980,1,0.7125,7100.9244384765625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,7.51336669921875,3.167724609375,37.389854431152344,0.14746856689453125,5.482887268066406,0.7390823364257813,91.9705810546875,78.3087387084961,84.2412109375,70.115478515625,68.84768676757813,60.319183349609375,7879061504,10733051904,5016399872,1840148480
199,1767816633865,6124.675308227539,1980,1,0.70625,7102.0076904296875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,9.658248901367188,2.0508651733398438,38.811119079589844,0.8907394409179688,1.9193496704101563,0.7285919189453125,68.38520812988281,61.98178482055664,79.60529327392578,75.55165100097656,80.76286315917969,69.63861083984375,7879061504,10733051904,5023731712,1843703808
200,1767816634065,3903.060745239258,1980,1,0.7125,7103.017822265625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,4.440582275390625,0.542022705078125,27.07525634765625,1.1582794189453125,6.9144287109375,0.40227508544921875,77.85179901123047,73.5754623413086,69.54837799072266,56.40966796875,65.43177795410156,44.158103942871094,7879061504,10733051904,5038235648,1837092864
199,1767816634266,7585.409149169922,1237.5,2,0.7125,7104.243621826172,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,29.073440551757813,8.059333801269531,44.86822509765625,7.109947204589844,8.310523986816406,3.01690673828125,84.09303283691406,79.98432922363281,82.3913345336914,85.21385192871094,89.12275695800781,87.06234741210938,7879061504,10733051904,5047586816,1843625984
200,1767816634466,6125.118591308594,1980,1,0.7125,7105.381607055664,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,20.270591735839844,7.7839202880859375,34.941612243652344,3.2996444702148438,3.1410293579101563,1.1469039916992188,86.5979232788086,83.88874053955078,77.54360961914063,75.66250610351563,72.38174438476563,55.942893981933594,7879061504,10733051904,5054885888,1843675136
199,1767816634666,6125.266510009766,1980,1,0.7125,7106.58137512207,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,26.93000030517578,8.60601806640625,44.55699920654297,4.90350341796875,11.92486572265625,0.9999847412109375,83.77721405029297,84.85124206542969,90.07820892333984,86.84760284423828,72.76484680175781,71.75593566894531,7879061504,10733051904,5055086592,1847132160
199,1767816634867,4946.648620605469,1980,1,0.7125,7107.761154174805,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,27.23253631591797,8.771804809570313,43.826873779296875,4.231086730957031,3.7018203735351563,0.452362060546875,81.94397735595703,82.66834259033203,83.8885726928711,81.16426849365234,82.30187225341797,72.2734146118164,7879061504,10733051904,5055111168,1846374400
