Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1767816279601,2855.9444885253906,1980,1,0.7125,5535.593475341797,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,25.20751953125,11.7332763671875,39.038429260253906,26.78136444091797,9.0809326171875,6.16070556640625,48.27849578857422,70.28793334960938,4.722541809082031,3.2449722290039063,49.0492057800293,2.769073486328125,7879061504,10733051904,4943183872,1734082560
187,1767816279613,2855.9481811523438,1980,1,0.70625,5535.662582397461,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,21.992645263671875,19.96002197265625,19.10826873779297,16.763648986816406,81.14232635498047,53.34023666381836,28.681686401367188,31.019882202148438,6.153572082519531,0.21204376220703125,48.01984786987305,0.25559234619140625,7879061504,10733051904,4943306752,1735114752
199,1767816279801,2856.008331298828,1980,1,0.70625,5536.407897949219,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,15.63885498046875,12.275009155273438,25.65760040283203,27.810325622558594,53.2840576171875,39.0866813659668,21.165512084960938,17.97272491455078,3.0645904541015625,0,42.84724426269531,0,7879061504,10733051904,4951150592,1758384128
199,1767816280002,2856.103988647461,1980,1,0.70625,5537.1729736328125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,44.161865234375,28.273033142089844,44.683353424072266,47.996910095214844,34.77240753173828,16.56829833984375,9.028266906738281,9.783699035644531,0.7217941284179688,0,47.63315200805664,0,7879061504,10733051904,4976492544,1949999104
199,1767816280202,2856.2349243164063,1980,1,0.7125,5537.96728515625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,45.14311981201172,32.58960723876953,56.39356231689453,70.77528381347656,33.12483215332031,25.880401611328125,6.081459045410156,4.598258972167969,6.4246673583984375,0.07598876953125,46.127296447753906,0.1286163330078125,7879061504,10733051904,4989923328,1954283520
199,1767816280402,2856.347610473633,1980,1,0.70625,5538.881927490234,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,46.70535659790039,43.583194732666016,48.04729080200195,52.17551803588867,54.590423583984375,38.78191375732422,32.202720642089844,23.770774841308594,2.9448089599609375,2.9141693115234375,47.271873474121094,1.1250534057617188,7879061504,10733051904,4997623808,1961992192
199,1767816280602,8168.303756713867,1980,1,0.7125,5539.790969848633,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,49.17953109741211,47.54441833496094,61.445186614990234,59.32280349731445,51.11088180541992,37.73404312133789,20.200973510742188,10.915382385253906,1.54718017578125,8.761566162109375,49.73379135131836,0.7704544067382813,7879061504,10733051904,5012123648,1964142592
199,1767816280802,2856.5857696533203,1980,1,0.70625,5540.583023071289,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.48524475097656,47.5129280090332,46.38190841674805,54.88588333129883,20.52391815185547,12.569198608398438,7.678871154785156,5.5455780029296875,1.39166259765625,0.08853912353515625,49.29232406616211,0,7879061504,10733051904,5017448448,1966395392
199,1767816281002,8168.543792724609,1980,1,0.70625,5541.579147338867,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.03788757324219,55.3072509765625,51.39303970336914,60.16493606567383,67.08192443847656,63.85572052001953,41.595829010009766,42.34941101074219,1.30487060546875,0.00110626220703125,47.06425094604492,0,7879061504,10733051904,5025292288,1974771712
199,1767816281203,2856.842483520508,1237.5,2,0.7125,5542.559585571289,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.85066604614258,65.02947998046875,62.42814254760742,64.26325988769531,54.643497467041016,50.991947174072266,35.996177673339844,29.057205200195313,3.0541839599609375,1.9886016845703125,49.57085037231445,1.366241455078125,7879061504,10733051904,5041537024,1974288384
199,1767816281403,8168.774139404297,1980,1,0.7125,5543.465515136719,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.299861907958984,38.100345611572266,59.72669982910156,60.98210525512695,49.40190124511719,43.42711639404297,28.190994262695313,27.526901245117188,2.3184661865234375,0.15988922119140625,48.09244918823242,0.40192413330078125,7879061504,10733051904,5040115712,1975103488
199,1767816281603,8168.889602661133,1980,1,0.7125,5544.502365112305,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.949337005615234,57.53459548950195,53.93048095703125,53.31587600708008,67.31674194335938,61.18260955810547,42.2089958190918,25.58208465576172,8.923118591308594,1.820892333984375,49.36846160888672,1.6357269287109375,7879061504,10733051904,5036113920,1968365568
200,1767816281803,2857.2080688476563,1980,1,0.7125,5545.302749633789,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,22.730735778808594,22.38306427001953,62.423301696777344,67.19664001464844,26.573989868164063,19.85822296142578,10.194915771484375,6.5675048828125,0.64599609375,0.24662017822265625,48.6087760925293,0.43933868408203125,7879061504,10733051904,5038006272,1971527680
200,1767816282004,2857.308639526367,1980,1,0.7125,5546.073394775391,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,45.56169891357422,36.2435188293457,44.60661315917969,54.20872116088867,27.66478729248047,25.976829528808594,3.9135360717773438,1.9993362426757813,1.5390243530273438,0.9041290283203125,48.493003845214844,0.9590682983398438,7879061504,10733051904,5041352704,1972637696
199,1767816282204,8169.060394287109,1980,1,0.70625,5546.882720947266,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,21.86486053466797,11.62322998046875,58.57130813598633,61.90605545043945,63.49668884277344,34.52471160888672,15.736572265625,4.593109130859375,6.908378601074219,0.16608428955078125,45.80336380004883,0.11454010009765625,7879061504,10733051904,5048250368,1976635392
199,1767816282404,7490.11572265625,1980,1,0.70625,5547.80110168457,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,69.69824981689453,62.95497131347656,71.86370086669922,79.84614562988281,42.49163055419922,30.44805908203125,5.930503845214844,5.017402648925781,0.766693115234375,1.77215576171875,45.33687210083008,0.24433135986328125,7879061504,10733051904,5056761856,1981313024
199,1767816282604,2857.7257690429688,1980,1,0.70625,5548.7369384765625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,48.597129821777344,44.43718719482422,68.16914367675781,66.8313217163086,54.877471923828125,49.020206451416016,21.26708221435547,22.22565460205078,0.9622344970703125,0.9168930053710938,47.557594299316406,0.227447509765625,7879061504,10733051904,5056061440,1976217600
