Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1767816561095,6080.7532958984375,1980,1,0.7125,6756.7027587890625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1.7363815307617188,0,23.808807373046875,8.377960205078125,13.705703735351563,1.3263168334960938,71.23356628417969,31.605064392089844,0,0.42566680908203125,0,0,7879061504,10733051904,4882751488,1584603136
198,1767816561097,6080.756851196289,1980,1,0.7125,6756.7254638671875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,31.77526092529297,50.24982452392578,53.417606353759766,57.03257751464844,15.846405029296875,5.715995788574219,80.30378723144531,89.77965545654297,11.616867065429688,5.381233215332031,19.094131469726563,7.6146697998046875,7879061504,10733051904,4882800640,1584603136
200,1767816561295,6080.847702026367,1980,1,0.7125,6757.395660400391,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,3.2528533935546875,1.148284912109375,29.06383514404297,26.724563598632813,4.171844482421875,1.8584976196289063,33.455528259277344,43.42013931274414,6.013221740722656,0.4781951904296875,0.6040573120117188,0.5655517578125,7879061504,10733051904,4906504192,1798610944
200,1767816561496,6080.953628540039,1980,1,0.7125,6758.103912353516,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,2.9527206420898438,1.8246612548828125,54.298797607421875,59.2011604309082,1.154571533203125,0.9614944458007813,33.51313018798828,53.03242111206055,4.6714935302734375,0.6507949829101563,1.46929931640625,0.9553298950195313,7879061504,10733051904,4924882944,1804947456
200,1767816561696,6081.056411743164,1980,1,0.7125,6758.793441772461,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,4.708061218261719,0.34600830078125,62.61478805541992,49.40622329711914,6.982696533203125,0.42722320556640625,45.203651428222656,44.041404724121094,6.29937744140625,0.07586669921875,0.86474609375,0.31580352783203125,7879061504,10733051904,4937252864,1808171008
199,1767816561897,3000.3397827148438,1980,1,0.7125,6759.597854614258,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,3.2002639770507813,1.3077468872070313,74.56414031982422,58.617740631103516,1.4765472412109375,1.7087326049804688,57.69438934326172,70.76402282714844,5.731964111328125,2.6878509521484375,2.6186370849609375,0.9924163818359375,7879061504,10733051904,4940800000,1814102016
200,1767816562097,6081.312652587891,1980,1,0.7125,6760.363571166992,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,2.6550445556640625,1.3603515625,55.93446731567383,55.683345794677734,0.8020401000976563,1.3167800903320313,46.4078369140625,60.09129333496094,7.316558837890625,2.2741851806640625,3.2168045043945313,1.0567092895507813,7879061504,10733051904,4946632704,1816977408
200,1767816562297,6081.440612792969,1980,1,0.7125,6761.158950805664,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,3.8532791137695313,0.5436019897460938,69.26985931396484,75.41226196289063,6.855125427246094,0.40294647216796875,66.98428344726563,52.44206619262695,6.75750732421875,3.8546295166015625,5.0359954833984375,1.2051849365234375,7879061504,10733051904,4964462592,1823416320
200,1767816562498,3000.7811279296875,1980,1,0.7125,6762.126647949219,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,10.543243408203125,4.723915100097656,84.32832336425781,83.20556640625,4.0595550537109375,2.1503829956054688,77.38754272460938,82.9129867553711,14.147354125976563,12.529212951660156,9.594863891601563,10.303932189941406,7879061504,10733051904,4981321728,1826910208
200,1767816562698,6081.739181518555,1980,1,0.7125,6762.940719604492,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,3.7801284790039063,0.4580841064453125,62.568023681640625,55.3734130859375,12.802742004394531,0.3432464599609375,60.18388366699219,67.54998779296875,7.166679382324219,5.958259582519531,6.296783447265625,3.9616775512695313,7879061504,10733051904,4981862400,1829629952
199,1767816562899,3001.0599365234375,1980,1,0.7125,6763.782562255859,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,9.160743713378906,0.7290573120117188,78.87921142578125,70.02517700195313,0.8103408813476563,0.3010101318359375,66.07573699951172,68.97018432617188,8.654220581054688,3.7681045532226563,10.177345275878906,6.4604949951171875,7879061504,10733051904,4979015680,1827303424
199,1767816563099,6082.006637573242,1980,1,0.7125,6764.63688659668,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,3.789154052734375,3.7079544067382813,77.46813201904297,59.94551086425781,1.3624420166015625,1.1918869018554688,60.52981185913086,64.21647644042969,8.115936279296875,5.620964050292969,8.269424438476563,7.911201477050781,7879061504,10733051904,4982726656,1829253120
200,1767816563299,3001.301498413086,1980,1,0.70625,6765.310592651367,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,2.2764892578125,0.5527725219726563,50.17415237426758,40.40675735473633,6.490715026855469,0.36346435546875,32.58460998535156,47.666629791259766,4.6077117919921875,0.43215179443359375,0.9039306640625,0.43450927734375,7879061504,10733051904,4985155584,1830313984
200,1767816563499,6082.218292236328,1980,1,0.7125,6765.946762084961,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,2.4462509155273438,0.5256729125976563,45.90308380126953,25.416458129882813,0.635223388671875,0.315887451171875,41.23081970214844,67.61894226074219,4.517250061035156,0.1417083740234375,0.44634246826171875,0.186431884765625,7879061504,10733051904,4990603264,1832341504
200,1767816563700,3001.4974975585938,1980,1,0.7125,6766.76806640625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,8.983863830566406,1.1554489135742188,63.254302978515625,47.73301696777344,0.9561920166015625,1.254425048828125,63.346527099609375,71.46002197265625,4.550025939941406,0.16832733154296875,2.0533447265625,0.8345947265625,7879061504,10733051904,4997255168,1838419968
200,1767816563900,6082.503692626953,1980,1,0.70625,6767.644958496094,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,7.2953338623046875,1.5254364013671875,85.71843719482422,72.19474029541016,1.6640548706054688,1.2549972534179688,72.75582885742188,63.597957611083984,8.836418151855469,2.045166015625,4.752388000488281,1.5343856811523438,7879061504,10733051904,4996345856,1835880448
199,1767816564101,6082.658355712891,1980,1,0.7125,6768.47770690918,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,9.205825805664063,1.79595947265625,61.77415466308594,55.562278747558594,0.9068374633789063,0.6383590698242188,70.63397216796875,80.94908905029297,5.278160095214844,0.30666351318359375,2.3444290161132813,0.8170928955078125,7879061504,10733051904,4995915776,1836281856
199,1767816564301,6082.809524536133,1980,1,1.0625,6769.245101928711,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,5.6474609375,1.3308639526367188,49.68120574951172,42.04497528076172,1.3646392822265625,6.306419372558594,78.71005249023438,60.122955322265625,6.5392608642578125,0.23729705810546875,4.81390380859375,1.7690811157226563,7879061504,10733051904,5001273344,1839276032
199,1767816564501,6082.956604003906,1980,1,0.7125,6770.093063354492,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,9.345359802246094,3.17681884765625,71.30587768554688,56.77398681640625,3.8663864135742188,0.8241806030273438,54.47203826904297,65.22500610351563,7.620635986328125,0.8900375366210938,16.475791931152344,1.324493408203125,7879061504,10733051904,5005201408,1842720768
199,1767816564702,6083.125259399414,1980,1,0.7125,6771.198379516602,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,22.761856079101563,9.513206481933594,85.59254455566406,76.65453338623047,8.6815185546875,0.82708740234375,83.6986083984375,85.09864044189453,33.198814392089844,13.854743957519531,53.521087646484375,6.3878326416015625,7879061504,10733051904,5006413824,1843531776
199,1767816564902,6083.27571105957,1980,1,0.7125,6772.245910644531,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,18.031051635742188,6.775047302246094,83.63088989257813,68.5254135131836,14.753273010253906,1.957550048828125,72.49002075195313,71.21035766601563,22.935623168945313,17.020645141601563,46.11578369140625,4.717674255371094,7879061504,10733051904,5005443072,1842810880
199,1767816565102,7579.6513671875,1980,1,0.7125,6773.399185180664,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,40.00283432006836,18.52728271484375,80.86530303955078,89.93872833251953,16.827003479003906,10.161537170410156,81.51103210449219,78.53902435302734,25.527252197265625,20.084129333496094,47.73236846923828,10.590103149414063,7879061504,10733051904,5013237760,1846128640
200,1767816565302,3002.715530395508,1980,1,0.7125,6774.665267944336,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,39.86858367919922,25.227401733398438,92.70603942871094,79.15432739257813,28.726646423339844,7.000152587890625,88.07574462890625,88.73287963867188,38.29281997680664,30.048721313476563,48.615638732910156,5.1806640625,7879061504,10733051904,5020884992,1851805696
