Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1767789004519,1759.107421875,1880,1,0.70625,10688.098419189453,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,26.86499786376953,23.311119079589844,0,0,12.642967224121094,7.34942626953125,83.8426742553711,74.96572875976563,51.603572845458984,17.711868286132813,0,0,7879061504,10733051904,5526061056,751169536
160,1767789004559,1759.127456665039,1880,1,0.70625,10688.268096923828,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,44.305301666259766,29.815643310546875,0,0,44.633949279785156,25.607772827148438,61.70060729980469,31.19452667236328,45.176998138427734,29.085899353027344,0,0,7879061504,10733051904,5524860928,752672768
200,1767789004719,1759.2281951904297,1880,1,0.70625,10688.831832885742,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,50.91427230834961,23.21485137939453,0,0,61.063232421875,50.51747131347656,58.791011810302734,44.06884765625,0,0,0,0,7879061504,10733051904,5530292224,758001664
199,1767789004920,1759.3670349121094,1880,1,0.70625,10689.518508911133,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,61.37407684326172,49.01264572143555,0.226470947265625,0.226318359375,66.01774597167969,63.72306442260742,27.08843231201172,23.35279083251953,0.2268218994140625,0.22672271728515625,0.22662353515625,0.22657012939453125,7879061504,10733051904,5553565696,968335360
200,1767789005120,1759.4999389648438,1880,1,0.70625,10690.25227355957,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,61.383209228515625,41.725730895996094,0.09272003173828125,0.0925750732421875,72.20683288574219,51.78750228881836,52.95737838745117,42.1224250793457,0.09337615966796875,0.09322357177734375,0.0929718017578125,0.09287261962890625,7879061504,10733051904,5560430592,971493376
200,1767789005321,1759.6530456542969,1880,1,0.70625,10691.013198852539,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,61.519832611083984,58.65443420410156,0,0,65.3922119140625,86.74433135986328,56.956539154052734,41.378509521484375,30.41016387939453,4.934913635253906,0,0,7879061504,10733051904,5578375168,980701184
200,1767789005521,1759.7840423583984,1880,1,0.70625,10691.817764282227,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,68.4933090209961,57.57944107055664,0.37091827392578125,0.37087249755859375,66.74114990234375,60.20771026611328,60.79558563232422,41.88016128540039,62.557525634765625,33.939796447753906,0.3707733154296875,0.37091827392578125,7879061504,10733051904,5579612160,980418560
200,1767789005722,1230.2530517578125,1880,1,0.70625,10692.454727172852,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,42.30607223510742,34.718833923339844,0.00458526611328125,0.00438690185546875,71.53997039794922,67.68199157714844,22.496299743652344,9.803207397460938,45.6104850769043,5.7938232421875,0.004638671875,0.00458526611328125,7879061504,10733051904,5584674816,980402176
200,1767789005922,812.4165344238281,1880,1,0.70625,10693.249420166016,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,75.75005340576172,75.6263427734375,0,0,68.31130981445313,64.09918212890625,65.10903930664063,56.5396842956543,29.81768798828125,13.320671081542969,0,0,7879061504,10733051904,5600264192,984891392
200,1767789006123,1230.521011352539,1880,1,0.70625,10694.138092041016,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,73.74003601074219,65.07341766357422,0,0,78.81283569335938,70.91329956054688,80.72002410888672,67.02442932128906,65.87764739990234,43.482391357421875,0,0,7879061504,10733051904,5615960064,988876800
