Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1767816350338,8194.995986938477,1980,1,0.7125,5831.525390625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,7.3621368408203125,4.76385498046875,74.36265563964844,63.397003173828125,18.116958618164063,15.436668395996094,1.7644271850585938,2.9373855590820313,7.260139465332031,0,49.0770378112793,0,7879061504,10733051904,4826025984,1722327040
188,1767816350350,8194.999633789063,1237.5,2,0.7125,5831.589263916016,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,20.91950225830078,31.312408447265625,37.489566802978516,31.43450927734375,64.87913513183594,35.193511962890625,14.66351318359375,14.794891357421875,2.7775192260742188,0,46.641319274902344,0,7879061504,10733051904,4826140672,1723359232
199,1767816350539,2898.895782470703,1980,1,0.7125,5832.371398925781,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,28.41559600830078,21.225257873535156,22.48224639892578,20.538238525390625,43.52292251586914,32.16535949707031,32.98835754394531,24.847549438476563,3.55645751953125,3.3581008911132813,45.29984664916992,1.8337173461914063,7879061504,10733051904,4840157184,1921208320
199,1767816350739,8195.119903564453,1980,1,0.7125,5833.145812988281,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,34.50908660888672,34.405967712402344,60.39138412475586,64.1024169921875,26.697128295898438,12.134994506835938,5.380256652832031,8.377166748046875,0.9029083251953125,0,49.62650680541992,0.13507843017578125,7879061504,10733051904,4862377984,1938796544
199,1767816350939,2899.1461334228516,1980,1,0.70625,5833.937088012695,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,38.28056716918945,31.419708251953125,57.43174743652344,56.72694396972656,37.72666549682617,29.198036193847656,12.972129821777344,11.387672424316406,0.5210342407226563,0.0192413330078125,46.724430084228516,0.0335693359375,7879061504,10733051904,4866920448,1943408640
199,1767816351139,8195.307373046875,1980,1,0.7125,5834.824722290039,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.093509674072266,60.767120361328125,45.393001556396484,51.93888473510742,43.21841049194336,32.12083435058594,29.776100158691406,29.778854370117188,1.0673828125,1.9744796752929688,47.17647933959961,0.7672195434570313,7879061504,10733051904,4887203840,1951555584
199,1767816351340,2899.3619842529297,1980,1,0.70625,5835.790084838867,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,67.15496826171875,56.06313705444336,45.64794921875,50.02083206176758,52.69469451904297,37.96030807495117,22.436050415039063,20.455665588378906,3.98370361328125,0.12078094482421875,52.09064865112305,0.0119171142578125,7879061504,10733051904,4888997888,1954385920
199,1767816351540,8195.521041870117,1980,1,0.70625,5836.567459106445,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,39.1832275390625,35.75230407714844,57.926639556884766,64.21138763427734,26.109451293945313,19.252906799316406,9.506378173828125,7.442710876464844,1.8764572143554688,0.9994049072265625,46.80143356323242,0.69915771484375,7879061504,10733051904,4899307520,1955471360
200,1767816351740,8195.652862548828,1980,1,0.7125,5837.536056518555,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,67.21793365478516,61.82884216308594,47.47358322143555,55.70464324951172,65.99185180664063,59.19169616699219,37.389190673828125,26.999412536621094,0.8762359619140625,1.3842926025390625,50.509029388427734,0.09671783447265625,7879061504,10733051904,4909445120,1965576192
199,1767816351940,6021.251968383789,1980,1,0.7125,5838.543930053711,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.58512115478516,62.81087112426758,51.84868240356445,49.66181564331055,65.06621551513672,57.44015121459961,41.72871017456055,36.39926528930664,1.9251937866210938,1.7250595092773438,49.268680572509766,0.9714813232421875,7879061504,10733051904,4917628928,1963102208
