Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1767828029551,11967.90249633789,1980,1,0.7125,50714.33311462402,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,28.652175903320313,10.885765075683594,19.774215698242188,60.42422103881836,27.72247314453125,9.023941040039063,22.86833953857422,12.001045227050781,42.71928024291992,10.163658142089844,54.73643112182617,9.52288818359375,7879061504,13985492992,6560555008,13071867904
200,1767828029751,11967.953369140625,1980,1,0.7125,50715.32727050781,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,27.869903564453125,10.365318298339844,24.732772827148438,55.720237731933594,16.127647399902344,14.218208312988281,20.680015563964844,17.720230102539063,42.511024475097656,9.648170471191406,63.61924362182617,6.1572265625,7879061504,13985492992,6564966400,13071818752
200,1767828029951,11967.995513916016,1980,1,0.7125,50716.31260681152,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,29.44916534423828,10.597122192382813,31.354705810546875,48.8040771484375,14.807945251464844,15.251869201660156,18.871658325195313,15.803268432617188,49.631683349609375,10.334884643554688,68.89002227783203,7.338996887207031,7879061504,13985492992,6564683776,13070405632
200,1767828030152,9065.433563232422,1980,1,0.7375,50717.353118896484,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,28.50689697265625,18.53095245361328,31.246322631835938,53.996524810791016,26.09575653076172,17.745254516601563,25.46649932861328,17.068283081054688,52.53425598144531,8.51422119140625,54.31479263305664,7.580207824707031,7879061504,13985492992,6564118528,13070229504
200,1767828030352,11968.145294189453,1980,1,0.7125,50718.535415649414,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.278480529785156,28.749649047851563,31.05933380126953,51.50041961669922,34.44752502441406,21.317886352539063,40.03371810913086,31.10765838623047,54.993980407714844,12.380989074707031,55.97991180419922,8.775741577148438,7879061504,13985492992,6567120896,13073907712
199,1767828030553,9065.592147827148,1980,1,0.7125,50719.65124511719,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,40.456451416015625,27.319168090820313,34.830711364746094,47.19169616699219,35.277000427246094,20.10057830810547,35.4332275390625,18.0386962890625,53.74736785888672,13.842796325683594,50.26132583618164,18.269798278808594,7879061504,13985492992,6569672704,13076779008
200,1767828030753,11968.331024169922,1980,1,0.7125,50720.91619873047,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.86600875854492,32.85993194580078,58.685882568359375,50.61599349975586,56.104095458984375,28.894943237304688,54.179359436035156,23.83251190185547,68.4747085571289,27.208099365234375,57.90212631225586,24.5780029296875,7879061504,13985492992,6580842496,13079969792
199,1767828030953,9065.803787231445,1980,1,0.7125,50722.2537689209,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.52313232421875,36.16334915161133,65.67147827148438,44.460670471191406,63.286739349365234,25.936508178710938,59.036773681640625,32.18254852294922,80.10826873779297,34.13323211669922,61.36158752441406,43.98418426513672,7879061504,13985492992,6583263232,13079707648
200,1767828031154,11968.56869506836,1980,1,0.7125,50723.68994140625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.88233184814453,55.51421356201172,65.74078369140625,62.167564392089844,73.72126770019531,31.575607299804688,58.45488357543945,55.17287826538086,76.00515747070313,68.07424926757813,64.19325256347656,64.08362579345703,7879061504,13985492992,6597304320,13086638080
199,1767828031354,11968.681060791016,1980,1,0.7125,50725.1072845459,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,70.67012786865234,35.762062072753906,56.47029495239258,66.85673522949219,60.192806243896484,37.16911315917969,58.9227409362793,79.48973083496094,74.60107421875,53.78160858154297,63.4664192199707,55.19411849975586,7879061504,13985492992,6611169280,13095612416
