Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1767816208860,2812.659454345703,1980,1,0.7125,5240.8155517578125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,45.7918701171875,29.401451110839844,12.669654846191406,36.9172477722168,12.220535278320313,11.400711059570313,5.739402770996094,0,0,0,50.995452880859375,0,7879061504,10733051904,4942528512,1738149888
199,1767816208861,5987.058441162109,1980,1,0.7125,5240.833068847656,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.77969741821289,50.32858657836914,57.180503845214844,61.437103271484375,74.33365631103516,68.32238006591797,43.32988739013672,100,16.239112854003906,5.9579010009765625,50.83563995361328,4.016410827636719,7879061504,10733051904,4942647296,1738018816
199,1767816209061,2812.711654663086,1980,1,0.70625,5241.626998901367,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,17.938987731933594,18.513633728027344,19.38715362548828,24.72917938232422,55.133811950683594,41.95550537109375,23.325119018554688,21.57867431640625,2.8765792846679688,1.4031600952148438,44.28464126586914,1.3361587524414063,7879061504,10733051904,4949454848,1752334336
199,1767816209261,2812.844009399414,1980,1,0.70625,5242.4061279296875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,11.693702697753906,8.366691589355469,63.08283615112305,63.44985580444336,41.09495162963867,29.578521728515625,9.403999328613281,8.863113403320313,0.81365966796875,0,50.648582458496094,0,7879061504,10733051904,4979810304,1959116800
200,1767816209461,8141.364685058594,1980,1,0.7125,5243.273391723633,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,41.038291931152344,32.75958251953125,50.54702377319336,51.06599807739258,35.96282958984375,25.703834533691406,32.291893005371094,28.551841735839844,1.8584823608398438,0.28713226318359375,49.773868560791016,2.0482025146484375,7879061504,10733051904,4986720256,1960034304
199,1767816209662,2813.0587768554688,1980,1,0.70625,5244.156585693359,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,38.93567657470703,31.906234741210938,48.35396194458008,53.1821403503418,52.8455810546875,44.43661880493164,40.75764083862305,33.01134490966797,1.9800949096679688,1.1633529663085938,50.6414680480957,0.082489013671875,7879061504,10733051904,4999913472,1968009216
200,1767816209862,2813.1907348632813,1980,1,0.7125,5245.076629638672,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.40399169921875,56.17205810546875,60.178924560546875,59.1068115234375,55.58674240112305,38.89643478393555,23.623695373535156,21.338623046875,1.640655517578125,0.06366729736328125,53.21109390258789,0.03876495361328125,7879061504,10733051904,4994658304,1962176512
200,1767816210063,2813.2859649658203,1980,1,0.7125,5245.854949951172,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,36.22621536254883,24.42261505126953,38.176231384277344,51.50400161743164,38.99209976196289,30.48613739013672,14.094871520996094,15.6090087890625,0.31858062744140625,0.1395721435546875,49.52729797363281,0.12853240966796875,7879061504,10733051904,5000273920,1965850624
199,1767816210263,8141.763442993164,1980,1,0.7125,5246.858093261719,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,67.44671630859375,65.01716613769531,47.00956726074219,44.88268280029297,73.13513946533203,68.92562866210938,37.70110321044922,30.756927490234375,0.9990921020507813,2.2891616821289063,49.407386779785156,0.02140045166015625,7879061504,10733051904,5033099264,1975054336
199,1767816210463,5987.51286315918,1980,1,0.7125,5247.7801513671875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.348777770996094,44.37641525268555,40.88102722167969,45.96085739135742,46.72030258178711,52.345848083496094,39.31105041503906,33.684654235839844,8.001983642578125,0.22237396240234375,48.75446701049805,0.143157958984375,7879061504,10733051904,5029720064,1972199424
