Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1767816575645,3009.4492950439453,1980,1,0.7125,6820.209274291992,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,5.075218200683594,2.9848785400390625,36.0828742980957,29.632080078125,13.753379821777344,2.0402908325195313,68.3067398071289,59.487667083740234,4.4969940185546875,0.28765106201171875,48.729373931884766,0.47083282470703125,7879061504,10733051904,4882006016,1579274240
198,1767816575647,6088.475250244141,1980,1,0.7125,6820.2315673828125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,0,0,80.57964324951172,89.7511978149414,7.12713623046875,4.702507019042969,81.24333190917969,71.94503784179688,30.889808654785156,1.1372756958007813,41.76560974121094,0,7879061504,10733051904,4882055168,1579274240
199,1767816575846,6088.549728393555,1980,1,0.7125,6821.079727172852,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,3.6683273315429688,1.8220291137695313,75.97781372070313,58.686641693115234,10.561714172363281,0.8945465087890625,31.494468688964844,29.931800842285156,5.687019348144531,2.3903350830078125,42.69459915161133,0,7879061504,10733051904,4886532096,1582559232
199,1767816576046,6088.690841674805,1980,1,0.7125,6821.962066650391,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,4.390571594238281,2.3732757568359375,52.3884162902832,49.81520462036133,3.34130859375,1.2400588989257813,57.31160354614258,72.42539978027344,5.055389404296875,3.06414794921875,44.973304748535156,0.6480941772460938,7879061504,10733051904,4910456832,1795600384
199,1767816576246,6088.824188232422,1980,1,0.70625,6822.858825683594,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,3.569580078125,1.7287673950195313,68.4980239868164,59.72025680541992,2.9064559936523438,0.5217819213867188,53.87944030761719,68.73446655273438,8.560317993164063,1.6809234619140625,46.85525894165039,0.6724014282226563,7879061504,10733051904,4924674048,1799729152
200,1767816576447,6088.98112487793,1960.0000000000002,1,0.70625,6823.826095581055,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,18.85578155517578,6.0528411865234375,80.47627258300781,68.1338882446289,1.711700439453125,0.5662384033203125,70.15257263183594,77.53778839111328,9.599205017089844,2.3391189575195313,45.441524505615234,0.8201522827148438,7879061504,10733051904,4935393280,1810493440
199,1767816576647,7580.468185424805,1980,1,0.7125,6824.896896362305,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,16.675537109375,5.5388336181640625,86.81455993652344,74.66516876220703,2.3347396850585938,0.8952865600585938,85.75833129882813,83.25006103515625,23.37920379638672,18.203582763671875,48.9963264465332,3.0754623413085938,7879061504,10733051904,4946194432,1811734528
199,1767816576847,6089.2991943359375,1980,1,0.70625,6825.782608032227,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,3.6848831176757813,1.7057266235351563,49.7203369140625,46.06766891479492,7.237007141113281,0.302581787109375,57.6129035949707,89.68467712402344,3.5016250610351563,3.0043716430664063,46.2371940612793,0.5840225219726563,7879061504,10733051904,4950401024,1812557824
200,1767816577047,6089.456649780273,1980,1,0.70625,6826.828826904297,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,14.495574951171875,5.10223388671875,81.62947082519531,73.40067291259766,5.532371520996094,4.111625671386719,73.2718505859375,71.15037536621094,22.71692657470703,13.45745849609375,48.96543884277344,7.440055847167969,7879061504,10733051904,4955152384,1815588864
199,1767816577248,3010.605224609375,1980,1,0.7125,6827.931427001953,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,19.551231384277344,8.662338256835938,83.82402038574219,84.21449279785156,4.910369873046875,2.4037246704101563,78.22526550292969,85.2188720703125,37.335670471191406,28.125762939453125,48.904693603515625,16.318397521972656,7879061504,10733051904,4974174208,1818189824
199,1767816577448,6089.751708984375,1980,1,0.70625,6828.915481567383,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,6.791740417480469,3.567047119140625,78.45673370361328,68.7303466796875,3.6786727905273438,0.7675323486328125,59.09465408325195,69.67123413085938,18.9833984375,13.00714111328125,50.574607849121094,7.340568542480469,7879061504,10733051904,4976123904,1820975104
199,1767816577648,6089.917510986328,1980,1,0.7125,6830.014785766602,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,21.04095458984375,11.534278869628906,83.32090759277344,77.90164184570313,2.2393875122070313,0.878326416015625,83.1434326171875,85.59671783447266,31.474449157714844,20.305091857910156,47.49431610107422,10.661666870117188,7879061504,10733051904,4976422912,1819734016
199,1767816577848,6090.050048828125,1980,1,0.70625,6830.972137451172,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,8.909019470214844,1.9161453247070313,72.00178527832031,61.16848373413086,8.315910339355469,1.4969635009765625,59.795772552490234,72.92352294921875,10.540641784667969,11.176445007324219,44.970863342285156,4.0899505615234375,7879061504,10733051904,4980494336,1819734016
199,1767816578048,6090.1546630859375,1980,1,0.7125,6831.864685058594,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,4.651069641113281,3.3808059692382813,70.5015869140625,57.00520324707031,1.678131103515625,0.44379425048828125,48.777156829833984,53.17243957519531,6.357902526855469,4.22906494140625,45.791847229003906,1.4635238647460938,7879061504,10733051904,4982124544,1822588928
