Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1767816675365,7594.840606689453,1980,1,0.7125,7311.309463500977,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,35.320648193359375,34.16442108154297,11.61700439453125,51.1414794921875,86.08623504638672,67.34104919433594,10.021125793457031,0,11.807807922363281,8.799232482910156,54.671546936035156,0,7879061504,10733051904,4931727360,1576792064
199,1767816675365,8279.651428222656,1980,1,0.7125,7311.327774047852,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,94.51590728759766,100,32.27141571044922,26.348587036132813,74.324462890625,65.69448852539063,0,0,100,62.29933166503906,35.217864990234375,0,7879061504,10733051904,4931764224,1576660992
199,1767816675565,8279.739318847656,1980,1,0.7125,7312.334747314453,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.033111572265625,33.81487274169922,62.342552185058594,63.180328369140625,45.21049499511719,16.51830291748047,8.360664367675781,1.2029647827148438,49.1600227355957,27.838783264160156,50.37300109863281,1.1277694702148438,7879061504,10733051904,4945018880,1780842496
200,1767816675766,7595.002899169922,1980,1,0.70625,7313.306930541992,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,45.64685821533203,51.481117248535156,36.9454231262207,38.919715881347656,58.23373794555664,41.92256164550781,0.78973388671875,0.5033645629882813,47.586334228515625,38.872859954833984,48.22951126098633,0.5335845947265625,7879061504,10733051904,4961087488,1794617344
199,1767816675966,7595.082015991211,1980,1,0.70625,7314.326629638672,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.160057067871094,57.160396575927734,42.118106842041016,43.86026382446289,52.15061569213867,37.98445510864258,8.199882507324219,0,44.141021728515625,41.37225341796875,46.79951858520508,0.0928192138671875,7879061504,10733051904,4967608320,1796661248
199,1767816676166,7595.174377441406,1980,1,0.70625,7315.444030761719,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,69.10444641113281,50.075592041015625,52.76181411743164,61.793819427490234,55.78987121582031,42.872013092041016,1.0106887817382813,0.075714111328125,60.36888885498047,57.02435302734375,47.42431640625,0.18100738525390625,7879061504,10733051904,4988268544,1805996032
199,1767816676367,7595.290725708008,1980,1,0.70625,7316.547607421875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.35729217529297,53.51482009887695,53.0665283203125,48.477291107177734,73.00942993164063,62.72344970703125,0.7432098388671875,0.2898101806640625,55.455039978027344,54.79227066040039,48.53960037231445,0.08089447021484375,7879061504,10733051904,4991954944,1810415616
199,1767816676567,7595.366760253906,1980,1,0.7125,7317.5711669921875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,78.32719421386719,81.51332092285156,32.49425506591797,37.35660171508789,48.479862213134766,20.608352661132813,7.132781982421875,0.210906982421875,47.56276321411133,38.30440139770508,49.60020065307617,0.2561798095703125,7879061504,10733051904,5004578816,1812582400
199,1767816676767,8280.448425292969,1980,1,0.7125,7318.824813842773,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,77.66067504882813,69.57461547851563,69.14454650878906,61.633522033691406,65.439697265625,76.35958862304688,4.199134826660156,1.9843063354492188,72.46815490722656,65.4560775756836,48.90678787231445,1.0803375244140625,7879061504,10733051904,5010522112,1814540288
200,1767816676967,7595.615615844727,1980,1,0.7125,7319.983306884766,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,68.21075439453125,56.90350341796875,57.688316345214844,50.875972747802734,73.59042358398438,52.341041564941406,6.966270446777344,3.0375518798828125,60.35095977783203,56.197105407714844,50.469520568847656,1.1368331909179688,7879061504,10733051904,5012983808,1812029440
