Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1767788848051,1691.3895721435547,1880,1,0.70625,10134.725524902344,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,61.77872085571289,26.621994018554688,0.6336288452148438,0.6331405639648438,41.633033752441406,33.56221008300781,46.82944107055664,56.11013412475586,0.63848876953125,0.6370315551757813,0.6370315551757813,0.6350860595703125,7879061504,10733051904,5555523584,746311680
160,1767788848091,1660.422592163086,1880,1,0.70625,10134.882781982422,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,74.40229034423828,72.29578399658203,1.7752685546875,1.772979736328125,86.99168395996094,71.0364990234375,1.7487106323242188,5.0197296142578125,1.778472900390625,1.7768707275390625,1.7768707275390625,1.775726318359375,7879061504,10733051904,5553623040,751390720
199,1767788848252,1691.5406494140625,1880,1,0.70625,10135.42301940918,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,60.68635559082031,63.66854476928711,0,0,66.21208190917969,61.60776901245117,10.578880310058594,8.197990417480469,0,0,0,0,7879061504,10733051904,5573644288,960012288
200,1767788848452,1691.686752319336,1880,1,0.70625,10136.210876464844,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,62.55157470703125,53.29251480102539,0,0,59.46455383300781,59.30818557739258,78.73294830322266,30.648109436035156,0,0,0,0,7879061504,10733051904,5585813504,966418432
200,1767788848652,1660.807373046875,1880,1,0.70625,10136.898345947266,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,63.527183532714844,60.12692642211914,0.32631683349609375,0.32631683349609375,60.186527252197266,40.73612976074219,71.066162109375,37.866127014160156,0.3262176513671875,0.326171875,0.32631683349609375,0.3263702392578125,7879061504,10733051904,5598257152,969625600
200,1767788848853,1660.96826171875,1880,1,0.70625,10137.658126831055,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,76.15750122070313,67.59269714355469,0.0048370361328125,0.004638671875,76.81146240234375,69.35273742675781,74.58047485351563,56.86937713623047,0.5437164306640625,0.691741943359375,0.00518035888671875,0.005035400390625,7879061504,10733051904,5609377792,976351232
200,1767788849053,1692.1051330566406,1880,1,0.70625,10138.411666870117,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,59.829505920410156,33.24561309814453,0.25049591064453125,0.25069427490234375,57.6547737121582,33.282958984375,54.31600570678711,22.8963623046875,69.08004760742188,23.35980987548828,0.2498931884765625,0.25014495849609375,7879061504,10733051904,5616283648,980959232
199,1767788849254,1661.2166595458984,1880,1,0.70625,10139.192596435547,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,79.5450439453125,55.2606315612793,0.25200653076171875,0.25160980224609375,68.29618072509766,45.53385543823242,63.85183334350586,46.75009536743164,40.88368225097656,18.920822143554688,0.25255584716796875,0.25215911865234375,7879061504,10733051904,5630300160,984748032
199,1767788849454,770.3434448242188,1880,1,0.70625,10140.08627319336,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,73.9222640991211,64.48532104492188,0.02802276611328125,0.02777099609375,67.78673553466797,62.65302276611328,81.59441375732422,43.1610107421875,73.37754821777344,62.85602951049805,0.02841949462890625,0.0282745361328125,7879061504,10733051904,5645041664,986075136
194,1767788849659,1162.4921112060547,1880,1,0.70625,10140.907974243164,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,71.77101135253906,64.303955078125,0.4024810791015625,0.40252685546875,68.60090637207031,48.44618225097656,61.0229377746582,54.52887725830078,27.88140106201172,14.321243286132813,0.40258026123046875,0.40252685546875,7879061504,10733051904,5643669504,987406336
