Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767788468220,1418.7794647216797,1880,1,0.70625,8788.193771362305,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,64.33546447753906,53.455318450927734,0,0,66.47753143310547,57.73735427856445,61.245697021484375,57.783546447753906,16.6627197265625,5.170280456542969,0,0,7879061504,10733051904,5600567296,1011703808
199,1767788468420,1418.9295349121094,1880,1,0.70625,8789.037719726563,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,72.72099304199219,72.89892578125,0,0,74.9710922241211,75.92588806152344,76.57026672363281,73.43153381347656,34.904022216796875,16.535629272460938,0,0,7879061504,10733051904,5599293440,1015136256
199,1767788468620,991.8436126708984,1880,1,0.70625,8789.686614990234,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,64.63983154296875,61.47410583496094,0.110809326171875,0.1107025146484375,39.516231536865234,35.885292053222656,34.930519104003906,33.63916778564453,40.513031005859375,6.2777099609375,0.111053466796875,0.1110076904296875,7879061504,10733051904,5598359552,1013063680
200,1767788468820,1443.0937194824219,1880,1,0.7375,8790.303955078125,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,66.56965637207031,50.70686721801758,0,0,45.880775451660156,29.881210327148438,57.20634078979492,43.36201477050781,0,0,0,0,7879061504,10733051904,5600653312,1012060160
200,1767788469021,1419.2415161132813,1880,1,0.70625,8790.938400268555,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,52.49768829345703,31.033485412597656,0.0211944580078125,0.02114105224609375,66.38873291015625,59.33216857910156,53.57691955566406,51.75611114501953,0.02149200439453125,0.0214385986328125,0.02129364013671875,0.02133941650390625,7879061504,10733051904,5605777408,1016639488
199,1767788469221,1419.380355834961,1880,1,0.70625,8791.672760009766,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,76.63729858398438,65.77393341064453,0,0,81.73542785644531,57.66326904296875,65.96016693115234,46.4546012878418,0,0,0,0,7879061504,10733051904,5628387328,1021079552
199,1767788469422,992.3467254638672,1880,1,0.70625,8792.525405883789,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,71.9090576171875,64.4424819946289,0,0,81.08450317382813,73.97323608398438,81.843017578125,72.36540222167969,0,0,0,0,7879061504,10733051904,5627379712,1021321216
199,1767788469622,992.4575805664063,1880,1,0.70625,8793.264770507813,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,58.80350112915039,53.75179672241211,0.38903045654296875,0.38922882080078125,61.10594177246094,50.353458404541016,59.314083099365234,48.62771224975586,42.352928161621094,19.96613311767578,0.38907623291015625,0.38897705078125,7879061504,10733051904,5627502592,1023729664
199,1767788469822,1443.7429504394531,1880,1,0.70625,8793.977127075195,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,65.33909606933594,57.14532470703125,0.15125274658203125,0.15129852294921875,55.11131286621094,50.3153190612793,46.240840911865234,47.74654769897461,37.018245697021484,15.186294555664063,0.15129852294921875,0.15129852294921875,7879061504,10733051904,5626142720,1023664128
199,1767788470022,992.7081298828125,1880,1,0.70625,8794.724029541016,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,68.13524627685547,50.67909622192383,0,0,74.02783203125,70.13090515136719,69.79924011230469,71.32987976074219,0,0,0,0,7879061504,10733051904,5631803392,1025912832
199,1767788470222,1444.0496368408203,1880,1,0.70625,8795.614868164063,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,71.8731689453125,73.78396606445313,0.02539825439453125,0.02524566650390625,72.20250701904297,65.61519622802734,71.15678405761719,69.30909729003906,53.776763916015625,28.034751892089844,0.02555084228515625,0.0254974365234375,7879061504,10733051904,5632765952,1028788224
200,1767788470423,1420.204818725586,1880,1,0.70625,8796.464752197266,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,71.70161437988281,62.7951545715332,0.15582275390625,0.1556243896484375,70.56462097167969,53.22993469238281,56.825748443603516,62.51289367675781,67.1285400390625,46.23148727416992,0.15602874755859375,0.15582275390625,7879061504,10733051904,5629804544,1025138688
199,1767788470623,993.1074371337891,1880,1,0.70625,8797.283905029297,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,62.34615707397461,51.349853515625,0.5209503173828125,0.5209503173828125,55.67190933227539,53.14413833618164,65.69352722167969,58.48798370361328,67.33621978759766,47.400291442871094,0.5206985473632813,0.5208969116210938,7879061504,10733051904,5637279744,1027436544
199,1767788470823,1420.4595184326172,1880,1,0.70625,8798.278915405273,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,75.74580383300781,69.85546875,0,0,68.45950317382813,58.00246047973633,72.45215606689453,72.5651626586914,75.55736541748047,54.90509796142578,0,0,7879061504,10733051904,5640794112,1036222464
200,1767788471023,1444.5907745361328,1880,1,0.70625,8799.06820678711,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,66.50376892089844,63.72063064575195,0.12128448486328125,0.12133026123046875,68.37785339355469,58.85532760620117,54.21035385131836,43.98569107055664,55.44961929321289,28.79582977294922,0.1212310791015625,0.1212310791015625,7879061504,10733051904,5651173376,1033330688
200,1767788471224,993.4868621826172,1880,1,0.70625,8799.909194946289,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,67.30305480957031,57.110374450683594,0,0,64.73945617675781,64.31045532226563,68.95709228515625,54.84231185913086,60.94487762451172,43.24969482421875,0,0,7879061504,10733051904,5654540288,1037090816
200,1767788471424,1444.867660522461,1880,1,0.70625,8800.900512695313,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,74.15203857421875,71.74162292480469,0.6063308715820313,0.6063308715820313,74.5755386352539,72.31069946289063,86.48552703857422,73.48397827148438,62.648643493652344,49.58238983154297,0.606231689453125,0.6062850952148438,7879061504,10733051904,5662863360,1035583488
199,1767788471625,1444.9916381835938,1880,1,0.70625,8801.735336303711,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,62.750606536865234,48.48126983642578,0.07660675048828125,0.076507568359375,71.21066284179688,59.20018005371094,78.65585327148438,63.878536224365234,58.02287292480469,41.01149368286133,0.0770111083984375,0.07675933837890625,7879061504,10733051904,5673771008,1038082048
199,1767788471825,1445.1143341064453,1880,1,0.70625,8802.604064941406,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,62.735923767089844,47.60855484008789,0,0,79.5464859008789,72.87721252441406,72.9224853515625,64.65220642089844,66.94185638427734,48.806541442871094,0,0,7879061504,10733051904,5681713152,1031933952
199,1767788472025,1421.2501068115234,1880,1,0.70625,8803.449676513672,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,60.83938217163086,50.29936981201172,0.5614242553710938,0.5615768432617188,63.76628875732422,50.054847717285156,62.18072509765625,47.79981231689453,61.338714599609375,29.733306884765625,0.56097412109375,0.5611724853515625,7879061504,10733051904,5685506048,1034752000
200,1767788472226,994.1358337402344,1880,1,0.70625,8804.30111694336,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,54.38129425048828,43.61517333984375,0.0135345458984375,0.01343536376953125,66.52226257324219,56.70289611816406,65.62788391113281,57.191307067871094,55.221431732177734,20.022109985351563,0.013580322265625,0.013580322265625,7879061504,10733051904,5679104000,1031151616
199,1767788472426,1445.490005493164,1880,1,0.70625,8805.185302734375,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,70.88038635253906,62.22144317626953,0,0,75.22119140625,70.16183471679688,72.09213256835938,57.79773712158203,62.7002067565918,40.582366943359375,0,0,7879061504,10733051904,5682388992,1034608640
200,1767788472626,1445.6355590820313,1880,1,0.70625,8806.100112915039,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,83.25834655761719,70.49154663085938,0.12322998046875,0.12317657470703125,71.09309387207031,71.09974670410156,69.2464828491211,67.97978210449219,67.26065063476563,50.2974739074707,0.1234283447265625,0.12337493896484375,7879061504,10733051904,5685121024,1041518592
199,1767788472826,1445.7721252441406,1880,1,0.70625,8806.973724365234,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,73.71485137939453,63.46465301513672,0,0,74.06549072265625,64.68836975097656,65.90400695800781,59.46603012084961,67.81546020507813,59.72319030761719,0,0,7879061504,10733051904,5698502656,1046355968
199,1767788473027,1445.8966979980469,1880,1,0.70625,8807.807220458984,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,70.89356994628906,60.09152603149414,0.03911590576171875,0.039215087890625,83.02640533447266,66.98709106445313,65.13597106933594,43.190155029296875,57.155479431152344,33.12995910644531,0.0388641357421875,0.03896331787109375,7879061504,10733051904,5703233536,1051901952
199,1767788473227,1446.0357971191406,1880,1,0.70625,8808.593612670898,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,61.22119903564453,54.16874694824219,0,0,73.84044647216797,57.34539794921875,65.46759033203125,66.25119018554688,31.30571746826172,21.62622833251953,0,0,7879061504,10733051904,5697212416,1047035904
188,1767788473438,994.9461669921875,1880,1,0.70625,8809.367080688477,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,66.7445297241211,56.35686492919922,0.0149078369140625,0.014862060546875,63.63748550415039,57.21025466918945,66.52528381347656,64.71504974365234,0.01509857177734375,0.0149993896484375,0.015045166015625,0.01495361328125,7879061504,10733051904,5697236992,1049239552
200,1767788473627,666.6689758300781,1880,1,0.70625,8810.280807495117,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,87.46116638183594,85.91046905517578,0.2839508056640625,0.28389739990234375,82.11720275878906,77.00094604492188,84.79906463623047,82.64877319335938,32.81214141845703,30.304794311523438,0.28432464599609375,0.28411102294921875,7879061504,10733051904,5701160960,1056653312
200,1767788473828,1446.4486083984375,1880,1,0.70625,8811.117279052734,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,63.877784729003906,37.06511306762695,0,0,54.85641098022461,37.11025619506836,63.96205520629883,85.48345947265625,55.6528434753418,25.934585571289063,0,0,7879061504,10733051904,5732769792,1273339904
200,1767788474028,1422.6099548339844,1880,1,0.70625,8811.914749145508,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,61.69694900512695,59.655235290527344,0.463470458984375,0.46331787109375,61.86557388305664,60.18843460083008,61.65170669555664,67.516845703125,32.56378936767578,19.86089324951172,0.46416473388671875,0.464019775390625,7879061504,10733051904,5736423424,1273335808
199,1767788474229,1446.6773986816406,1880,1,0.70625,8812.643371582031,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,51.39097213745117,27.93138885498047,0,0,49.10784912109375,41.195194244384766,52.631900787353516,53.81598663330078,59.75370407104492,37.888328552246094,0,0,7879061504,10733051904,5741608960,1276489728
199,1767788474429,1422.8305206298828,1880,1,0.70625,8813.286178588867,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,54.42292785644531,36.6395263671875,0.03737640380859375,0.0374298095703125,57.96928787231445,50.74364471435547,61.096275329589844,53.11591720581055,3.1891708374023438,2.73382568359375,0.03722381591796875,0.0372772216796875,7879061504,10733051904,5747732480,1278648320
199,1767788474629,1422.9690246582031,1880,1,0.70625,8814.095504760742,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,60.63079833984375,47.490394592285156,0,0,74.03292846679688,62.60496139526367,68.14366149902344,58.074363708496094,28.768943786621094,17.444854736328125,0,0,7879061504,10733051904,5753184256,1279508480
199,1767788474829,995.8506164550781,1880,1,0.70625,8814.966888427734,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,60.428367614746094,51.304603576660156,0,0,60.417808532714844,46.69005584716797,60.3546142578125,60.24617004394531,57.01224136352539,30.327957153320313,0,0,7879061504,10733051904,5763735552,1283313664
200,1767788475029,1447.1623992919922,1880,1,0.70625,8815.632858276367,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,52.89907455444336,27.654090881347656,0.0099945068359375,0.0098876953125,68.15222930908203,58.97787857055664,49.77205276489258,52.8820915222168,3.3891372680664063,1.2816619873046875,0.0102386474609375,0.01013946533203125,7879061504,10733051904,5769904128,1284837376
200,1767788475230,1423.3568115234375,1880,1,0.7,8816.29052734375,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,64.64041137695313,28.535125732421875,0,0,68.7656021118164,57.792598724365234,52.404937744140625,54.52921676635742,0,0,0,0,7879061504,10733051904,5773021184,1289564160
200,1767788475431,996.1302032470703,1880,1,0.70625,8816.901748657227,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,66.77409362792969,52.3978157043457,0,0,69.87638092041016,73.09502410888672,28.04364013671875,33.022064208984375,0,0,0,0,7879061504,10733051904,5772898304,1290186752
200,1767788475632,1423.6304931640625,1880,1,0.7375,8817.709350585938,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,58.69239807128906,54.231632232666016,0,0,58.92936706542969,58.26231002807617,62.28580093383789,50.42854309082031,30.146034240722656,23.240081787109375,2.74932861328125,0.6047134399414063,7879061504,10733051904,5712658432,1053401088
0,1767788475832,667.3511047363281,1880,1,0.70625,8818.39224243164,1893,1893,1813,1813,1893,1893,1893,1813,1813,1813,1813,1813,23.341529846191406,14.300682067871094,0,0,22.50237274169922,17.745010375976563,13.748214721679688,13.918014526367188,47.93252944946289,27.64898681640625,57.19313049316406,20.586761474609375,7879061504,10733051904,5524021248,766361600
