Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767788138538,573.2939605712891,1880,1,0.70625,7622.39794921875,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,78.80427551269531,68.93865966796875,0,0,70.79436492919922,76.24862670898438,67.25787353515625,61.452640533447266,47.50559997558594,35.47858428955078,0,0,7879061504,10733051904,5783621632,1048207360
200,1767788138738,846.8950653076172,1880,1,0.70625,7623.244964599609,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,64.75467681884766,54.63860321044922,0.0496978759765625,0.04949951171875,65.36251831054688,54.35597610473633,58.591880798339844,50.535770416259766,59.37398147583008,37.42948532104492,0.04975128173828125,0.0498504638671875,7879061504,10733051904,5787373568,1046118400
199,1767788138938,1237.454849243164,1880,1,0.70625,7624.160064697266,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,72.12421417236328,63.48313522338867,0,0,75.03630065917969,64.91050720214844,61.56044387817383,68.07881164550781,58.045894622802734,41.12478256225586,0,0,7879061504,10733051904,5797797888,1047867392
199,1767788139138,847.1469573974609,1880,1,0.70625,7625.000839233398,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,65.177734375,61.01765823364258,0.1870880126953125,0.18698883056640625,64.878173828125,48.5296745300293,62.63424301147461,59.793182373046875,70.45221710205078,60.61635971069336,0.18769073486328125,0.1873931884765625,7879061504,10733051904,5807202304,1042153472
200,1767788139338,847.2823028564453,1880,1,0.70625,7625.884582519531,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,66.63771057128906,56.8908805847168,0.1806640625,0.1806640625,81.834716796875,76.39314270019531,77.36763763427734,64.47926330566406,64.6039047241211,45.53714370727539,0.1806182861328125,0.1806640625,7879061504,10733051904,5818966016,1055178752
200,1767788139539,847.4007568359375,1880,1,0.70625,7626.813858032227,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,77.56071472167969,72.52973937988281,0,0,67.97058868408203,58.814720153808594,62.07865524291992,54.942386627197266,67.93225860595703,45.30303955078125,0,0,7879061504,10733051904,5820928000,1057419264
199,1767788139739,847.5732421875,1880,1,0.7375,7627.796936035156,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,66.77175903320313,62.307579040527344,0,0,86.62273406982422,66.46539306640625,81.03068542480469,56.368553161621094,65.50698852539063,45.77277374267578,0,0,7879061504,10733051904,5826748416,1062903808
200,1767788139940,1238.1551513671875,1880,1,0.70625,7628.687362670898,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,74.35775756835938,70.80929565429688,0,0,79.36908721923828,71.36624145507813,72.01246643066406,59.02412033081055,69.88264465332031,58.97806930541992,0,0,7879061504,10733051904,5822676992,1061257216
200,1767788140140,847.8383941650391,1880,1,0.70625,7629.640716552734,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,75.734130859375,71.55381774902344,0,0,64.4137191772461,52.510494232177734,75.60276794433594,69.26919555664063,65.75859069824219,57.4622917175293,0,0,7879061504,10733051904,5823193088,1063809024
200,1767788140340,1238.4281921386719,1880,1,0.70625,7630.489471435547,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,66.09646606445313,55.84984588623047,0,0,70.70318603515625,72.78353118896484,60.66179656982422,44.731895446777344,69.50138854980469,53.554134368896484,0,0,7879061504,10733051904,5828571136,1064161280
200,1767788140541,1238.5469818115234,1880,1,0.70625,7631.184387207031,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,56.5582160949707,46.889461517333984,0.36301422119140625,0.3631134033203125,49.4892692565918,46.66205978393555,28.590736389160156,24.492950439453125,62.68246078491211,31.29106903076172,0.36321258544921875,0.36301422119140625,7879061504,10733051904,5825298432,1062182912
199,1767788140741,848.13037109375,1880,1,0.70625,7631.935104370117,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,61.25208282470703,51.1254768371582,0,0,70.3381576538086,51.47638702392578,56.001094818115234,39.11888122558594,29.947792053222656,9.8052978515625,0,0,7879061504,10733051904,5829754880,1060274176
199,1767788140942,574.6949920654297,1880,1,0.70625,7632.7763671875,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,64.3743896484375,50.286285400390625,0,0,65.06497955322266,55.598724365234375,73.24359130859375,73.52899932861328,11.973014831542969,10.510307312011719,0,0,7879061504,10733051904,5830651904,1072041984
200,1767788141142,574.8462829589844,1880,1,0.70625,7633.568359375,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,60.00706100463867,26.484779357910156,0,0,49.79730224609375,26.873504638671875,38.180938720703125,49.18642044067383,99.45892333984375,73.86040496826172,0,0,7879061504,10733051904,5857845248,1289428992
199,1767788141342,574.9253540039063,1880,1,0.70625,7634.344497680664,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,57.81640625,35.20088195800781,0,0,74.32527160644531,65.01376342773438,58.883182525634766,57.317649841308594,46.50566101074219,34.669525146484375,0,0,7879061504,10733051904,5868302336,1291042816
200,1767788141542,1216.9960632324219,1880,1,0.70625,7635.082946777344,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,59.4006462097168,48.19167709350586,0.20416259765625,0.20416259765625,51.7431640625,43.538414001464844,41.13733673095703,46.55072021484375,56.124366760253906,29.40746307373047,0.2040557861328125,0.20410919189453125,7879061504,10733051904,5871738880,1290465280
200,1767788141743,1217.1145324707031,1880,1,0.70625,7635.767196655273,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,48.43551254272461,20.953598022460938,0,0,54.85405731201172,57.34782409667969,55.05378341674805,68.005615234375,18.219566345214844,8.356826782226563,0,0,7879061504,10733051904,5876551680,1295777792
200,1767788141943,1217.2462158203125,1880,1,0.70625,7636.51350402832,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,56.19414520263672,44.948081970214844,0,0,64.64783477783203,59.245391845703125,69.17138671875,65.57208251953125,28.29405975341797,13.364044189453125,0,0,7879061504,10733051904,5876166656,1295671296
200,1767788142144,848.9690704345703,1880,1,0.70625,7637.301208496094,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,63.13870620727539,64.84873962402344,0.10150909423828125,0.101959228515625,52.726192474365234,42.45884323120117,58.51966094970703,50.955753326416016,58.286537170410156,27.481590270996094,0.1010589599609375,0.10060882568359375,7879061504,10733051904,5876117504,1298198528
199,1767788142345,849.1207885742188,1880,1,0.7375,7638.057815551758,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,58.656578063964844,36.431148529052734,0,0,52.111114501953125,45.2807502746582,72.68785095214844,75.1432876586914,0,0,0,0,7879061504,10733051904,5887188992,1299849216
200,1767788142545,1217.5602722167969,1880,1,0.70625,7638.693618774414,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,68.84119415283203,44.38283920288086,0.19173431396484375,0.19162750244140625,46.031715393066406,23.333572387695313,80.7877426147461,59.25205993652344,0.1920318603515625,0.1920318603515625,0.19193267822265625,0.19183349609375,7879061504,10733051904,5889744896,1303007232
199,1767788142745,849.4072418212891,1880,1,0.70625,7639.344512939453,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,52.567588806152344,28.05347442626953,0,0,52.11840057373047,37.978851318359375,82.05567932128906,66.05259704589844,0,0,0,0,7879061504,10733051904,5893636096,1304944640
199,1767788142945,1217.8134155273438,1880,1,0.7375,7640.157791137695,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,60.86482238769531,45.095638275146484,0,0,75.46368408203125,64.92747497558594,59.52101516723633,50.97419357299805,18.1502685546875,23.46349334716797,0,0,7879061504,10733051904,5878943744,1307783168
0,1767788143146,1240.1776885986328,1880,1,0.70625,7640.889266967773,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,56.9984130859375,23.159278869628906,0.20606231689453125,0.205963134765625,40.95691680908203,39.325531005859375,27.157814025878906,20.982505798339844,48.06875228881836,40.1772575378418,0.20611572265625,0.20611572265625,7879061504,10733051904,5650165760,777564160
