Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1767788192184,180.55474853515625,1880,1,0.70625,7808.7996826171875,1893,1893,1813,1813,1893,1893,1813,1893,1813,1893,1813,1813,73.02757263183594,56.934391021728516,0,0,95.69910430908203,89.30867004394531,70.11131286621094,63.262332916259766,86.05164337158203,73.02892303466797,59.10979080200195,46.81624984741211,7879061504,10733051904,5643190272,788688896
199,1767788192185,1270.5005950927734,1880,1,0.70625,7808.826446533203,1893,1893,1813,1813,1893,1893,1813,1893,1813,1893,1813,1813,86.6368637084961,94.40589904785156,0,0,95.80025482177734,97.12455749511719,86.79031372070313,91.33698272705078,98.43551635742188,93.62198638916016,76.80966186523438,74.76148986816406,7879061504,10733051904,5642342400,787755008
199,1767788192385,1270.6251373291016,1880,1,0.70625,7809.829681396484,1893,1893,1813,1813,1893,1893,1813,1893,1813,1893,1813,1813,64.33914947509766,56.332191467285156,0.28295135498046875,0.28319549560546875,67.0489501953125,54.74400329589844,48.19688034057617,47.21717071533203,62.801517486572266,39.4118537902832,27.36888885498047,24.268753051757813,7879061504,10733051904,5657616384,1023438848
199,1767788192585,1248.2157745361328,1880,1,0.70625,7810.732604980469,1893,1893,1813,1813,1893,1893,1813,1893,1813,1893,1813,1813,50.554283142089844,39.23239517211914,0,0,60.12396240234375,51.96607208251953,53.906410217285156,51.579795837402344,65.53507232666016,42.07459259033203,0,0,7879061504,10733051904,5677752320,1037750272
199,1767788192786,1270.8456420898438,1880,1,0.70625,7811.679046630859,1893,1893,1813,1813,1893,1893,1813,1893,1813,1893,1813,1813,58.33792495727539,38.08232116699219,0.18914031982421875,0.18898773193359375,63.9669303894043,59.61698532104492,63.04906463623047,59.56827926635742,75.32711029052734,55.34477233886719,0.189239501953125,0.189239501953125,7879061504,10733051904,5684273152,1007112192
200,1767788192986,1248.479995727539,1880,1,0.70625,7812.620620727539,1893,1893,1813,1813,1893,1893,1813,1893,1813,1893,1813,1813,71.92659759521484,65.44331359863281,0,0,78.40123748779297,71.06127166748047,75.20094299316406,71.39794921875,37.00464630126953,32.723793029785156,0,0,7879061504,10733051904,5691944960,1011617792
200,1767788193186,1271.1186218261719,1880,1,0.70625,7813.661117553711,1893,1893,1813,1813,1893,1893,1813,1893,1813,1893,1813,1813,75.89398193359375,72.27308654785156,0,0,79.82892608642578,69.35655212402344,85.160400390625,86.13654327392578,73.84576416015625,65.37333679199219,17.04407501220703,15.186859130859375,7879061504,10733051904,5699694592,1018662912
199,1767788193387,1271.2199096679688,1880,1,0.70625,7814.665328979492,1893,1893,1813,1813,1893,1893,1813,1893,1813,1893,1813,1813,57.67662048339844,51.36434555053711,38.79521560668945,31.04644775390625,56.933013916015625,57.2008056640625,55.3940315246582,51.66049575805664,51.10560607910156,44.1532096862793,49.036293029785156,19.570343017578125,7879061504,10733051904,5712863232,1052622848
199,1767788193587,1271.2942352294922,1880,1,0.70625,7815.552551269531,1893,1893,1813,1813,1893,1893,1813,1893,1813,1893,1813,1813,41.10678482055664,32.402549743652344,35.67632293701172,29.330406188964844,38.89253616333008,34.066993713378906,55.0798454284668,51.746158599853516,55.938697814941406,46.148963928222656,34.246543884277344,7.297576904296875,7879061504,10733051904,5718781952,1018732544
200,1767788193787,588.0352020263672,1880,1,0.70625,7816.447357177734,1893,1893,1813,1813,1893,1893,1813,1893,1813,1893,1813,1813,67.85380554199219,55.97438430786133,0.23726654052734375,0.236968994140625,59.20869064331055,54.334716796875,62.38648986816406,57.933387756347656,73.67237091064453,67.46348571777344,35.675872802734375,14.611839294433594,7879061504,10733051904,5734592512,1022197760
