Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767787861192,1056.1710052490234,1880,1,0.70625,6616.625701904297,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,57.8165283203125,38.003421783447266,0,0,70.02214050292969,44.12834167480469,70.35768127441406,29.264358520507813,34.465087890625,13.434921264648438,0,0,7879061504,10733051904,5732007936,1010196480
199,1767787861392,724.1177520751953,1880,1,0.70625,6617.402969360352,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,68.3492431640625,51.00243377685547,0.0305633544921875,0.03050994873046875,68.35745239257813,49.426177978515625,71.48464965820313,44.90554428100586,0.030609130859375,0.030609130859375,0.0305633544921875,0.030609130859375,7879061504,10733051904,5735514112,1010847744
200,1767787861592,1039.6637878417969,1880,1,0.70625,6618.173370361328,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,69.6845474243164,37.239051818847656,0.03509521484375,0.03504180908203125,59.086734771728516,53.69614028930664,50.58372497558594,60.09754180908203,14.208747863769531,3.7329330444335938,0.03504180908203125,0.03499603271484375,7879061504,10733051904,5740916736,1011793920
199,1767787861793,1056.56591796875,1880,1,0.70625,6618.998458862305,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,63.58891677856445,41.34270095825195,0,0,68.94819641113281,20.664207458496094,67.21720886230469,45.662109375,63.683860778808594,43.59545135498047,0,0,7879061504,10733051904,5752762368,1018867712
200,1767787861993,1039.9222564697266,1880,1,0.70625,6619.822860717773,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,76.0750961303711,66.20622253417969,0,0,78.29296112060547,51.723045349121094,67.03330993652344,57.72370529174805,34.04265594482422,29.732376098632813,0,0,7879061504,10733051904,5747617792,1017831424
200,1767787862193,724.6103210449219,1880,1,0.70625,6620.621307373047,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,60.85987854003906,41.052391052246094,0,0,62.88112258911133,31.902259826660156,63.7935791015625,17.07037353515625,72.72917938232422,41.90296173095703,0,0,7879061504,10733051904,5749882880,1021792256
200,1767787862394,1056.9979858398438,1880,1,0.70625,6621.377899169922,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,69.22251892089844,60.7051887512207,0,0,73.74183654785156,53.985816955566406,65.65694427490234,35.228904724121094,16.49640655517578,6.921669006347656,0,0,7879061504,10733051904,5755252736,1022652416
200,1767787862594,490.4424591064453,1880,1,0.70625,6622.246200561523,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,74.5167465209961,51.707149505615234,0,0,71.06010437011719,50.73152160644531,75.075927734375,48.80722427368164,46.76651382446289,41.27637481689453,0,0,7879061504,10733051904,5754859520,1026101248
199,1767787862795,725.0197296142578,1880,1,0.70625,6623.158462524414,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,63.02042770385742,62.93904495239258,0,0,70.17950439453125,49.08953857421875,72.07122802734375,46.021141052246094,51.54302215576172,35.43980407714844,0,0,7879061504,10733051904,5757386752,1024618496
199,1767787862995,490.65577697753906,1880,1,0.70625,6624.064498901367,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,73.29359436035156,70.15432739257813,0,0,75.76886749267578,67.00340270996094,73.528564453125,69.00315856933594,51.87718963623047,53.87950134277344,0,0,7879061504,10733051904,5760847872,1027440640
200,1767787863195,490.8194885253906,1800,1,0.70625,6625.000503540039,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,72.38805389404297,68.68060302734375,0,0,71.6034927368164,60.55917739868164,67.91277313232422,52.3231086730957,75.93452453613281,68.175537109375,0,0,7879061504,10733051904,5775671296,1031356416
200,1767787863395,490.9541320800781,1880,1,0.70625,6625.863571166992,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,66.5889892578125,54.770538330078125,0.36925506591796875,0.369049072265625,76.4369125366211,40.669593811035156,65.27030944824219,45.44755554199219,65.32618713378906,53.59435272216797,0.369598388671875,0.3694000244140625,7879061504,10733051904,5782761472,1034625024
199,1767787863596,1057.8858337402344,1880,1,0.70625,6626.738983154297,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,70.33503723144531,61.39909744262695,0,0,73.3746109008789,64.69349670410156,75.45458984375,50.74169921875,34.397430419921875,33.541534423828125,0,0,7879061504,10733051904,5792206848,1037565952
199,1767787863796,491.1603240966797,1880,1,0.70625,6627.581283569336,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,67.57894897460938,46.962005615234375,0,0,65.9019775390625,45.94839096069336,66.85992431640625,37.00181579589844,65.54986572265625,45.1009635925293,0,0,7879061504,10733051904,5802364928,1034846208
200,1767787863996,491.3030548095703,1880,1,0.70625,6628.498428344727,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,65.12438201904297,65.91835021972656,0.49365997314453125,0.493560791015625,68.24205780029297,64.76431274414063,79.18963623046875,59.700775146484375,79.08135223388672,58.82298278808594,0.49365997314453125,0.49365997314453125,7879061504,10733051904,5811220480,1036128256
199,1767787864197,491.4589080810547,1880,1,0.70625,6629.495147705078,1893,1893,1813,1813,1893,1893,1813,1813,1813,1813,1813,1813,80.05635070800781,61.48526382446289,0.25115203857421875,0.251007080078125,69.6026611328125,59.832584381103516,69.88284301757813,51.208831787109375,77.64532470703125,70.21975708007813,0.2513580322265625,0.25125885009765625,7879061504,10733051904,5815828480,1039130624
