Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767633524259,676.7932739257813,1980,1,0.7375,7508.80598449707,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.77725601196289,55.41399383544922,71.90787506103516,49.53529739379883,73.25785064697266,72.17955017089844,48.74268341064453,47.069644927978516,90.87308502197266,89.77855682373047,55.63774108886719,52.995609283447266,7879061504,18781786112,6685040640,12782796800
199,1767633524459,697.1872100830078,1980,1,0.7375,7510.516738891602,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.961273193359375,41.2957878112793,58.97428894042969,39.4232292175293,89.84669494628906,89.67497253417969,43.58806228637695,44.8795051574707,89.67252349853516,82.80897521972656,41.60588073730469,48.69328308105469,7879061504,18781786112,6695149568,12779122688
199,1767633524660,780.2697906494141,1980,1,0.7375,7512.351165771484,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,69.99999237060547,48.5630989074707,65.02316284179688,46.782405853271484,90.9019546508789,94.37529754638672,58.20579147338867,52.209327697753906,62.81591796875,65.22464752197266,52.44937515258789,51.20045852661133,7879061504,18781786112,6753337344,12865851392
200,1767633524860,696.4337615966797,1980,1,0.7375,7514.091217041016,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.335418701171875,35.30512237548828,76.35951232910156,74.16378021240234,55.64776611328125,40.07648468017578,71.0915756225586,64.43215942382813,63.57642364501953,24.233299255371094,48.86123275756836,41.56822967529297,7879061504,18781786112,6699945984,12778500096
200,1767633525060,691.4627380371094,1980,1,0.7375,7515.6702880859375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,44.9163932800293,25.950576782226563,65.94178771972656,83.02073669433594,31.62122344970703,24.490272521972656,81.76193237304688,79.26924133300781,62.941104888916016,40.461063385009766,57.04444122314453,26.57152557373047,7879061504,18781786112,6706610176,12778360832
200,1767633525261,780.5948791503906,1980,1,0.7375,7517.132888793945,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,38.5922737121582,21.57050323486328,63.820884704589844,56.75495910644531,27.988311767578125,20.21015167236328,70.02725219726563,61.831119537353516,64.53402709960938,39.13739776611328,41.54613494873047,31.20709991455078,7879061504,18781786112,6718332928,12779208704
200,1767633525461,691.7820281982422,1980,1,0.7375,7518.854400634766,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.804195404052734,41.82944107055664,51.04039001464844,32.734405517578125,90.7352294921875,86.06192016601563,83.34285736083984,89.24320220947266,51.21236801147461,30.829193115234375,42.57156753540039,31.368812561035156,7879061504,18781786112,6725693440,12778729472
200,1767633525662,691.9613342285156,1980,1,0.7375,7520.838088989258,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,78.51244354248047,63.570953369140625,64.99252319335938,61.43602752685547,80.93033599853516,74.86212921142578,69.08187866210938,83.63933563232422,80.20629119873047,80.45828247070313,78.19825744628906,79.41659545898438,7879061504,18781786112,6725857280,12779118592
199,1767633525863,697.4892425537109,1980,1,0.7375,7523.0989990234375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,85.32923126220703,90.81002807617188,90.43975067138672,89.91913604736328,92.17121887207031,87.16655731201172,86.82038879394531,88.43180847167969,97.15979766845703,96.66747283935547,94.97755432128906,93.70691680908203,7879061504,18781786112,6730809344,12788670464
199,1767633526063,752.091064453125,1980,1,0.7375,7524.71012878418,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,92.89122772216797,84.32727813720703,93.34324645996094,94.54373168945313,90.3800277709961,87.4468994140625,85.78315734863281,93.8961181640625,95.89952850341797,92.16985321044922,95.57937622070313,97.13871765136719,7879061504,18781786112,6742237184,12794093568
199,1767633526263,698.6189880371094,1980,1,0.7375,7526.638046264648,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,77.90278625488281,63.525474548339844,72.36492156982422,75.53376770019531,86.06050109863281,73.1312255859375,71.17137145996094,69.68870544433594,70.4825210571289,60.91069030761719,79.1861801147461,67.54060363769531,7879061504,18781786112,6742429696,12804276224
200,1767633526464,678.7902984619141,1980,1,0.7375,7528.475967407227,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,69.86212158203125,58.841461181640625,64.45350646972656,40.78788757324219,94.60002899169922,93.50607299804688,44.82081604003906,50.71031188964844,51.872230529785156,61.21425247192383,86.43685913085938,80.422607421875,7879061504,18781786112,6740156416,12798222336
200,1767633526664,782.1301116943359,1980,1,1.05625,7530.433486938477,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.10206604003906,51.95716857910156,73.67514038085938,52.35988235473633,89.32785034179688,93.8888931274414,63.34161376953125,58.8272590637207,57.476356506347656,55.91699981689453,94.4554214477539,91.75536346435547,7879061504,18781786112,6734409728,12790366208
199,1767633526865,752.9955444335938,1980,1,0.7375,7532.321182250977,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.54323196411133,61.824832916259766,65.41792297363281,64.63264465332031,95.63662719726563,94.06456756591797,55.68147659301758,49.04008865356445,62.046504974365234,54.447235107421875,94.939208984375,91.98870086669922,7879061504,18781786112,6735851520,12788420608
199,1767633527065,782.6310729980469,1980,1,0.7375,7534.1297607421875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.97916793823242,40.222557067871094,53.555789947509766,45.95082092285156,91.97441101074219,93.52083587646484,64.43183898925781,54.46940231323242,55.36974334716797,38.281551361083984,90.64132690429688,92.91366577148438,7879061504,18781786112,6733115392,12790755328
200,1767633527265,693.4848480224609,1980,1,0.7375,7536.0421142578125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.14390563964844,43.37265396118164,81.627197265625,82.8176040649414,89.13923645019531,97.1859359741211,51.166969299316406,45.328468322753906,51.97694778442383,38.156494140625,90.95498657226563,94.74497985839844,7879061504,18781786112,6732627968,12791402496
200,1767633527466,698.7872467041016,1980,1,0.7375,7537.960983276367,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,80.09115600585938,70.80797576904297,67.35539245605469,71.66443634033203,75.88727569580078,76.38444519042969,63.48647689819336,53.16576385498047,81.17475128173828,76.81769561767578,86.64128875732422,82.8504409790039,7879061504,18781786112,6735478784,12794822656
200,1767633527666,693.8986206054688,1980,1,0.7375,7539.931488037109,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,76.95246887207031,76.40962219238281,73.52507019042969,68.80859375,58.578556060791016,75.55191040039063,62.00333786010742,50.27031707763672,91.10466003417969,92.1889877319336,86.01719665527344,81.73545837402344,7879061504,18781786112,6748942336,12799758336
200,1767633527867,694.1285247802734,1980,1,0.7375,7541.89030456543,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,77.48686981201172,66.64629364013672,93.32249450683594,92.71483612060547,70.82137298583984,65.15034484863281,66.8510513305664,63.60142135620117,97.83771514892578,96.99183654785156,71.41268157958984,64.23063659667969,7879061504,18781786112,6768902144,12858843136
199,1767633528067,754.3800811767578,1980,1,1.05,7544.046356201172,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,88.64649963378906,88.221435546875,93.10508728027344,91.2963638305664,87.95115661621094,91.0559310913086,86.84591674804688,89.3170394897461,92.75508880615234,93.22976684570313,87.8989486694336,85.53514099121094,7879061504,18781786112,6769065984,12860739584
199,1767633528267,700.5089569091797,1980,1,1.05625,7546.089538574219,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,91.73088073730469,92.83517456054688,91.84424591064453,90.46288299560547,92.84420013427734,92.4521255493164,88.62535095214844,88.62227630615234,93.41018676757813,92.29723358154297,90.72760009765625,88.86002349853516,7879061504,18781786112,6767976448,12861022208
200,1767633528468,699.6995544433594,1980,1,0.7375,7547.799377441406,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,72.6647720336914,75.34616088867188,63.06466293334961,54.60519027709961,70.02853393554688,63.60794448852539,55.49405288696289,50.50640869140625,74.13348388671875,55.496761322021484,61.838043212890625,61.32992935180664,7879061504,18781786112,6813995008,13091643392
200,1767633528668,784.4269256591797,1980,1,0.7375,7549.349746704102,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.30080795288086,21.42943572998047,61.192264556884766,28.445465087890625,77.4703140258789,74.74725341796875,30.088790893554688,27.384597778320313,77.87372589111328,82.83771514892578,69.954345703125,52.274662017822266,7879061504,18781786112,6822850560,13092474880
199,1767633528869,784.6889190673828,1980,1,1.0625,7550.993911743164,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,49.55255126953125,26.50360107421875,66.29405212402344,34.989112854003906,88.47148895263672,88.96531677246094,36.86354064941406,29.407028198242188,52.65074157714844,42.89696502685547,79.2374267578125,79.48506927490234,7879061504,18781786112,6824378368,13096280064
200,1767633529069,755.3986358642578,1980,1,0.7375,7552.68244934082,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,48.59467315673828,23.165603637695313,46.37533950805664,32.43785095214844,89.23684692382813,81.11187744140625,47.80850601196289,45.72279739379883,50.34143829345703,22.886917114257813,90.07279205322266,82.57366180419922,7879061504,18781786112,6830415872,13098721280
199,1767633529269,755.5956268310547,1980,1,1.0625,7554.387191772461,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,48.823890686035156,36.076480865478516,64.04901123046875,40.82412338256836,80.15032196044922,83.41883850097656,70.46675872802734,72.47474670410156,51.549163818359375,30.712234497070313,67.54664611816406,77.1624526977539,7879061504,18781786112,6836899840,13100724224
200,1767633529469,755.8007049560547,1980,1,1.0625,7556.217803955078,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.62141036987305,43.83575439453125,50.567047119140625,33.96031951904297,81.69193267822266,81.89115905761719,83.2064437866211,80.33526611328125,79.92194366455078,35.451202392578125,74.51006317138672,74.66549682617188,7879061504,18781786112,6858481664,13106782208
198,1767633529672,701.5373382568359,1980,1,1.05,7558.112945556641,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,82.53240966796875,75.8985595703125,83.74618530273438,82.55404663085938,66.77101135253906,54.634620666503906,54.79664993286133,62.02983093261719,75.98777770996094,33.054832458496094,73.30236053466797,54.23576354980469,7879061504,18781786112,6848184320,13086605312
199,1767633529872,756.1704711914063,1980,1,1.05,7559.904556274414,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,85.00209045410156,89.3561019897461,86.38560485839844,89.03231048583984,52.94160079956055,50.03136444091797,48.480690002441406,52.12438201904297,74.88111877441406,34.856964111328125,63.288387298583984,50.6556510925293,7879061504,18781786112,6862290944,13159464960
202,1767633530071,682.2058563232422,1980,1,1.0625,7561.809921264648,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,80.66898345947266,91.91438293457031,80.37837219238281,73.58544921875,61.22988510131836,42.68348693847656,54.991817474365234,59.6063346862793,60.01570129394531,79.60893249511719,56.833595275878906,46.36764907836914,7879061504,18781786112,6866481152,13093470208
200,1767633530274,696.3174743652344,4050,0,0.7375,7563.531219482422,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.65389251708984,69.56536865234375,59.84172821044922,31.39373779296875,36.43547058105469,39.917938232421875,88.30416870117188,87.25125122070313,67.88734436035156,59.451019287109375,45.16888427734375,39.580474853515625,7879061504,18781786112,6868418560,13094653952
200,1767633530475,696.5193939208984,1980,1,1.05625,7565.377700805664,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,71.45529174804688,73.7859878540039,75.1947021484375,80.4948959350586,69.55705261230469,73.17202758789063,68.3677749633789,69.30683135986328,92.77346801757813,96.320556640625,93.89745330810547,92.16447448730469,7879061504,18781786112,6856790016,13035667456
199,1767633530675,696.6894989013672,1980,1,1.05625,7567.058197021484,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,67.84693908691406,40.324893951416016,62.54450988769531,42.58632278442383,57.54973602294922,42.4710807800293,44.8764533996582,58.14712142944336,87.66007995605469,94.40689086914063,93.56922912597656,98.11040496826172,7879061504,18781786112,6850531328,13041983488
200,1767633530876,701.5950164794922,1980,1,1.05625,7568.745635986328,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.714813232421875,41.57431411743164,64.47921752929688,35.417633056640625,62.64960479736328,49.03364181518555,50.97782516479492,56.653907775878906,53.84664535522461,43.61344909667969,91.99288177490234,95.39078521728516,7879061504,18781786112,6849794048,13045637120
200,1767633531076,757.3631591796875,1980,1,1.05625,7570.874053955078,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,88.41741943359375,77.95582580566406,86.08518981933594,83.67514038085938,90.09576416015625,94.89543151855469,97.67318725585938,92.58839416503906,83.9113540649414,86.44612121582031,93.27192687988281,92.59651947021484,7879061504,18781786112,6790623232,12804689920
1,1767633531276,786.7727203369141,1980,1,0.7375,7572.474258422852,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.614627838134766,23.404541015625,43.38117218017578,35.75489044189453,62.39625549316406,62.1542854309082,54.1878776550293,76.26074981689453,59.32524108886719,20.315338134765625,80.72135925292969,74.26053619384766,7879061504,18781786112,6610300928,12541636608
