Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1767814846557,2769.412399291992,1980,1,0.7125,64628.91241455078,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,32.36589050292969,8.950920104980469,89.89708709716797,70.13970947265625,11.760971069335938,2.5755386352539063,15.954605102539063,0,77.64827728271484,51.43970489501953,54.22154998779297,1.8508377075195313,7879061504,10733051904,4555362304,1368911872
188,1767814846569,2769.4241485595703,1980,1,0.7375,64628.9910736084,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,39.24446105957031,44.54582595825195,22.385025024414063,49.79539108276367,20.00074005126953,36.5922966003418,27.70636749267578,0.5772018432617188,47.82994842529297,21.59766387939453,60.51726150512695,4.3045806884765625,7879061504,10733051904,4555526144,1369944064
199,1767814846758,1955.5607452392578,1980,1,0.7125,64629.825622558594,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,23.444564819335938,12.304718017578125,15.049400329589844,62.56230545043945,25.269554138183594,9.810226440429688,39.93933868408203,0.7869415283203125,37.992252349853516,4.8295135498046875,61.171146392822266,1.7939834594726563,7879061504,10733051904,4583526400,1586479104
200,1767814846958,2769.6973876953125,1980,1,0.7125,64630.69300842285,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,41.05195999145508,1.989471435546875,12.588287353515625,68.73348999023438,44.447696685791016,1.624725341796875,18.31212615966797,0.48192596435546875,80.05421447753906,4.879417419433594,66.83880615234375,3.7878570556640625,7879061504,10733051904,4602425344,1591889920
200,1767814847158,2769.8309783935547,1980,1,0.7125,64631.59864807129,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.09833908081055,1.0319137573242188,7.432044982910156,73.2283706665039,60.48799133300781,0.7127304077148438,29.79595947265625,0.24163818359375,68.87894439697266,2.3254241943359375,63.91788864135742,1.9976577758789063,7879061504,10733051904,4613558272,1595592704
199,1767814847359,1955.9512481689453,1980,1,0.7125,64632.55235290527,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.761756896972656,15.200347900390625,12.525199890136719,66.45231628417969,51.67866897583008,3.0486373901367188,32.92463684082031,0.11395263671875,71.97657012939453,1.5873031616210938,65.34881591796875,0.8533477783203125,7879061504,10733051904,4619997184,1598922752
200,1767814847559,2770.108383178711,1980,1,0.7125,64633.584533691406,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.888702392578125,27.72905731201172,22.64118194580078,65.31706237792969,57.12429428100586,17.311309814453125,54.10159683227539,0.5299301147460938,78.57892608642578,1.80194091796875,66.93431091308594,9.498092651367188,7879061504,10733051904,4645027840,1611636736
199,1767814847760,2770.244598388672,1980,1,0.7125,64634.750259399414,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.70448684692383,38.71516799926758,20.56884002685547,73.65095520019531,60.08579635620117,24.28783416748047,59.59511947631836,1.56903076171875,69.70894622802734,14.425827026367188,69.80232238769531,9.929084777832031,7879061504,10733051904,4643762176,1613168640
199,1767814847960,2770.3861236572266,1980,1,0.7125,64635.82450866699,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.083866119384766,24.23180389404297,20.899505615234375,72.3205337524414,49.42820739746094,23.756980895996094,45.5958366394043,1.2457427978515625,73.22268676757813,12.569564819335938,70.69163513183594,13.057937622070313,7879061504,10733051904,4648345600,1614360576
199,1767814848160,2770.52001953125,1980,1,0.7125,64636.74035644531,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,37.589656829833984,12.277816772460938,8.976615905761719,70.87562561035156,31.009002685546875,29.972251892089844,27.48487091064453,0.23485565185546875,65.6683120727539,1.9385223388671875,68.36054992675781,1.3600692749023438,7879061504,10733051904,4644139008,1610190848
