Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767740177268,440.84925842285156,1980,1,0.70625,5696.256622314453,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.56294250488281,60.42346954345703,31.096878051757813,32.35254669189453,9.222343444824219,4.017784118652344,54.859153747558594,50.535640716552734,12.359336853027344,2.955810546875,42.09522247314453,36.96397018432617,7879061504,10733051904,6687899648,6889984000
200,1767740177469,444.2027587890625,1225,1,0.70625,5697.151458740234,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,45.52803421020508,25.670677185058594,38.02190017700195,35.945274353027344,7.153373718261719,3.547760009765625,19.999267578125,22.702392578125,10.786643981933594,2.1957778930664063,18.994705200195313,7.337364196777344,7879061504,10733051904,6696701952,6889992192
200,1767740177669,440.9828796386719,1980,1,0.7,5698.0462646484375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,19.91985321044922,30.548255920410156,22.57135772705078,22.531455993652344,5.127349853515625,2.36932373046875,23.346282958984375,27.733917236328125,4.50433349609375,2.1868820190429688,30.475936889648438,19.12866973876953,7879061504,10733051904,6700883968,6891945984
200,1767740177870,373.8867645263672,1980,1,0.70625,5699.046371459961,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.71686935424805,55.957794189453125,16.872207641601563,30.994064331054688,4.994209289550781,2.9280929565429688,45.90659713745117,30.749473571777344,3.8883438110351563,1.9815826416015625,23.410797119140625,20.571022033691406,7879061504,10733051904,6708736000,6895800320
200,1767740178070,374.000732421875,1980,1,0.70625,5700.041885375977,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.09395980834961,43.58100128173828,25.11017608642578,40.045005798339844,5.8310546875,5.261344909667969,62.77951431274414,45.45106506347656,7.576148986816406,3.2652664184570313,28.65972137451172,23.97339630126953,7879061504,10733051904,6719795200,6901211136
200,1767740178271,441.30914306640625,1980,1,0.70625,5701.2501220703125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.70140838623047,68.83370208740234,36.56929016113281,35.19239044189453,8.688957214355469,4.891166687011719,51.50297164916992,44.71285629272461,9.428787231445313,3.47247314453125,44.08820343017578,38.02779006958008,7879061504,10733051904,6722437120,6901342208
200,1767740178471,444.53465270996094,1980,1,0.7,5702.266326904297,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,39.93905258178711,44.71926498413086,22.84069061279297,25.399734497070313,6.0082550048828125,3.1380615234375,43.76230239868164,38.945213317871094,6.6611175537109375,4.987449645996094,57.72264862060547,26.841102600097656,7879061504,10733051904,6726942720,6906122240
200,1767740178672,444.5806579589844,1980,2,0.70625,5703.267364501953,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.30596160888672,38.516746520996094,27.591323852539063,40.93593978881836,6.2032318115234375,2.1095504760742188,56.52596664428711,42.22222137451172,6.211761474609375,1.2921524047851563,23.886001586914063,11.997932434082031,7879061504,10733051904,6727712768,6906847232
200,1767740178872,444.6638488769531,1980,1,0.70625,5704.340408325195,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.67987060546875,57.71585464477539,26.654861450195313,30.361602783203125,5.311187744140625,1.9979476928710938,61.484718322753906,53.37038803100586,8.414039611816406,2.4298477172851563,47.330257415771484,34.161224365234375,7879061504,10733051904,6732361728,6909272064
200,1767740179073,444.7736358642578,1980,1,0.70625,5705.486251831055,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.600215911865234,51.80038833618164,61.620357513427734,55.57272720336914,5.539695739746094,3.7529754638671875,46.68685531616211,37.27458572387695,9.571647644042969,1.754913330078125,45.22054672241211,52.78394317626953,7879061504,10733051904,6732029952,6911696896
199,1767740179273,444.8542938232422,1980,1,0.70625,5706.629638671875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.65334701538086,59.841983795166016,50.462093353271484,49.12349319458008,6.2043914794921875,3.2139968872070313,51.473121643066406,39.052879333496094,8.536895751953125,1.7784423828125,44.55328369140625,37.264278411865234,7879061504,10733051904,6736515072,6912495616
199,1767740179473,467.860595703125,1980,1,0.70625,5707.885513305664,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.34626770019531,44.448307037353516,60.925025939941406,70.20353698730469,11.49127197265625,5.085746765136719,50.944061279296875,52.79826736450195,10.0224609375,5.3849029541015625,49.24930953979492,36.732826232910156,7879061504,10733051904,6747234304,6913937408
199,1767740179674,442.1557922363281,1980,1,0.73125,5709.054306030273,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,77.3536148071289,76.49476623535156,31.510398864746094,29.080657958984375,7.28173828125,3.6895294189453125,39.69622802734375,32.82421875,9.308197021484375,1.4360122680664063,58.31187057495117,42.77793884277344,7879061504,10733051904,6751694848,6913458176
200,1767740179874,468.0246887207031,1980,1,0.70625,5710.202255249023,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.869224548339844,53.112239837646484,48.66450119018555,46.00492477416992,8.864814758300781,3.4592437744140625,46.76686477661133,49.313011169433594,11.001083374023438,2.1194839477539063,73.92039489746094,50.10235595703125,7879061504,10733051904,6764863488,6912311296
200,1767740180074,468.15484619140625,1980,1,0.70625,5711.332794189453,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.81120300292969,47.58673095703125,67.57623291015625,68.0425033569336,6.6983184814453125,3.945831298828125,51.42734909057617,38.93581008911133,10.324775695800781,2.830108642578125,49.97330856323242,44.55189895629883,7879061504,10733051904,6783115264,6919950336
200,1767740180275,468.2936248779297,1980,1,0.70625,5712.428436279297,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.44486999511719,48.52922439575195,62.355323791503906,80.73392486572266,5.783164978027344,2.2330245971679688,53.22032165527344,37.267887115478516,6.8289794921875,2.0844802856445313,29.21600341796875,17.97406768798828,7879061504,10733051904,6782558208,6912335872
200,1767740180475,445.43284606933594,1980,1,0.73125,5713.526382446289,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.94832229614258,47.166282653808594,44.67201232910156,57.98740005493164,8.993362426757813,3.9740219116210938,42.24538803100586,34.277976989746094,15.0302734375,2.786163330078125,44.27033615112305,28.771942138671875,7879061504,10733051904,6786338816,6916067328
199,1767740180676,421.480224609375,1980,1,0.70625,5714.622283935547,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,46.78049087524414,58.54371643066406,52.00637435913086,42.4766845703125,9.00054931640625,1.557464599609375,39.09109878540039,33.84712219238281,10.397048950195313,3.6638107299804688,63.89989471435547,38.632164001464844,7879061504,10733051904,6785773568,6914777088
200,1767740180876,468.6241149902344,1980,1,0.70625,5715.861480712891,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,73.69054412841797,76.85935974121094,49.127830505371094,45.684139251708984,8.934921264648438,3.669677734375,66.26606750488281,45.51735305786133,10.153129577636719,4.596343994140625,61.648311614990234,43.67338180541992,7879061504,10733051904,6789234688,6929412096
199,1767740181077,445.77964782714844,1980,1,0.70625,5717.060073852539,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,67.25802612304688,64.67071533203125,56.64413833618164,40.47053146362305,16.14202880859375,2.5185012817382813,55.8121452331543,51.02976989746094,13.769607543945313,3.0705413818359375,60.42201614379883,43.999385833740234,7879061504,10733051904,6804418560,6929993728
199,1767740181277,468.851318359375,1980,1,0.70625,5718.226623535156,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.947269439697266,63.22052764892578,68.25534057617188,66.39859008789063,9.051673889160156,2.6419906616210938,46.934932708740234,33.06298828125,10.927650451660156,4.768272399902344,53.509490966796875,29.51282501220703,7879061504,10733051904,6810337280,6941278208
200,1767740181477,445.97998046875,1980,1,0.70625,5719.448745727539,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.95684051513672,28.638832092285156,65.66612243652344,44.88718032836914,15.728599548339844,3.92724609375,39.96860122680664,19.85143280029297,36.17802810668945,2.9376068115234375,55.0250129699707,44.625404357910156,7879061504,10733051904,6806777856,6938587136
200,1767740181677,446.05291748046875,1980,1,0.70625,5720.563659667969,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.181419372558594,34.66094207763672,30.633323669433594,38.54662322998047,5.785362243652344,4.01531982421875,67.06139373779297,51.21656036376953,6.393516540527344,2.6804122924804688,42.03834533691406,27.304786682128906,7879061504,10733051904,6827761664,7159013376
200,1767740181878,446.1502380371094,1980,1,0.70625,5721.584243774414,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,21.165016174316406,7.776954650878906,16.539405822753906,10.559486389160156,5.570365905761719,2.1873245239257813,100,86.54513549804688,5.1840362548828125,2.2097396850585938,56.332672119140625,30.43285369873047,7879061504,10733051904,6847418368,7164526592
200,1767740182078,469.14134216308594,1980,1,0.70625,5722.704925537109,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,32.3447265625,33.92969512939453,39.77499008178711,22.141990661621094,6.009819030761719,2.5198898315429688,58.00973129272461,40.78207015991211,14.142112731933594,1.54412841796875,80.16324615478516,66.75468444824219,7879061504,10733051904,6844534784,7160328192
200,1767740182279,446.4224090576172,1980,1,0.70625,5723.836608886719,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,35.83305358886719,18.13109588623047,53.99797058105469,43.15573501586914,5.7835693359375,2.5130538940429688,41.56895065307617,34.47473907470703,10.031784057617188,1.56756591796875,70.26398468017578,81.28380584716797,7879061504,10733051904,6840217600,7167848448
199,1767740182479,376.1893615722656,1980,1,0.73125,5725.006134033203,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,49.02611541748047,39.72945022583008,51.15658950805664,36.88716506958008,10.272781372070313,4.2923736572265625,36.332340240478516,48.48051452636719,9.211051940917969,3.8221588134765625,75.82575988769531,75.46466064453125,7879061504,10733051904,6843060224,7150534656
199,1767740182680,446.6648406982422,1980,1,0.70625,5726.000518798828,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,34.61132049560547,17.146690368652344,43.984737396240234,36.924530029296875,7.2494354248046875,4.072296142578125,43.01959228515625,41.64934158325195,9.861053466796875,5.2580413818359375,51.82187271118164,39.95928192138672,7879061504,10733051904,6847774720,7152431104
199,1767740182880,446.754150390625,1980,1,0.70625,5727.0308837890625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,32.805442810058594,14.978866577148438,31.871780395507813,19.47986602783203,4.673973083496094,1.730743408203125,33.256439208984375,53.201805114746094,18.594192504882813,1.2513885498046875,42.11473846435547,26.382408142089844,7879061504,10733051904,6861217792,7153963008
199,1767740183080,446.833251953125,1980,1,0.70625,5727.966690063477,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,25.162872314453125,7.537559509277344,23.601707458496094,15.357986450195313,3.528045654296875,2.1600189208984375,22.525955200195313,53.17654800415039,3.7341079711914063,1.425445556640625,41.77206039428711,36.008995056152344,7879061504,10733051904,6866464768,7155847168
199,1767740183280,446.9045715332031,1980,1,0.70625,5728.928237915039,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,36.4691162109375,15.307502746582031,13.646507263183594,11.045829772949219,5.047706604003906,2.4133682250976563,25.492950439453125,50.161067962646484,7.028533935546875,1.9066314697265625,40.49764633178711,26.165077209472656,7879061504,10733051904,6869442560,7157338112
199,1767740183481,469.6330871582031,1980,1,0.73125,5730.212860107422,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.52851104736328,36.525840759277344,33.755462646484375,30.27660369873047,16.770614624023438,9.450187683105469,56.767513275146484,48.28955841064453,16.386863708496094,6.408454895019531,53.128143310546875,43.07257080078125,7879061504,10733051904,6821199872,6919979008
0,1767740183681,376.7405242919922,1980,1,0.70625,5731.085739135742,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,30.37451171875,11.854026794433594,11.149002075195313,7.8262786865234375,16.648109436035156,5.4902801513671875,22.104270935058594,16.469833374023438,8.432815551757813,13.598548889160156,21.088104248046875,7.784889221191406,7879061504,10733051904,6615793664,6629113856
