Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1767815390363,2310.3932037353516,1980,1,0.7125,1801.9948425292969,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,18.808349609375,4.455009460449219,17.670143127441406,1.9140243530273438,0,0,45.74617385864258,69.80953979492188,0,0,57.129859924316406,24.753448486328125,7879061504,10733051904,4857413632,1699020800
188,1767815390375,2310.396514892578,1980,1,0.70625,1802.0570983886719,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.45214080810547,84.75102233886719,26.165809631347656,18.11048126220703,8.76300048828125,3.324188232421875,35.87238311767578,29.518699645996094,9.889266967773438,3.8897705078125,57.99722671508789,12.098388671875,7879061504,10733051904,4857757696,1700716544
200,1767815390563,3142.9625091552734,1980,1,0.70625,1802.8308715820313,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,35.785255432128906,27.721885681152344,24.084068298339844,28.380226135253906,8.233551025390625,0.18959808349609375,51.26337432861328,47.97249221801758,5.429939270019531,0.35005950927734375,51.56051254272461,8.389228820800781,7879061504,10733051904,4871176192,1903116288
199,1767815390764,2310.581497192383,1980,1,0.70625,1803.5927276611328,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,27.979324340820313,21.39733123779297,52.30494689941406,63.60883712768555,2.3426513671875,0,30.8795166015625,30.48181915283203,1.7760009765625,0,51.71929931640625,4.483192443847656,7879061504,10733051904,4893077504,1916424192
200,1767815390964,3143.187255859375,1980,1,0.7125,1804.3690338134766,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,41.41712951660156,32.180381774902344,64.42485046386719,69.1304702758789,1.17315673828125,0.6923980712890625,34.562049865722656,25.39849853515625,2.585845947265625,0.7624664306640625,51.266204833984375,5.138969421386719,7879061504,10733051904,4898840576,1921855488
199,1767815391164,2310.859405517578,1980,1,0.70625,1805.2335052490234,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,41.85554885864258,37.48040771484375,57.921424865722656,66.11737060546875,7.724906921386719,0.32265472412109375,58.605525970458984,53.100929260253906,4.781547546386719,0.1179962158203125,53.52180480957031,10.900352478027344,7879061504,10733051904,4921397248,1930256384
200,1767815391364,3143.4239501953125,1980,1,0.70625,1806.0811004638672,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,49.97043991088867,37.752227783203125,73.41268920898438,63.91752243041992,0.36742401123046875,0,36.178165435791016,33.91973876953125,5.045112609863281,0.6173629760742188,55.262325286865234,13.052810668945313,7879061504,10733051904,4926570496,1932603392
199,1767815391565,7862.916366577148,1980,1,1.05625,1806.9347229003906,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,31.722007751464844,37.940345764160156,54.97724914550781,53.98918914794922,7.799568176269531,0.627166748046875,37.61379623413086,30.775161743164063,5.1073760986328125,0.994781494140625,55.483402252197266,15.47210693359375,7879061504,10733051904,4932567040,1933713408
199,1767815391765,3143.681137084961,1980,1,0.70625,1807.9088592529297,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,80.38126373291016,75.6739501953125,63.062225341796875,53.28110122680664,0.9768142700195313,0.35056304931640625,67.01422882080078,47.31883239746094,7.685203552246094,0.2941741943359375,63.93680191040039,31.030197143554688,7879061504,10733051904,4944445440,1942241280
199,1767815391965,3143.8194122314453,1980,1,0.7125,1808.7970428466797,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.035091400146484,56.164371490478516,51.91864013671875,31.261024475097656,1.6825027465820313,0.3320159912109375,46.86296081542969,42.44295883178711,5.763130187988281,0.37839508056640625,66.60408020019531,45.86662292480469,7879061504,10733051904,4948697088,1943896064
