Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1767815404507,5730.813720703125,1980,1,0.70625,1859.6293487548828,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,20.691078186035156,10.160545349121094,27.842247009277344,16.730453491210938,2.8322982788085938,0.9037857055664063,49.613685607910156,70.7895736694336,5.885566711425781,1.1206741333007813,59.544586181640625,13.94561767578125,7879061504,10733051904,4857192448,1697107968
199,1767815404508,3152.2876586914063,1980,1,0.7125,1859.6486053466797,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.94475555419922,100,98.67893981933594,90.22885131835938,29.99066162109375,14.344810485839844,86.89618682861328,65.10542297363281,34.2607421875,27.718841552734375,71.76407623291016,34.53096008300781,7879061504,10733051904,4857225216,1697107968
200,1767815404708,3152.398910522461,1980,1,0.70625,1860.4328308105469,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,29.185897827148438,24.946426391601563,19.13287353515625,19.56133270263672,7.2099151611328125,0,55.66175842285156,52.11945724487305,4.38250732421875,0,49.8329963684082,8.252677917480469,7879061504,10733051904,4867125248,1896214528
200,1767815404908,3152.5160522460938,1980,1,0.70625,1861.1977233886719,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,26.005523681640625,19.559425354003906,64.03413391113281,71.1646728515625,0.31952667236328125,0.1235198974609375,29.90918731689453,18.96295928955078,3.7844924926757813,0.0730438232421875,50.69799041748047,6.069160461425781,7879061504,10733051904,4891521024,1915637760
200,1767815405109,7867.696807861328,1980,1,0.70625,1862.0072326660156,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,44.721038818359375,46.35893630981445,48.28267288208008,51.804954528808594,0.41172027587890625,0,36.16059494018555,38.37007522583008,6.772407531738281,0.03759765625,50.212425231933594,5.518104553222656,7879061504,10733051904,4897009664,1916243968
199,1767815405309,7867.810348510742,1980,1,0.70625,1862.9225769042969,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.12571716308594,49.65060043334961,55.8057861328125,40.99223709106445,6.999732971191406,0.14231109619140625,46.77239227294922,49.00047302246094,5.9054107666015625,0.30587005615234375,64.45870971679688,28.17455291748047,7879061504,10733051904,4913172480,1926004736
199,1767815405510,3152.8843841552734,1980,1,0.70625,1863.837417602539,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.090736389160156,54.8790397644043,62.08375549316406,61.07411575317383,1.0480880737304688,0.0304718017578125,55.78566360473633,38.73687744140625,5.2161102294921875,1.6654129028320313,56.4443473815918,22.332069396972656,7879061504,10733051904,4915380224,1928527872
200,1767815405710,2320.2181243896484,1980,1,0.70625,1864.6188201904297,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,31.613929748535156,36.16735076904297,58.30873489379883,69.3927001953125,5.562309265136719,2.8368453979492188,25.05035400390625,20.86174774169922,3.92218017578125,0.07012176513671875,53.17753601074219,10.7247314453125,7879061504,10733051904,4931133440,1929539584
199,1767815405910,2320.3678283691406,1980,1,0.7125,1865.6014556884766,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.63462829589844,62.619667053222656,66.17993927001953,55.7375373840332,0.7892074584960938,0.26363372802734375,66.09315490722656,54.53644943237305,12.289398193359375,0.120880126953125,61.305633544921875,29.751739501953125,7879061504,10733051904,4937601024,1936531456
200,1767815406110,3153.2759857177734,1980,1,0.7125,1866.5782775878906,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.4529037475586,58.05929946899414,65.04238891601563,53.470882415771484,1.0606460571289063,1.131134033203125,56.22675704956055,53.446937561035156,13.386772155761719,2.5862503051757813,62.30710983276367,43.2300910949707,7879061504,10733051904,4937338880,1931751424
199,1767815406311,3153.399658203125,1980,1,0.70625,1867.460708618164,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,40.38545608520508,38.842647552490234,62.99330139160156,65.59329223632813,6.659553527832031,0.22412109375,47.19951248168945,44.3331298828125,7.2648468017578125,0,58.225990295410156,19.251747131347656,7879061504,10733051904,4939563008,1935908864
199,1767815406511,5731.8170166015625,1980,1,0.7125,1868.4649810791016,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.20741271972656,58.57462692260742,65.33572387695313,62.31038284301758,3.496368408203125,0.418670654296875,60.63069534301758,59.069374084472656,12.705879211425781,0.7825393676757813,59.26531982421875,24.9249267578125,7879061504,10733051904,4941262848,1934839808
199,1767815406711,3153.6485290527344,1980,1,0.7125,1869.2435607910156,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,26.814056396484375,17.795936584472656,58.61164093017578,68.58440399169922,5.917488098144531,0.1387786865234375,27.54743194580078,23.602035522460938,3.8805313110351563,0.27911376953125,50.99977111816406,13.014045715332031,7879061504,10733051904,4948037632,1936994304
199,1767815406911,7868.572738647461,1980,1,0.70625,1869.9928588867188,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,27.557823181152344,19.363662719726563,53.1148681640625,59.370391845703125,0.08847808837890625,0,30.167953491210938,33.763221740722656,3.6844940185546875,0,50.65895462036133,3.1011734008789063,7879061504,10733051904,4951732224,1938034688
199,1767815407111,2321.1495208740234,1980,1,0.70625,1870.7948455810547,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,35.13634490966797,34.428192138671875,55.7583122253418,50.53089904785156,0.5697555541992188,0,39.18022918701172,38.607765197753906,3.8168411254882813,0.2012939453125,57.47760772705078,12.499763488769531,7879061504,10733051904,4957388800,1940647936
199,1767815407312,2321.2826538085938,1980,1,0.7125,1871.7067260742188,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.952117919921875,56.35310745239258,58.855735778808594,63.6430778503418,6.4074859619140625,0.28629302978515625,52.763553619384766,52.876869201660156,4.241851806640625,0.1099090576171875,52.972450256347656,9.60418701171875,7879061504,10733051904,4977201152,1946419200
199,1767815407512,7868.887649536133,1980,1,0.7125,1872.6732788085938,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.56339645385742,54.1232795715332,58.39887237548828,51.187435150146484,1.25543212890625,1.33575439453125,66.36152648925781,57.9527702331543,6.8253936767578125,2.4123687744140625,60.33453369140625,23.38341522216797,7879061504,10733051904,4977352704,1946206208
199,1767815407712,3154.2518005371094,1980,1,0.7125,1873.5896453857422,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.773616790771484,41.0699577331543,57.66398239135742,54.04909896850586,0.710113525390625,0.06864166259765625,50.5083122253418,34.842140197753906,3.9098358154296875,0.089569091796875,62.86275863647461,20.595733642578125,7879061504,10733051904,4976406528,1946054656
199,1767815407913,3154.3906860351563,1980,1,0.7125,1874.5095825195313,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.69415283203125,38.20269775390625,51.6413459777832,43.411590576171875,1.1968765258789063,5.9016265869140625,46.121673583984375,32.45668029785156,7.5855712890625,0.9755859375,59.3929443359375,21.12287139892578,7879061504,10733051904,4978098176,1949265920
199,1767815408113,3154.535354614258,1980,1,0.7125,1875.4617156982422,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,69.44258117675781,58.62929916381836,53.21063232421875,44.64799118041992,2.2744369506835938,0.24908447265625,54.37064743041992,40.523399353027344,9.042274475097656,0.09117889404296875,60.46537780761719,32.370704650878906,7879061504,10733051904,4975349760,1950629888
199,1767815408313,7869.388580322266,1980,1,0.70625,1876.4737243652344,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,73.58344268798828,60.9724006652832,60.63825607299805,46.89164733886719,10.1551513671875,0.14948272705078125,63.57923126220703,57.25659942626953,9.929344177246094,1.3573074340820313,68.8889389038086,36.9970817565918,7879061504,10733051904,4979691520,1951129600
200,1767815408513,2322.0753479003906,1980,1,0.7125,1877.5086517333984,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.83895874023438,68.2784423828125,57.94865417480469,55.01721954345703,10.165596008300781,0.037109375,68.09315490722656,62.14613723754883,16.07842254638672,0.226959228515625,62.57926559448242,43.50830078125,7879061504,10733051904,4984578048,1953107968
199,1767815408714,7869.6754150390625,1980,1,0.7125,1878.5536346435547,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,69.77535247802734,70.29170989990234,62.32622146606445,61.75133514404297,7.8726959228515625,0.7673797607421875,61.944881439208984,56.8704719543457,14.536834716796875,0.46613311767578125,62.37854766845703,27.424362182617188,7879061504,10733051904,4990746624,1956069376
199,1767815408914,3155.0764770507813,1980,1,0.70625,1879.4896392822266,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,42.079776763916016,39.44662857055664,56.88446044921875,67.17533111572266,7.686378479003906,0.10454559326171875,49.951507568359375,48.71090316772461,16.45000457763672,0.05280303955078125,54.25276565551758,16.938133239746094,7879061504,10733051904,4994359296,1955045376
200,1767815409114,3155.2164611816406,1980,1,0.70625,1880.4608154296875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.16425323486328,41.038787841796875,66.66426086425781,54.8372802734375,3.9422760009765625,0.10530853271484375,60.00410842895508,55.19573211669922,17.550949096679688,0.1538543701171875,53.449710845947266,50.91895294189453,7879061504,10733051904,4998483968,1955528704
200,1767815409314,2322.6568450927734,1980,1,0.7125,1881.4529266357422,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.54951477050781,45.77700424194336,61.56405258178711,66.23402404785156,9.448593139648438,1.726226806640625,40.42819595336914,38.60503005981445,19.011367797851563,0.8768081665039063,60.49135971069336,35.55524444580078,7879061504,10733051904,5006118912,1956737024
199,1767815409515,2322.7938690185547,1980,1,0.7125,1882.3876495361328,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,48.615577697753906,47.999671936035156,62.20024490356445,57.62708282470703,7.8951416015625,0.04029083251953125,48.71823501586914,41.451995849609375,11.28125,0.5538864135742188,62.533111572265625,22.5343017578125,7879061504,10733051904,5016436736,1957920768
199,1767815409715,3155.6176147460938,1980,1,0.7125,1883.3451843261719,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.51927185058594,56.30085372924805,52.64094924926758,54.44813537597656,6.6337432861328125,0.441864013671875,68.61467742919922,54.39914321899414,8.461868286132813,0.308319091796875,60.962608337402344,21.474884033203125,7879061504,10733051904,5028163584,1958932480
