Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1767815588494,3277.1783599853516,1980,1,0.7125,2618.2598876953125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,37.45038986206055,34.27336883544922,19.73407745361328,33.40630340576172,60.71363830566406,1.0655136108398438,62.53152847290039,77.2740249633789,9.542961120605469,0.93035888671875,57.897342681884766,19.920143127441406,7879061504,10733051904,4864786432,1685737472
187,1767815588507,7932.273864746094,1980,1,0.70625,2618.328323364258,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.473609924316406,66.92605590820313,48.72779846191406,37.36870574951172,8.823959350585938,7.076911926269531,42.75950622558594,24.16455841064453,17.386985778808594,7.145790100097656,57.11996078491211,18.957870483398438,7879061504,10733051904,4864901120,1687695360
200,1767815588695,5803.771392822266,1980,1,0.7125,2619.0606842041016,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,28.667503356933594,27.44794464111328,42.525875091552734,20.7657470703125,1.7935638427734375,0.23050689697265625,24.163475036621094,24.73320770263672,5.359893798828125,0.07672882080078125,62.757076263427734,25.34576416015625,7879061504,10733051904,4873166848,1693696000
199,1767815588895,3277.4361572265625,1980,1,0.7125,2619.829849243164,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,31.430419921875,22.29217529296875,41.38787841796875,26.692214965820313,0.6334686279296875,0.2252044677734375,38.23346710205078,60.4100456237793,5.164024353027344,0.21712493896484375,56.09336853027344,16.76349639892578,7879061504,10733051904,4897943552,1904259072
200,1767815589096,7932.4630126953125,1980,1,0.70625,2620.651092529297,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,37.556217193603516,36.26401901245117,52.58747863769531,28.709930419921875,6.617637634277344,0.17311859130859375,31.01158905029297,39.38920593261719,8.525993347167969,0.35479736328125,63.11121368408203,37.2056770324707,7879061504,10733051904,4906323968,1910263808
199,1767815589296,7932.549285888672,1980,1,0.7125,2621.594696044922,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,41.74348831176758,38.235496520996094,61.00385665893555,40.18669891357422,1.1563568115234375,0.46291351318359375,42.701316833496094,54.96944808959961,16.553298950195313,0.453155517578125,71.14759826660156,49.61604309082031,7879061504,10733051904,4923318272,1917292544
199,1767815589496,5804.187896728516,1980,1,0.70625,2622.4695587158203,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,34.83940124511719,31.20452880859375,49.22372817993164,37.88411331176758,2.5800094604492188,0,63.78921890258789,61.93331527709961,10.743728637695313,0,61.225975036621094,28.430259704589844,7879061504,10733051904,4926767104,1920028672
199,1767815589696,5804.268585205078,1980,1,0.7125,2623.2953338623047,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,41.01922607421875,35.05059814453125,62.061767578125,45.808837890625,0.49448394775390625,0,29.519989013671875,37.14894485473633,7.6052093505859375,0.0166778564453125,58.10382080078125,27.5535888671875,7879061504,10733051904,4940779520,1922154496
199,1767815589896,3278.1376342773438,1980,1,0.7125,2624.412338256836,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.171417236328125,57.97943115234375,75.50177001953125,63.53743362426758,3.1010208129882813,0.8328475952148438,55.877777099609375,59.983463287353516,26.567657470703125,0.7381210327148438,75.4141845703125,55.05466842651367,7879061504,10733051904,4947693568,1929777152
199,1767815590097,2431.655075073242,1980,1,0.70625,2625.4188385009766,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.65605163574219,39.289493560791016,72.31080627441406,51.8531608581543,8.918014526367188,0.683074951171875,33.89485168457031,49.0240364074707,26.459259033203125,0.4849395751953125,79.8382797241211,69.71107482910156,7879061504,10733051904,4950781952,1929510912
200,1767815590297,3278.440719604492,1980,1,0.70625,2626.385299682617,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,48.16514205932617,40.03300094604492,66.48628234863281,46.17795944213867,0.661041259765625,2.4020538330078125,53.805625915527344,63.73826599121094,18.40662384033203,0.062347412109375,65.07209014892578,47.085262298583984,7879061504,10733051904,4953837568,1929412608
199,1767815590497,7933.120422363281,1237.5,2,0.70625,2627.351303100586,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.77268600463867,43.4157829284668,59.53218460083008,48.65361022949219,1.500244140625,0.06404876708984375,49.5137825012207,57.19477081298828,14.687271118164063,0.05792999267578125,66.04714965820313,34.857887268066406,7879061504,10733051904,4956676096,1928564736
200,1767815590698,5804.794387817383,1980,1,0.70625,2628.1912994384766,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,45.9300422668457,39.31376647949219,46.10090255737305,28.75994873046875,7.242256164550781,0.073089599609375,31.444580078125,46.800724029541016,6.273460388183594,0.28696441650390625,61.07106399536133,17.174537658691406,7879061504,10733051904,4958662656,1930285056
199,1767815590898,5804.860992431641,1980,1,0.70625,2629.054946899414,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.9319953918457,46.624542236328125,46.98222732543945,35.625755310058594,3.2746124267578125,0.1367645263671875,25.541763305664063,40.22319793701172,6.110939025878906,0.3155059814453125,56.961517333984375,13.954795837402344,7879061504,10733051904,4960342016,1922433024
199,1767815591098,5804.957412719727,1980,1,0.7125,2629.926742553711,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,42.11359786987305,34.47369384765625,54.30546951293945,45.60802459716797,3.099700927734375,0.07338714599609375,37.456634521484375,58.07860565185547,3.790069580078125,0.06261444091796875,59.6263542175293,21.37255096435547,7879061504,10733051904,4971233280,1925607424
199,1767815591299,5805.060623168945,1980,1,0.70625,2630.8787689208984,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.52588653564453,49.337337493896484,58.78312301635742,37.07094192504883,4.388267517089844,0.4141387939453125,47.660404205322266,49.34203338623047,14.917549133300781,0.24437713623046875,77.08944702148438,55.20130920410156,7879061504,10733051904,4979654656,1928454144
200,1767815591499,5805.206954956055,1980,1,0.70625,2631.8165435791016,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.59132766723633,40.0661506652832,56.363162994384766,36.461307525634766,1.4720611572265625,0.4700469970703125,61.42134094238281,77.97350311279297,9.058357238769531,0.39023590087890625,64.19247436523438,35.53479766845703,7879061504,10733051904,4979920896,1931161600
199,1767815591699,5805.321807861328,1980,1,0.7125,2632.71630859375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,36.03889083862305,41.105533599853516,41.25312042236328,24.041732788085938,7.303863525390625,1.670928955078125,42.69923782348633,65.38392639160156,7.615142822265625,0.47492218017578125,63.97451400756836,37.15257263183594,7879061504,10733051904,4979748864,1930080256
199,1767815591899,7933.786865234375,1980,1,0.7375,2633.6878814697266,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.54658126831055,48.54623794555664,53.5434684753418,25.863746643066406,4.0104217529296875,0.9937896728515625,45.27250289916992,57.148597717285156,10.4356689453125,0.1292572021484375,74.26495361328125,45.566123962402344,7879061504,10733051904,4975153152,1928511488
199,1767815592099,5805.592559814453,1980,1,0.7125,2634.7810974121094,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.60711669921875,54.880191802978516,59.81346130371094,38.56586456298828,10.999725341796875,0.400970458984375,72.06204223632813,69.37615966796875,17.145233154296875,1.3183441162109375,75.0929946899414,55.63624954223633,7879061504,10733051904,4966551552,1916166144
199,1767815592300,7934.057220458984,1980,1,0.7125,2635.7909393310547,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,68.92333984375,58.3278923034668,59.563045501708984,41.78556823730469,11.734016418457031,0.116119384765625,46.81769561767578,49.19352340698242,16.631492614746094,0.13339996337890625,73.19309997558594,49.79128646850586,7879061504,10733051904,4964216832,1916899328
200,1767815592500,5805.853332519531,1980,1,0.7125,2636.8736572265625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,69.59609985351563,58.382808685302734,64.44337463378906,52.61924743652344,12.607322692871094,1.3887710571289063,73.75344848632813,82.99148559570313,18.49677276611328,1.5425033569335938,68.9198989868164,45.721282958984375,7879061504,10733051904,4971061248,1919971328
199,1767815592700,5805.980651855469,1980,1,0.7125,2637.8966064453125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.28120040893555,45.41221618652344,52.77008819580078,47.76451873779297,14.638153076171875,0.8172225952148438,63.50225067138672,55.953067779541016,18.99945831298828,1.2641220092773438,69.46356964111328,38.72652816772461,7879061504,10733051904,4975587328,1917698048
200,1767815592900,7934.394943237305,1980,1,0.7125,2638.8223876953125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,46.14287185668945,31.044952392578125,60.09465408325195,43.48323059082031,3.10125732421875,0.1531982421875,50.68338394165039,58.1703987121582,10.637565612792969,0.007965087890625,71.00309753417969,37.050472259521484,7879061504,10733051904,4984573952,1920933888
