Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1767719422909,4165.880584716797,1980,1,1.05625,42378.400161743164,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.98340606689453,14.349609375,63.768218994140625,27.646995544433594,98.95169830322266,28.490097045898438,28.94732666015625,69.9410400390625,88.16046142578125,14.209243774414063,65.30390930175781,48.71708679199219,7879061504,20937863168,6750142464,13888307200
199,1767719423110,2733.2886810302734,1980,1,0.7125,42379.739990234375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.48995590209961,32.581756591796875,69.63996124267578,46.69546890258789,90.17517852783203,71.33417510986328,38.6741828918457,69.7444076538086,72.17924499511719,33.24742126464844,68.95800018310547,49.798683166503906,7879061504,20937863168,6751870976,13890015232
199,1767719423310,3175.3526763916016,1980,1,0.7125,42381.15214538574,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.64888000488281,23.857147216796875,71.55606079101563,42.89765167236328,58.865108489990234,61.17155075073242,28.53807830810547,65.25608825683594,56.84478759765625,17.117286682128906,53.35738754272461,32.44017791748047,7879061504,20937863168,6757380096,13888299008
200,1767719423510,5234.096206665039,1980,1,0.7375,42382.75749206543,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,71.8781967163086,27.60272979736328,71.0833511352539,20.671714782714844,47.23374938964844,69.13288879394531,45.40296173095703,65.68820190429688,66.98397827148438,28.215919494628906,57.550716400146484,54.75444412231445,7879061504,20937863168,6759190528,13887520768
200,1767719423710,4166.493896484375,1980,1,0.7125,42384.38481140137,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,82.26768493652344,42.4770622253418,76.4791030883789,46.83662796020508,79.61653137207031,54.135929107666016,52.97669982910156,73.03263854980469,72.47909545898438,54.66621780395508,74.55624389648438,53.08742904663086,7879061504,20937863168,6759976960,13893369856
198,1767719423912,5234.402740478516,1980,1,1.05625,42386.112380981445,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,84.74737548828125,72.00016784667969,67.75468444824219,88.27788543701172,81.39191436767578,79.01074981689453,68.87211608886719,90.7614974975586,79.38243103027344,83.69842529296875,81.96255493164063,78.96752166748047,7879061504,20937863168,6775312384,13912764416
200,1767719424111,4455.137435913086,1980,1,1.05,42387.7317199707,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,83.6890640258789,65.42072296142578,78.79399108886719,67.46876525878906,90.82221221923828,53.94781494140625,72.66216278076172,78.73278045654297,87.9675064086914,71.14411163330078,89.19068908691406,66.15331268310547,7879061504,20937863168,6847037440,14005305344
199,1767719424312,2734.311721801758,1980,1,1.0625,42389.53302001953,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,88.29466247558594,73.65202331542969,90.28535461425781,75.1536865234375,94.10552978515625,81.13045501708984,77.75469970703125,92.82402038574219,87.6976318359375,94.79910278320313,85.78726959228516,79.36705017089844,7879061504,20937863168,6799728640,13947121664
199,1767719424512,5234.922821044922,1980,1,1.0625,42391.394134521484,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,92.0639877319336,88.49612426757813,91.17034912109375,87.03199768066406,94.28783416748047,89.25308990478516,85.96598815917969,92.65068054199219,92.23666381835938,89.29757690429688,91.04817962646484,91.59625244140625,7879061504,20937863168,6809677824,13958393856
199,1767719424713,5235.074859619141,1980,1,1.05625,42392.987884521484,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,77.68927764892578,61.9246826171875,82.19615936279297,60.34306335449219,85.70379638671875,59.93709945678711,72.06401062011719,81.44903564453125,83.56853485107422,70.2599105834961,85.39556121826172,61.864784240722656,7879061504,20937863168,6821752832,13964681216
198,1767719424914,5235.229843139648,1980,1,0.7375,42394.705810546875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,79.19782257080078,23.926300048828125,58.64210891723633,65.962158203125,76.52993774414063,20.491195678710938,35.071876525878906,80.5232162475586,54.07196044921875,53.60307312011719,71.49539947509766,63.40932083129883,7879061504,20937863168,6832893952,13964603392
198,1767719425115,3176.949478149414,1980,1,0.7375,42396.46463012695,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,97.39947509765625,96.7643051147461,97.56875610351563,96.77949523925781,97.1541976928711,96.34587097167969,97.24874877929688,96.62555694580078,96.22567749023438,97.15399169921875,96.23607635498047,96.5699462890625,7879061504,20937863168,6843265024,13972553728
199,1767719425314,4167.908279418945,1980,1,1.0625,42398.18019104004,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,87.83439636230469,78.3147201538086,86.84822845458984,80.2452621459961,83.8227310180664,84.00186920166016,83.78154754638672,84.13262176513672,86.24747467041016,85.00725555419922,88.08073425292969,82.07649993896484,7879061504,20937863168,6853386240,13976076288
200,1767719425514,4456.306594848633,1980,1,1.05,42399.68264770508,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,88.49687957763672,41.30731201171875,68.57848358154297,47.46259689331055,88.5866470336914,30.001197814941406,65.05741882324219,67.40339660644531,66.12818145751953,51.617977142333984,76.32022857666016,49.71821212768555,7879061504,20937863168,6872199168,13979582464
200,1767719425715,5235.84814453125,1980,1,1.05,42401.1223449707,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,74.51817321777344,31.721359252929688,67.13871765136719,32.49571990966797,65.73509216308594,20.640640258789063,40.20191955566406,71.09249877929688,77.29591369628906,33.42815399169922,66.77494812011719,39.024539947509766,7879061504,20937863168,6869905408,13966475264
200,1767719425915,3177.5160522460938,1980,1,1.05625,42402.46910095215,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.49449920654297,23.77808380126953,56.83222198486328,28.0706787109375,37.97818374633789,46.82387924194336,22.50304412841797,68.34994506835938,55.61780548095703,27.233306884765625,59.51265335083008,19.09148406982422,7879061504,20937863168,6864908288,13961048064
199,1767719426116,4456.7586669921875,1980,1,1.0625,42404.237731933594,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,74.6783676147461,60.72305679321289,91.0400390625,66.46295166015625,74.57418823242188,54.698402404785156,71.93372344970703,78.41278076171875,84.5380630493164,53.400997161865234,78.91459655761719,50.833770751953125,7879061504,20937863168,6838054912,13902233600
200,1767719426316,2735.986114501953,1980,1,0.7375,42405.97004699707,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,87.76233673095703,36.71222686767578,91.20562744140625,86.80670166015625,67.62222290039063,70.08629608154297,49.664031982421875,80.23269653320313,67.27212524414063,70.24346160888672,69.14959716796875,54.472999572753906,7879061504,20937863168,6829068288,13910409216
199,1767719426516,4457.083297729492,1980,1,1.0625,42407.50840759277,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,82.71883392333984,52.396114349365234,81.70449829101563,31.201446533203125,76.91634368896484,88.20040130615234,55.643611907958984,81.95836639404297,76.02800750732422,42.361961364746094,60.707218170166016,65.95597839355469,7879061504,20937863168,6837514240,13911691264
199,1767719426716,2170.375717163086,1980,1,1.05625,42408.93338012695,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,69.35096740722656,27.645713806152344,65.55596923828125,36.703575134277344,51.04179000854492,81.28509521484375,45.64690399169922,81.85120391845703,77.77082061767578,22.61487579345703,52.199668884277344,39.00420379638672,7879061504,20937863168,6851256320,13926830080
200,1767719426917,4457.371063232422,1980,1,0.7375,42410.69453430176,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,76.49669647216797,44.87346649169922,64.91326904296875,58.762142181396484,67.06037902832031,53.82992935180664,63.10415267944336,69.12289428710938,79.64643859863281,40.33831024169922,67.9311294555664,76.18489074707031,7879061504,20937863168,6866845696,13944254464
200,1767719427117,5236.864196777344,1980,1,0.7375,42412.0897064209,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,73.2746810913086,19.74805450439453,57.6264762878418,25.414642333984375,73.47860717773438,23.551597595214844,40.852176666259766,75.72555541992188,78.30615234375,70.39031982421875,57.988731384277344,43.52811813354492,7879061504,20937863168,6853439488,13917200384
199,1767719427317,4457.625823974609,1980,1,0.7375,42413.62530517578,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,69.96135711669922,22.53321075439453,62.459259033203125,29.088226318359375,63.72526550292969,21.17565155029297,34.94505310058594,62.75076675415039,74.6803207397461,66.08934020996094,72.71641540527344,27.567115783691406,7879061504,20937863168,6857572352,13922902016
199,1767719427518,5237.118209838867,1980,1,0.7375,42415.040954589844,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.527801513671875,23.002487182617188,25.662925720214844,64.95793151855469,71.75890350341797,20.13262176513672,86.51493835449219,20.016448974609375,61.6376953125,36.39861297607422,65.77134704589844,30.335037231445313,7879061504,20937863168,6877159424,14140432384
199,1767719427718,5237.232894897461,1980,1,0.7375,42416.20082092285,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,76.01013946533203,13.331802368164063,18.74835205078125,64.76649475097656,56.89301300048828,13.97625732421875,38.4604606628418,13.078361511230469,50.36425018310547,10.709823608398438,63.46354675292969,8.117080688476563,7879061504,20937863168,6879592448,14137880576
200,1767719427918,4169.809814453125,1980,1,0.7375,42417.40657043457,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,43.750038146972656,15.261856079101563,23.876663208007813,76.897216796875,53.86642837524414,10.620048522949219,48.82414627075195,8.775596618652344,35.29292297363281,18.805397033691406,54.386226654052734,10.721328735351563,7879061504,20937863168,6892453888,14142988288
200,1767719428119,5237.440902709961,1980,1,0.7375,42418.481674194336,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,47.51091766357422,5.4278106689453125,20.829940795898438,56.038604736328125,50.87147903442383,11.532257080078125,28.922080993652344,6.5935211181640625,42.295745849609375,12.546340942382813,58.66879653930664,14.639961242675781,7879061504,20937863168,6901239808,14146953216
200,1767719428319,5237.5545654296875,1980,1,0.7375,42419.73257446289,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,75.41090393066406,10.323104858398438,28.736427307128906,57.01206970214844,59.75015640258789,15.428276062011719,50.53569412231445,13.107261657714844,59.43370056152344,31.83990478515625,58.65374755859375,19.540969848632813,7879061504,20937863168,6910021632,14144978944
200,1767719428519,5237.658172607422,1980,1,0.7375,42421.19805908203,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,64.94611358642578,13.860244750976563,36.81004333496094,45.058658599853516,39.76784133911133,24.268417358398438,70.42753601074219,11.526573181152344,65.97505187988281,17.503211975097656,61.304996490478516,13.702774047851563,7879061504,20937863168,6915387392,14148497408
200,1767719428720,5237.759963989258,1980,1,0.7375,42422.44079589844,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,48.590118408203125,12.150550842285156,31.79332733154297,56.561119079589844,47.0560302734375,19.19945526123047,40.32478713989258,10.214729309082031,69.54194641113281,47.332454681396484,60.3513298034668,23.405319213867188,7879061504,20937863168,6927040512,14152327168
199,1767719428920,4170.247512817383,1980,1,0.7375,42423.64320373535,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,42.75667190551758,10.414405822753906,17.75946807861328,68.65929412841797,34.387725830078125,6.780235290527344,32.349891662597656,10.31695556640625,66.29817199707031,57.76306915283203,68.13679504394531,11.237823486328125,7879061504,20937863168,6925615104,14153170944
200,1767719429121,5237.942901611328,1980,1,0.7375,42425.21340942383,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.63749694824219,31.257904052734375,58.54511260986328,32.336265563964844,45.786163330078125,32.596229553222656,52.098228454589844,22.68415069580078,70.67620849609375,56.52109909057617,54.971588134765625,37.905704498291016,7879061504,20937863168,6861438976,13917229056
1,1767719429321,5238.046432495117,1980,1,0.7375,42426.650146484375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,39.6998291015625,14.309112548828125,41.23317337036133,13.200645446777344,23.86518096923828,39.30693054199219,32.184356689453125,40.436370849609375,89.79347229003906,89.22335052490234,63.83758544921875,25.046775817871094,7879061504,20937863168,6649303040,13619466240
