Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1767814628239,2621.214080810547,1980,1,0.7125,63661.54998779297,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,18.754638671875,0,79.2738037109375,53.91383743286133,2.8436279296875,0,0,0,35.120513916015625,10.306892395019531,55.43472671508789,0,7879061504,10733051904,4833116160,1415553024
199,1767814628240,1818.8542022705078,1980,1,0.7125,63661.568115234375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,31.68761444091797,100,54.30879592895508,10.198486328125,83.09395599365234,36.928985595703125,31.862159729003906,0,100,50.32914352416992,74.34171295166016,0,7879061504,10733051904,4833148928,1415553024
199,1767814628440,5459.429534912109,1050,2,0.7125,63662.469299316406,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,30.27136993408203,8.545616149902344,9.682159423828125,66.78176879882813,51.26685333251953,11.472000122070313,18.664634704589844,0.37195587158203125,32.824745178222656,6.7834930419921875,61.10890197753906,1.9426422119140625,7879061504,10733051904,4861202432,1631637504
199,1767814628640,2621.492233276367,1980,1,0.7125,63663.33917236328,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,33.45222473144531,5.0509033203125,6.444129943847656,80.728271484375,49.33292007446289,4.4157257080078125,25.270309448242188,0.7419052124023438,67.00090026855469,5.041679382324219,64.48641967773438,1.5798110961914063,7879061504,10733051904,4881735680,1636261888
199,1767814628840,2621.6259155273438,1980,1,0.7125,63664.30989074707,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.02820587158203,10.005241394042969,14.667091369628906,66.26402282714844,63.27821350097656,0.742706298828125,36.7094612121582,0.32128143310546875,80.27007293701172,1.8086471557617188,64.87094116210938,2.0299835205078125,7879061504,10733051904,4888125440,1644687360
199,1767814629040,2621.761474609375,1980,1,0.7125,63665.32699584961,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.69521713256836,31.68377685546875,15.031105041503906,65.77301025390625,53.916343688964844,7.970603942871094,45.273094177246094,0.6519088745117188,60.120506286621094,9.8212890625,66.63932800292969,2.2293548583984375,7879061504,10733051904,4909711360,1651515392
199,1767814629240,5459.660140991211,1980,1,0.7125,63666.33363342285,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,37.087738037109375,32.64533996582031,19.95256805419922,61.8675537109375,55.78850173950195,8.50079345703125,44.29400634765625,0.6056900024414063,75.34187316894531,1.5268096923828125,69.6534194946289,3.2166824340820313,7879061504,10733051904,4918026240,1655902208
199,1767814629441,2622.0377807617188,1980,1,0.7125,63667.43765258789,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.8307991027832,30.616928100585938,22.564292907714844,62.99250030517578,41.16304397583008,39.323211669921875,62.492984771728516,7.351081848144531,75.635498046875,6.454620361328125,72.95511627197266,6.096595764160156,7879061504,10733051904,4930838528,1658806272
199,1767814629641,7552.878631591797,1980,1,0.7125,63668.48110961914,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,42.000030517578125,19.343170166015625,15.81878662109375,68.71764373779297,39.3886604309082,30.361175537109375,45.70331573486328,1.4360809326171875,80.01013946533203,3.2523345947265625,67.85728454589844,4.073646545410156,7879061504,10733051904,4931297280,1658232832
199,1767814629841,2622.309616088867,1980,1,0.7125,63669.39520263672,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,20.76451873779297,33.32184600830078,7.265083312988281,74.86505126953125,52.2946891784668,2.6855239868164063,28.712677001953125,2.05615234375,66.79344177246094,2.1576614379882813,65.20562744140625,2.6896896362304688,7879061504,10733051904,4928753664,1656221696
199,1767814630041,2622.4488677978516,1980,1,0.70625,63670.25271606445,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,34.211036682128906,18.525169372558594,5.9846343994140625,79.40374755859375,31.828933715820313,1.7036895751953125,10.907661437988281,0.2355194091796875,51.705291748046875,3.1968002319335938,64.888916015625,1.1621475219726563,7879061504,10733051904,4932804608,1657155584
200,1767814630241,1820.129623413086,1980,1,0.7125,63671.19178771973,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,37.058868408203125,32.50250244140625,10.744857788085938,66.52809143066406,55.556148529052734,1.95867919921875,26.71485137939453,0.36444091796875,67.69566345214844,1.2735824584960938,65.90106201171875,1.6481094360351563,7879061504,10733051904,4946989056,1662025728
199,1767814630442,4505.9517822265625,1980,1,0.7125,63672.27420043945,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,30.05266571044922,56.53714370727539,14.297431945800781,70.34025573730469,73.3596420288086,5.739471435546875,60.90178298950195,0.7082595825195313,71.894775390625,2.8378143310546875,69.59285736083984,4.678031921386719,7879061504,10733051904,4954951680,1666863104
199,1767814630642,1820.3895568847656,1980,1,0.7125,63673.28088378906,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,41.39542770385742,24.769912719726563,17.087196350097656,68.31407165527344,58.327964782714844,3.1462478637695313,41.57170867919922,1.1063766479492188,74.1421890258789,5.614532470703125,70.75798797607422,1.4712753295898438,7879061504,10733051904,4955811840,1666023424
