Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1767814822315,2752.8806762695313,1980,1,0.7125,64522.00796508789,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,7.807075500488281,9.603004455566406,45.26848220825195,62.028621673583984,7.905570983886719,1.7871780395507813,9.409255981445313,0,19.99170684814453,0.4053192138671875,54.365074157714844,0,7879061504,10733051904,4555259904,1369161728
199,1767814822316,2752.8827209472656,1980,1,0.7125,64522.027740478516,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,100,100,8.989830017089844,52.446537017822266,38.99433898925781,27.710723876953125,89.59282684326172,2.0533905029296875,65.2777099609375,28.31671905517578,91.80147552490234,3.5859146118164063,7879061504,10733051904,4555309056,1369030656
199,1767814822516,7613.154235839844,1980,1,0.7125,64522.946868896484,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,17.20099639892578,12.749183654785156,16.65496063232422,59.33833312988281,42.28239059448242,10.72100830078125,32.34961700439453,0.9679641723632813,41.99965286254883,9.166725158691406,63.34522247314453,8.242652893066406,7879061504,10733051904,4593623040,1584091136
199,1767814822716,2753.160858154297,1980,1,0.7125,64523.84811401367,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,38.85614776611328,3.8750152587890625,15.160530090332031,65.49461364746094,45.73826599121094,1.6529693603515625,21.259429931640625,0.32869720458984375,82.59674072265625,2.0955276489257813,65.27702331542969,4.735740661621094,7879061504,10733051904,4602593280,1591459840
199,1767814822916,2753.303207397461,1980,1,0.7125,64524.829849243164,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.438453674316406,10.265823364257813,13.084114074707031,67.67329406738281,75.05744934082031,2.691131591796875,38.19118881225586,0.127105712890625,74.52037048339844,2.176239013671875,63.29020309448242,2.307708740234375,7879061504,10733051904,4609556480,1598943232
200,1767814823116,1940.6178131103516,1980,1,0.7375,64525.799240112305,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,37.604923248291016,19.808372497558594,10.871391296386719,70.55774688720703,49.49184036254883,3.1406326293945313,21.862991333007813,3.7336044311523438,65.12638092041016,4.787879943847656,68.49776458740234,3.300445556640625,7879061504,10733051904,4613136384,1598943232
199,1767814823316,2753.5826721191406,1980,1,0.7125,64526.91850280762,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,39.085575103759766,40.088523864746094,19.149070739746094,72.21305847167969,58.358482360839844,18.734405517578125,47.34638214111328,8.612258911132813,78.92377471923828,6.8459930419921875,65.46293640136719,5.845184326171875,7879061504,10733051904,4639694848,1608495104
199,1767814823517,5512.769927978516,1980,1,0.7125,64528.07264709473,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.044952392578125,33.17529296875,30.88585662841797,62.22896194458008,62.96324920654297,37.05914306640625,64.64749908447266,5.470359802246094,80.05155181884766,5.400970458984375,71.71878814697266,11.271163940429688,7879061504,10733051904,4648415232,1610256384
200,1767814823717,2753.854782104492,1980,1,0.7125,64529.14009094238,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,42.978214263916016,32.659210205078125,15.697654724121094,75.77238464355469,38.68572235107422,35.32171630859375,59.404273986816406,2.5922698974609375,77.78266906738281,2.8401565551757813,71.11697387695313,7.791412353515625,7879061504,10733051904,4649205760,1614594048
199,1767814823917,1941.1390991210938,1980,1,0.7125,64530.094497680664,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,45.35316848754883,15.922828674316406,13.476165771484375,67.45693969726563,34.090721130371094,23.661102294921875,32.291717529296875,0.12299346923828125,77.57019805908203,1.3753585815429688,66.27359008789063,1.2181625366210938,7879061504,10733051904,4653608960,1616887808
199,1767814824117,2754.1356201171875,1980,1,0.70625,64531.08126831055,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,41.74653625488281,8.673835754394531,14.524520874023438,67.07649230957031,38.995811462402344,10.956489562988281,23.522369384765625,4.86669921875,71.2398681640625,2.94866943359375,62.56453323364258,7.20599365234375,7879061504,10733051904,4653359104,1615695872
199,1767814824317,2754.2694091796875,1980,1,0.7125,64532.00732421875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.903076171875,19.82701873779297,8.894172668457031,71.81047821044922,50.45738220214844,1.96893310546875,26.728179931640625,0.666748046875,68.18278503417969,2.289520263671875,63.98054504394531,1.8061981201171875,7879061504,10733051904,4671795200,1619972096
199,1767814824517,4583.280136108398,1980,1,0.7125,64533.12399291992,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,73.58094024658203,16.174171447753906,14.372879028320313,70.15093231201172,67.8876724243164,10.366355895996094,57.01295852661133,0.5236968994140625,70.36625671386719,2.6511077880859375,66.55621337890625,3.1694412231445313,7879061504,10733051904,4675821568,1622605824
200,1767814824718,2754.5375213623047,1980,1,0.7125,64534.15382385254,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,49.26906967163086,19.008277893066406,17.099517822265625,71.60752868652344,66.9050521850586,3.147674560546875,41.94137191772461,0,73.68994903564453,2.7545318603515625,68.29924774169922,2.1457748413085938,7879061504,10733051904,4676915200,1625509888
199,1767814824918,2754.6829833984375,1980,1,0.70625,64535.14158630371,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.09258270263672,14.822593688964844,7.44378662109375,76.27924346923828,48.186988830566406,2.6623153686523438,41.807071685791016,0.41699981689453125,71.94979095458984,2.7493743896484375,62.96672821044922,1.4441909790039063,7879061504,10733051904,4677451776,1626030080
200,1767814825118,4583.655532836914,1980,1,0.7125,64536.21841430664,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,44.72858428955078,23.52349090576172,25.96282196044922,63.1654167175293,66.64115905761719,6.6889801025390625,54.717952728271484,2.2308425903320313,75.67367553710938,4.464683532714844,66.6104736328125,6.362396240234375,7879061504,10733051904,4680650752,1627807744
200,1767814825319,1942.0778503417969,1980,1,0.7125,64537.27279663086,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.38402557373047,24.079971313476563,31.6556396484375,58.30366516113281,57.456058502197266,11.114006042480469,51.62018966674805,2.7685317993164063,78.60423278808594,5.084999084472656,65.42094421386719,4.824089050292969,7879061504,10733051904,4681035776,1630765056
199,1767814825519,2755.0963287353516,1980,1,0.7375,64538.45852661133,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.89427185058594,42.45370864868164,45.893653869628906,60.461124420166016,69.16978454589844,19.374107360839844,68.16777038574219,8.100601196289063,74.07603454589844,13.539947509765625,69.31890869140625,9.398567199707031,7879061504,10733051904,4691337216,1635287040
199,1767814825719,2755.240951538086,1980,1,0.7125,64539.59327697754,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.07466125488281,22.86644744873047,23.515533447265625,67.45482635498047,63.02515411376953,8.465316772460938,63.843223571777344,3.36822509765625,70.35186767578125,7.088691711425781,67.98222351074219,7.2859344482421875,7879061504,10733051904,4695625728,1635790848
200,1767814825919,2755.380569458008,1980,1,0.7375,64540.75617980957,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.350868225097656,39.019805908203125,39.73007583618164,55.089439392089844,72.71542358398438,11.787757873535156,52.3971061706543,10.345123291015625,70.7130126953125,5.357276916503906,66.21186828613281,6.373298645019531,7879061504,10733051904,4702715904,1636847616
200,1767814826120,2755.5111083984375,1980,1,0.7125,64541.87879943848,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.66811752319336,29.090133666992188,54.408348083496094,52.294105529785156,60.07748031616211,12.024024963378906,64.00115203857422,2.4441375732421875,77.54080200195313,5.34039306640625,66.751953125,5.347198486328125,7879061504,10733051904,4710916096,1632837632
200,1767814826320,2755.6437377929688,1980,1,0.7125,64543.04739379883,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,49.31120300292969,45.99088668823242,33.858360290527344,63.43825149536133,69.19832611083984,14.632606506347656,74.49032592773438,4.035491943359375,74.19778442382813,10.402626037597656,73.04048156738281,8.623931884765625,7879061504,10733051904,4737404928,1641910272
199,1767814826520,2755.772994995117,1980,1,0.7125,64544.19841003418,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.038063049316406,43.5332145690918,44.645877838134766,59.748138427734375,66.11270141601563,12.899299621582031,72.34282684326172,3.9653701782226563,76.5119857788086,10.024078369140625,69.11546325683594,6.683082580566406,7879061504,10733051904,4743340032,1642328064
199,1767814826721,7198.285888671875,1980,1,0.7125,64545.263580322266,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,85.62713623046875,13.716171264648438,30.479225158691406,64.32535552978516,52.24143981933594,9.074859619140625,45.94437026977539,1.8330764770507813,73.84546661376953,4.824501037597656,64.26143646240234,3.6094970703125,7879061504,10733051904,4741963776,1644777472
