Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1767740097451,420.6724548339844,1237.5,2,0.73125,5292.958267211914,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.213523864746094,57.61155700683594,38.07091522216797,42.882747650146484,59.694053649902344,56.750022888183594,10.136772155761719,1.228515625,51.067352294921875,30.95269012451172,12.769790649414063,5.382804870605469,7879061504,10733051904,6662078464,6905077760
200,1767740097651,448.52305603027344,1980,1,0.73125,5293.89404296875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,35.481597900390625,21.8663330078125,27.40966796875,46.90740203857422,27.397003173828125,26.062408447265625,7.713493347167969,3.7913665771484375,28.62944793701172,18.84435272216797,15.193977355957031,6.812141418457031,7879061504,10733051904,6660329472,6903746560
200,1767740097852,420.7252655029297,1237.5,2,0.70625,5294.886215209961,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,34.84803009033203,29.22015380859375,12.211128234863281,7.186248779296875,32.460227966308594,23.058547973632813,7.7111663818359375,1.8976974487304688,57.76097869873047,20.166969299316406,16.6011962890625,7.130653381347656,7879061504,10733051904,6664417280,6906056704
199,1767740098052,448.6208190917969,1980,1,0.73125,5295.856842041016,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,25.430511474609375,19.118759155273438,22.973915100097656,36.771629333496094,40.989105224609375,41.170963287353516,14.758003234863281,11.619186401367188,28.04541015625,17.808509826660156,16.257919311523438,8.020790100097656,7879061504,10733051904,6673399808,6914920448
199,1767740098252,395.7524108886719,1980,1,0.70625,5296.950729370117,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,49.145450592041016,37.87527847290039,29.33924102783203,31.622634887695313,45.73337936401367,46.80659484863281,12.449127197265625,2.9187850952148438,41.343162536621094,42.25666809082031,28.907455444335938,12.052398681640625,7879061504,10733051904,6681829376,6916976640
199,1767740098453,448.76609802246094,1980,1,0.70625,5298.047073364258,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.21098327636719,47.46259307861328,31.490806579589844,45.05463790893555,48.12990951538086,41.006553649902344,12.028923034667969,1.0148086547851563,29.317214965820313,26.881179809570313,22.356849670410156,25.381011962890625,7879061504,10733051904,6683062272,6914990080
200,1767740098653,421.1806335449219,1980,1,0.70625,5299.193832397461,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,18.077919006347656,3.9876632690429688,43.20314407348633,45.74381637573242,49.21757507324219,46.8189811706543,45.318687438964844,35.820838928222656,31.097312927246094,17.82134246826172,57.59511947631836,6.4851531982421875,7879061504,10733051904,6688862208,6924472320
200,1767740098854,448.9848937988281,1980,1,0.73125,5300.325881958008,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,28.681686401367188,8.208396911621094,47.012664794921875,47.12533187866211,55.38923645019531,51.50021743774414,35.349212646484375,24.520431518554688,16.57067108154297,23.9078369140625,14.568527221679688,3.9496231079101563,7879061504,10733051904,6693175296,6930468864
200,1767740099054,344.7538146972656,1980,1,0.73125,5302.044692993164,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,77.22454833984375,55.8939208984375,81.2698745727539,81.32845306396484,91.45064544677734,82.00798034667969,67.20287322998047,59.08177947998047,66.50570678710938,64.37545013427734,65.20442962646484,62.204158782958984,7879061504,10733051904,6698168320,6930784256
200,1767740099254,421.5258331298828,1980,1,0.73125,5303.577102661133,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,88.78840637207031,81.63911437988281,60.711265563964844,61.49825668334961,75.78083801269531,79.36912536621094,86.33843231201172,81.06331634521484,74.17839050292969,67.96379089355469,70.8023681640625,61.09874725341797,7879061504,10733051904,6703669248,6935347200
