Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1767815772586,3401.5697021484375,1980,1,0.7125,3379.5672760009766,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,12.544235229492188,18.68560791015625,25.383575439453125,12.852462768554688,0,0,46.863677978515625,68.13217163085938,3.6671829223632813,0,58.85080337524414,10.598808288574219,7879061504,10733051904,4815360000,1665269760
187,1767815772599,3401.578598022461,1980,1,0.70625,3379.634811401367,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,92.18284606933594,62.08369827270508,17.96698760986328,13.737831115722656,6.4323577880859375,0.28180694580078125,31.09619903564453,20.888206481933594,10.15399169921875,0.4279022216796875,59.40827941894531,17.677566528320313,7879061504,10733051904,4815900672,1666170880
200,1767815772787,7998.136276245117,1400,2,0.70625,3380.3770294189453,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,38.9174919128418,30.37175750732422,21.841476440429688,19.725746154785156,0.8047637939453125,0.08847808837890625,43.145851135253906,45.813533782958984,7.372467041015625,0.17269134521484375,48.32050704956055,9.474021911621094,7879061504,10733051904,4822585344,1679691776
200,1767815772988,2545.763671875,1980,1,0.70625,3381.153839111328,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,11.586082458496094,10.270416259765625,76.89903259277344,87.92000579833984,6.723548889160156,0,29.05975341796875,16.334426879882813,3.6552886962890625,0,47.719844818115234,0.649627685546875,7879061504,10733051904,4852498432,1883217920
199,1767815773188,2545.9095458984375,1980,1,0.70625,3381.9810638427734,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,21.906082153320313,26.216079711914063,71.2900619506836,53.72795867919922,2.0732879638671875,0.43410491943359375,35.24290466308594,35.61610412597656,7.007774353027344,1.643890380859375,55.947872161865234,21.71143341064453,7879061504,10733051904,4858347520,1886130176
199,1767815773389,2546.0448150634766,1980,1,0.7125,3382.8844604492188,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,46.78006362915039,33.796592712402344,64.53730773925781,54.478267669677734,2.1654129028320313,0.13765716552734375,52.68963623046875,37.2167854309082,9.177490234375,6.410194396972656,54.77690887451172,28.893112182617188,7879061504,10733051904,4870750208,1893335040
199,1767815773589,5872.948577880859,1237.5,2,0.7125,3383.75927734375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.74116897583008,46.434356689453125,61.75483703613281,63.89487838745117,1.185638427734375,3.3972015380859375,42.82209396362305,33.103118896484375,6.417022705078125,0.34749603271484375,55.601280212402344,12.294898986816406,7879061504,10733051904,4885204992,1896542208
199,1767815773789,2546.3216400146484,1980,1,0.70625,3384.5086822509766,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,25.696006774902344,25.66864776611328,67.45765686035156,65.91646575927734,0.05883026123046875,0,21.059410095214844,20.35913848876953,3.8321075439453125,0,47.0484733581543,3.4832763671875,7879061504,10733051904,4889980928,1897631744
200,1767815773989,3402.408889770508,1980,1,0.7125,3385.4932861328125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,71.43411254882813,62.61595153808594,58.890403747558594,41.45944595336914,6.6736907958984375,0,63.88643264770508,70.70269012451172,11.359077453613281,0,63.41740798950195,32.805389404296875,7879061504,10733051904,4899991552,1906864128
200,1767815774190,2546.570770263672,1980,1,0.7125,3386.4301147460938,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,65.44038391113281,53.44211196899414,62.245121002197266,54.213523864746094,0.7101669311523438,0,59.9403076171875,55.82441711425781,9.7813720703125,0,55.04362869262695,17.632278442382813,7879061504,10733051904,4911869952,1902870528
199,1767815774390,2546.6944274902344,1980,1,0.7125,3387.3297576904297,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.80474853515625,56.817344665527344,51.47611999511719,40.22334289550781,0.20223236083984375,0,46.774017333984375,43.675899505615234,7.9088134765625,0,63.25942611694336,36.593841552734375,7879061504,10733051904,4912795648,1903673344
200,1767815774591,3402.8055725097656,1980,1,0.70625,3388.378173828125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,67.83564758300781,54.66046905517578,65.78083801269531,54.73735046386719,3.168365478515625,0.5739288330078125,62.26652526855469,57.67171859741211,14.347785949707031,2.6569900512695313,67.04449462890625,40.956336975097656,7879061504,10733051904,4911812608,1905106944
200,1767815774791,3402.927719116211,1980,1,0.70625,3389.159408569336,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,35.998443603515625,33.35589599609375,48.16544723510742,45.36562728881836,0.659423828125,0.295440673828125,28.54895782470703,29.486724853515625,4.701011657714844,0.2586517333984375,59.22505569458008,13.3519287109375,7879061504,10733051904,4913356800,1907052544
200,1767815774991,2547.0652465820313,1980,1,0.70625,3389.9214782714844,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,24.749732971191406,17.84418487548828,55.599403381347656,66.33387756347656,6.928108215332031,0.44854736328125,32.60301971435547,29.571304321289063,4.603721618652344,0.45661163330078125,48.99281311035156,8.471481323242188,7879061504,10733051904,4916809728,1908133888
199,1767815775192,7999.132217407227,1980,1,0.70625,3390.7010803222656,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,34.534019470214844,18.131744384765625,62.9141845703125,71.36964416503906,0.5467453002929688,0.20098876953125,31.76251220703125,24.695144653320313,6.107643127441406,0.2515869140625,53.656463623046875,8.881439208984375,7879061504,10733051904,4923510784,1912324096
199,1767815775392,5873.762420654297,1980,1,0.7125,3391.609848022461,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.94890594482422,43.93598937988281,64.60649108886719,69.39468383789063,1.9400863647460938,0.01599884033203125,43.83683776855469,34.639312744140625,10.686241149902344,0.3836669921875,53.11114501953125,19.364089965820313,7879061504,10733051904,4930347008,1916321792
199,1767815775592,5873.880874633789,1237.5,2,0.7125,3392.551773071289,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,69.00845336914063,62.64677810668945,65.48736572265625,57.58001708984375,1.2946624755859375,0.47649383544921875,54.58378219604492,53.88901901245117,8.138885498046875,1.3045730590820313,56.42072296142578,19.034759521484375,7879061504,10733051904,4931846144,1914970112
199,1767815775793,3403.5296325683594,1980,1,0.7125,3393.4293823242188,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.55960464477539,45.83058547973633,56.450279235839844,52.46330261230469,2.1358413696289063,0.12500762939453125,43.2161750793457,39.420318603515625,7.217231750488281,0.3403472900390625,55.96630096435547,33.65141296386719,7879061504,10733051904,4930764800,1914568704
200,1767815775993,2547.7500915527344,1980,1,0.7125,3394.363815307617,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.49626541137695,45.37522506713867,53.47470474243164,56.902130126953125,2.742462158203125,0.0103912353515625,36.03828048706055,37.09067153930664,11.343742370605469,0,58.90230178833008,15.957977294921875,7879061504,10733051904,4932136960,1917247488
