Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1767829075171,12276.467163085938,1980,1,0.7125,55295.643325805664,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,80.82415008544922,64.2897720336914,74.7114486694336,62.043426513671875,75.01118469238281,64.04983520507813,77.36692810058594,73.25591278076172,83.20986938476563,70.30024719238281,76.26734924316406,63.268165588378906,7879061504,13985492992,6649163776,13257875456
199,1767829075371,13070.715576171875,1980,1,0.7125,55297.10836791992,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,75.60140991210938,64.19293212890625,67.57533264160156,66.3353271484375,72.51992797851563,65.83718872070313,81.95214080810547,79.45586395263672,76.0545883178711,74.30918884277344,77.5640640258789,69.38156127929688,7879061504,13985492992,6663950336,13272772608
200,1767829075571,12276.68099975586,1980,1,0.7125,55298.31167602539,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,53.95219802856445,39.89177703857422,50.65914535522461,38.94380187988281,51.84447479248047,41.070823669433594,82.88670349121094,57.6079216003418,63.847190856933594,70.93254089355469,56.52463150024414,37.46491241455078,7879061504,13985492992,6669389824,13283950592
199,1767829075772,12276.80744934082,1980,1,0.7375,55299.74555969238,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.72085952758789,61.3116340637207,61.400779724121094,39.608787536621094,63.390602111816406,46.30364990234375,68.3182373046875,70.12776184082031,76.6562728881836,56.91837692260742,58.18329620361328,49.3796501159668,7879061504,13985492992,6675906560,13291479040
200,1767829075972,9335.848449707031,1980,1,0.7125,55300.93377685547,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,45.6258659362793,23.850631713867188,46.92976379394531,38.129798889160156,55.27972412109375,26.769569396972656,62.25087356567383,39.72052001953125,60.48486328125,56.80126190185547,47.909759521484375,40.8826904296875,7879061504,13985492992,6682107904,13297545216
199,1767829076172,12276.981903076172,1980,1,0.7125,55302.10639953613,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.4793815612793,47.9702262878418,51.45977783203125,33.42341613769531,51.68571853637695,31.31800079345703,65.879150390625,62.050357818603516,62.11267852783203,38.414817810058594,37.73634338378906,30.308326721191406,7879061504,13985492992,6669979648,13269639168
199,1767829076373,9336.138885498047,1980,1,0.7375,55303.59378051758,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.59645080566406,52.567665100097656,61.13430404663086,49.95928955078125,63.74871063232422,53.332645416259766,81.12384796142578,75.79008483886719,75.5975341796875,70.41104125976563,60.41832733154297,49.410179138183594,7879061504,13985492992,6669762560,13271851008
199,1767829076573,12277.252090454102,1980,1,0.7125,55304.92335510254,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.658843994140625,25.732101440429688,49.9029541015625,34.735008239746094,74.84846496582031,40.42708969116211,81.70634460449219,41.753665924072266,63.79704666137695,46.428890228271484,65.90771484375,29.656204223632813,7879061504,13985492992,6670508032,13274853376
199,1767829076773,7950.394577026367,1980,1,0.7125,55306.102447509766,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.392372131347656,13.348869323730469,34.37464904785156,36.39722442626953,60.99422073364258,24.83722686767578,92.13578033447266,28.231521606445313,58.16014862060547,28.497154235839844,62.87757873535156,26.219398498535156,7879061504,13985492992,6676803584,13280997376
199,1767829076973,13071.552352905273,1980,1,0.7375,55307.47151184082,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.203147888183594,21.064590454101563,72.02300262451172,43.83623123168945,83.92693328857422,15.286346435546875,72.44015502929688,40.76900863647461,53.910160064697266,41.99256134033203,64.30464172363281,23.91938018798828,7879061504,13985492992,6676447232,13287112704
200,1767829077174,13071.650634765625,1980,1,0.7375,55308.705078125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.268707275390625,31.380111694335938,50.709693908691406,34.9735107421875,79.78974914550781,18.255043029785156,80.1326904296875,63.09370422363281,63.132598876953125,52.93006134033203,57.157596588134766,28.723487854003906,7879061504,13985492992,6661971968,13259767808
200,1767829077374,9336.921325683594,1980,1,0.7375,55310.308013916016,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,69.166259765625,36.96025848388672,65.86679077148438,51.244266510009766,72.48757934570313,52.195552825927734,66.77899169921875,50.45410919189453,60.365447998046875,55.69948959350586,67.68894958496094,44.12302780151367,7879061504,13985492992,6653169664,13185699840
199,1767829077575,12277.957092285156,1980,1,0.7375,55311.96015930176,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,67.41757202148438,42.23493957519531,57.85870361328125,44.95427703857422,54.75526428222656,60.86465835571289,71.62551879882813,43.64921188354492,63.66402053833008,38.9034538269043,63.04598617553711,39.6228141784668,7879061504,13985492992,6656393216,13188378624
