Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1767815348010,2283.1441955566406,1980,1,0.7125,1626.8421936035156,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.65904998779297,43.235816955566406,27.244544982910156,25.743545532226563,25.681434631347656,2.902130126953125,21.963470458984375,9.683700561523438,18.627586364746094,17.87286376953125,63.074737548828125,11.87384033203125,7879061504,10733051904,4861308928,1706471424
198,1767815348012,2283.1465606689453,1980,1,0.7125,1626.8684692382813,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,68.46057891845703,68.67265319824219,67.03592681884766,64.38871765136719,100,13.652694702148438,92.79191589355469,83.89970397949219,32.245506286621094,15.800895690917969,62.322853088378906,26.055389404296875,7879061504,10733051904,4861358080,1706340352
199,1767815348211,2283.1950073242188,1980,1,0.70625,1627.6653137207031,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,32.36712646484375,27.751243591308594,19.679306030273438,16.395462036132813,2.62152099609375,0.18463897705078125,52.646018981933594,50.16350555419922,4.6620635986328125,0.37677001953125,51.755393981933594,11.463287353515625,7879061504,10733051904,4873957376,1911238656
200,1767815348411,3114.8067626953125,1980,1,0.7125,1628.4205322265625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,37.16203689575195,26.122573852539063,58.77392578125,64.62567138671875,0.19483184814453125,0,11.836051940917969,13.010246276855469,3.1962966918945313,0,52.151451110839844,13.158477783203125,7879061504,10733051904,4894728192,1926664192
199,1767815348612,3114.9322204589844,1980,1,0.7125,1629.2338104248047,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,46.036720275878906,28.87097930908203,66.04999542236328,55.117679595947266,9.246910095214844,0.36780548095703125,19.295074462890625,26.656600952148438,8.048568725585938,0.29144287109375,60.963592529296875,23.77489471435547,7879061504,10733051904,4912549888,1928466432
199,1767815348812,3115.0607299804688,1980,1,0.7125,1630.1139068603516,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.126708984375,55.31194305419922,62.076087951660156,60.7447395324707,1.89727783203125,0.36318206787109375,39.456905364990234,30.409423828125,8.213058471679688,0.143463134765625,56.83436965942383,24.939620971679688,7879061504,10733051904,4917960704,1936474112
199,1767815349012,3115.200897216797,1980,1,0.7125,1631.0152435302734,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.7768669128418,49.56190490722656,66.84364318847656,59.832183837890625,0.6535873413085938,0.07061004638671875,24.995620727539063,26.767127990722656,16.152503967285156,0.04251861572265625,69.9893798828125,41.90852355957031,7879061504,10733051904,4921368576,1941876736
200,1767815349212,3115.328842163086,1980,1,0.7125,1631.8105926513672,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,31.09545135498047,22.188194274902344,64.01541137695313,66.93647766113281,6.162498474121094,0,15.5478515625,14.801658630371094,13.031776428222656,0.01381683349609375,55.952239990234375,28.44202423095703,7879061504,10733051904,4924399616,1939238912
200,1767815349413,5712.131164550781,1980,1,0.7125,1632.834228515625,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,73.61892700195313,64.15495300292969,68.84608459472656,54.761993408203125,0.5369110107421875,0,47.86018753051758,30.146331787109375,18.118484497070313,0,70.50171661376953,52.5886344909668,7879061504,10733051904,4948062208,1945653248
200,1767815349613,3115.6195068359375,1980,1,0.70625,1633.793930053711,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.43827819824219,65.73953247070313,68.00595092773438,60.26982498168945,8.651626586914063,0.6073379516601563,34.51435089111328,27.13237762451172,19.622390747070313,0.11226654052734375,70.27212524414063,45.73939895629883,7879061504,10733051904,4955590656,1944449024
