Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1767815673530,3335.2559814453125,1980,1,0.7125,2970.8211059570313,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,23.486915588378906,29.108123779296875,19.514480590820313,17.56871795654297,0.4685211181640625,0,51.048152923583984,78.52644348144531,1.799835205078125,0.02713775634765625,52.0410041809082,1.797271728515625,7879061504,10733051904,4857806848,1670111232
188,1767815673542,3335.2644653320313,1980,1,0.70625,2970.885284423828,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,41.74907302856445,39.0741081237793,40.373355865478516,29.228172302246094,6.457244873046875,0.14319610595703125,65.32293701171875,45.67080307006836,7.191215515136719,0,49.59852981567383,12.812538146972656,7879061504,10733051904,4857921536,1671012352
199,1767815673731,3335.371292114258,1980,1,0.70625,2971.6614685058594,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,32.42723846435547,24.534873962402344,24.198036193847656,23.458900451660156,1.4280242919921875,0,48.34657669067383,48.674678802490234,4.3557281494140625,0,49.85763931274414,9.502593994140625,7879061504,10733051904,4875849728,1880461312
199,1767815673931,7961.4971923828125,1980,1,0.7125,2972.428024291992,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,18.769668579101563,12.98956298828125,70.63922882080078,75.4595947265625,6.68109130859375,0,25.1680908203125,19.99859619140625,2.2969970703125,0,56.539329528808594,11.643692016601563,7879061504,10733051904,4889960448,1887010816
200,1767815674131,2483.105224609375,1980,1,0.70625,2973.2344970703125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,41.68320846557617,27.45484161376953,56.98624038696289,57.20290756225586,1.457763671875,0.04282379150390625,40.319950103759766,38.42324447631836,3.3265762329101563,0.0443267822265625,51.440059661865234,10.773872375488281,7879061504,10733051904,4901818368,1891192832
199,1767815674332,3335.7328491210938,1980,1,0.7125,2974.092971801758,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,42.23967742919922,32.19953918457031,61.24235916137695,67.71321105957031,0.67950439453125,0.7363433837890625,45.06846618652344,45.796085357666016,12.125267028808594,0.9190750122070313,48.901329040527344,25.074188232421875,7879061504,10733051904,4914266112,1898766336
199,1767815674532,3335.869430541992,1980,1,0.7125,2975.007110595703,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,59.963417053222656,56.87400817871094,53.20944595336914,35.5272216796875,1.0307693481445313,7.203369140625,60.04502868652344,47.02131652832031,7.1216583251953125,1.9292755126953125,62.70487594604492,37.16831970214844,7879061504,10733051904,4928847872,1902567424
199,1767815674732,2483.471908569336,1980,1,0.70625,2975.8034057617188,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,42.43629455566406,40.046241760253906,50.768367767333984,40.47565460205078,0.17691802978515625,0,29.3931884765625,32.17523956298828,3.2534866333007813,0,59.3966178894043,17.55963897705078,7879061504,10733051904,4934471680,1903673344
199,1767815674932,2483.626754760742,1980,1,0.7125,2976.7828063964844,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.84562683105469,57.09162902832031,70.81730651855469,63.97539520263672,6.804618835449219,0.2915496826171875,69.31889343261719,61.991947174072266,11.419258117675781,0,61.63319396972656,20.76251983642578,7879061504,10733051904,4938854400,1907011584
199,1767815675132,2483.7608184814453,1980,1,0.70625,2977.7777709960938,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.03506851196289,48.13075637817383,59.97217559814453,54.86808776855469,5.095977783203125,1.2047958374023438,63.178680419921875,58.91151428222656,9.356086730957031,1.0718765258789063,58.19529724121094,21.78791046142578,7879061504,10733051904,4946092032,1908121600
