Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1767815461145,7888.782638549805,1980,1,0.7125,2092.7755737304688,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,26.952796936035156,15.590950012207031,45.685726165771484,7.359199523925781,3.3251495361328125,2.3878860473632813,27.029396057128906,12.7506103515625,15.422531127929688,3.202880859375,64.90774536132813,73.0124740600586,7879061504,10733051904,4863930368,1701855232
199,1767815461146,2354.906478881836,1980,1,0.7125,2092.7916107177734,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,84.2070083618164,100,61.54924774169922,40.654422760009766,15.245407104492188,7.7028350830078125,45.5459098815918,26.50751495361328,28.92821502685547,14.844741821289063,72.07679748535156,86.53755950927734,7879061504,10733051904,4864118784,1701855232
199,1767815461346,3190.7509765625,1980,1,0.70625,2093.5938720703125,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,37.69929122924805,33.56768798828125,19.766143798828125,13.505401611328125,6.617027282714844,0.04803466796875,43.97669982910156,43.187744140625,4.017707824707031,0.37715911865234375,55.570796966552734,14.295257568359375,7879061504,10733051904,4872888320,1904398336
199,1767815461546,3190.8809356689453,1980,1,0.70625,2094.357864379883,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,43.9796257019043,37.68312072753906,45.961456298828125,39.792137145996094,0.7633056640625,2.0068206787109375,19.930015563964844,14.459770202636719,6.930023193359375,0.3113555908203125,62.47636032104492,22.114089965820313,7879061504,10733051904,4905410560,1923641344
200,1767815461746,2355.182571411133,1980,1,0.70625,2095.1604919433594,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,55.008914947509766,40.45462417602539,51.718544006347656,51.15571212768555,6.2676239013671875,0,43.51665496826172,20.858123779296875,1.5803909301757813,2.1765213012695313,53.57549285888672,9.068672180175781,7879061504,10733051904,4910649344,1926578176
199,1767815461947,5751.96826171875,1980,1,0.7125,2096.0301513671875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,44.50941848754883,44.03132247924805,55.825645446777344,52.45818328857422,0.9733657836914063,0,56.67806625366211,42.82536315917969,6.7297515869140625,0.20403289794921875,57.824832916259766,27.65876007080078,7879061504,10733051904,4916535296,1933819904
199,1767815462147,3191.253219604492,1980,1,0.7125,2096.9469146728516,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.26693725585938,61.215938568115234,61.42392349243164,51.45732498168945,0.49726104736328125,0.04340362548828125,50.716102600097656,35.419830322265625,7.5694122314453125,0.03943634033203125,57.79890441894531,23.712158203125,7879061504,10733051904,4922871808,1939861504
200,1767815462347,3191.365234375,1980,1,0.70625,2097.715866088867,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,51.99227523803711,38.237876892089844,40.935768127441406,50.0531005859375,7.117866516113281,0.464202880859375,29.36272430419922,14.497383117675781,1.2768020629882813,0.62786865234375,51.426395416259766,6.1110382080078125,7879061504,10733051904,4930084864,1935138816
200,1767815462548,3191.499954223633,1980,1,0.7125,2098.762222290039,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,76.24471282958984,78.97239685058594,61.72118377685547,52.52109146118164,1.674957275390625,0.18814849853515625,59.80204391479492,62.18853759765625,8.737937927246094,0.2742462158203125,59.59577941894531,31.96283721923828,7879061504,10733051904,4954333184,1944498176
199,1767815462748,3191.6451416015625,1980,1,0.70625,2099.741485595703,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,63.69996643066406,65.84800720214844,61.90313720703125,47.82024383544922,2.8277053833007813,0.6162872314453125,51.02577209472656,43.86947250366211,14.506385803222656,0.21820068359375,68.96884155273438,41.49917984008789,7879061504,10733051904,4951482368,1945366528
