Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1767814810184,2744.651824951172,1980,1,0.7375,64467.69836425781,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.23347473144531,36.58474349975586,55.756526947021484,36.90367126464844,19.15015411376953,11.48199462890625,12.13482666015625,0,15.389564514160156,7.180061340332031,55.743770599365234,0,7879061504,10733051904,4559572992,1375145984
188,1767814810195,2744.6605377197266,1980,1,0.7125,64467.76362609863,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,27.23907470703125,49.328277587890625,35.86920928955078,60.942352294921875,33.01811981201172,19.23662567138672,39.45247268676758,1.7763290405273438,19.470237731933594,13.3433837890625,62.70599365234375,4.6669769287109375,7879061504,10733051904,4559708160,1376047104
199,1767814810384,2744.7923583984375,1980,1,0.7125,64468.5973815918,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,15.9400634765625,10.723968505859375,18.987472534179688,55.841819763183594,50.71975326538086,5.866401672363281,17.082015991210938,0.34395599365234375,46.146121978759766,6.446830749511719,61.68930435180664,2.972503662109375,7879061504,10733051904,4586233856,1590738944
199,1767814810585,2744.924560546875,1980,1,0.7125,64469.49073791504,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,46.3634033203125,4.403556823730469,11.862777709960938,75.68894958496094,49.283241271972656,2.151580810546875,19.730758666992188,0,62.29286193847656,3.9152374267578125,62.41197967529297,0.551361083984375,7879061504,10733051904,4608942080,1595920384
199,1767814810785,7192.526473999023,1980,1,0.7125,64470.43687438965,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,52.96260070800781,1.602386474609375,7.4679412841796875,71.64237213134766,63.44670867919922,0.5508346557617188,35.48882293701172,0.47376251220703125,78.25534057617188,4.3651885986328125,61.47452926635742,1.4803848266601563,7879061504,10733051904,4612902912,1601220608
199,1767814810985,1932.938980102539,1980,1,0.7125,64471.44111633301,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.0421257019043,25.667266845703125,15.92303466796875,64.88501739501953,55.21597671508789,2.4971847534179688,31.849868774414063,0.128997802734375,65.50164794921875,3.6864166259765625,67.66204071044922,1.5256271362304688,7879061504,10733051904,4616433664,1603133440
199,1767814811185,5509.320785522461,1980,1,0.7125,64472.480880737305,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,37.3533935546875,40.17625427246094,21.28289794921875,67.35331726074219,52.938961029052734,15.623634338378906,45.23334884643555,1.3250350952148438,79.27426147460938,11.002754211425781,69.32567596435547,4.7890777587890625,7879061504,10733051904,4641771520,1613488128
199,1767814811385,2745.4654998779297,1980,1,0.7125,64473.67330932617,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,46.851009368896484,46.54515838623047,34.310516357421875,67.98312377929688,44.10702133178711,60.64748764038086,73.4177017211914,9.41156005859375,77.79127502441406,16.201889038085938,68.85691833496094,12.643486022949219,7879061504,10733051904,4646785024,1616269312
199,1767814811585,2745.5999603271484,1980,1,0.7125,64474.723709106445,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,36.88844680786133,32.56623840332031,14.497917175292969,74.22174835205078,52.17619323730469,22.343360900878906,58.180545806884766,1.1445465087890625,78.24415588378906,5.635345458984375,65.92111206054688,7.60260009765625,7879061504,10733051904,4654866432,1619283968
199,1767814811785,2745.736312866211,1980,1,0.7125,64475.73466491699,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,28.095199584960938,38.774600982666016,17.615211486816406,66.34657287597656,55.513526916503906,13.087203979492188,45.04912567138672,1.0350341796875,79.04845428466797,3.8737869262695313,67.13519287109375,3.5105056762695313,7879061504,10733051904,4653645824,1619726336
199,1767814811986,2745.8692779541016,1980,1,0.7125,64476.5729675293,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,13.1513671875,9.257438659667969,6.481651306152344,79.82748413085938,29.234848022460938,11.111724853515625,12.078575134277344,0.29294586181640625,77.54434204101563,4.184074401855469,63.9172248840332,1.6107330322265625,7879061504,10733051904,4657692672,1624612864
199,1767814812186,2746.00244140625,1980,1,0.7125,64477.51840209961,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,38.18930435180664,8.909027099609375,11.144172668457031,71.31715393066406,19.11298370361328,43.86857604980469,22.78229522705078,1.3107070922851563,67.64698791503906,2.8937759399414063,64.46450805664063,1.34271240234375,7879061504,10733051904,4676599808,1631051776
200,1767814812386,2746.1385650634766,1980,1,0.7125,64478.58940124512,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,41.848995208740234,13.861442565917969,16.71344757080078,66.74787902832031,30.83222198486328,62.082725524902344,59.42497253417969,1.2583847045898438,79.41026306152344,5.3684844970703125,68.70780181884766,2.8851699829101563,7879061504,10733051904,4678008832,1628532736
