Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1767815107649,2131.1368713378906,1980,1,0.7125,628.0138702392578,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,18.363990783691406,10.058517456054688,47.73048782348633,55.72562789916992,10.101493835449219,0,100,74.02115631103516,14.027854919433594,0.6731338500976563,64.02510070800781,25.414146423339844,7879061504,10733051904,5661945856,1731932160
199,1767815107651,2954.210479736328,1980,1,0.7125,628.0399322509766,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,80.63449096679688,57.597007751464844,87.74024963378906,72.11286926269531,31.99907684326172,10.549468994140625,100,100,56.29031753540039,5.02166748046875,95.39514923095703,62.07615280151367,7879061504,10733051904,5662396416,1731932160
199,1767815107850,2954.3362731933594,1980,1,0.7125,628.9243774414063,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,42.96986770629883,38.45346450805664,36.9918212890625,28.29755401611328,2.9754638671875,0.9697265625,53.108951568603516,56.49527359008789,9.463607788085938,0.5021133422851563,57.99613952636719,23.101356506347656,7879061504,10733051904,5656838144,1933377536
199,1767815108051,2131.374954223633,1980,1,0.7125,629.7181243896484,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,23.24097442626953,17.29016876220703,63.31093215942383,65.54563903808594,1.3748245239257813,0.27930450439453125,23.652801513671875,20.84101104736328,4.332908630371094,0.3353118896484375,52.60335922241211,16.47730255126953,7879061504,10733051904,5677322240,1950658560
199,1767815108251,2954.583206176758,1980,1,0.70625,630.5051116943359,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,22.261367797851563,16.118736267089844,74.89814758300781,67.2747573852539,0.9066925048828125,0.34923553466796875,40.46455383300781,23.46173858642578,7.305656433105469,0.536041259765625,61.12129592895508,13.418426513671875,7879061504,10733051904,5687042048,1952591872
199,1767815108451,2954.705047607422,1980,1,0.7125,631.380859375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,56.486305236816406,52.87567901611328,55.053436279296875,53.96788024902344,2.6786956787109375,0.4465789794921875,55.91867446899414,47.23922348022461,2.8237228393554688,2.1908950805664063,56.255645751953125,18.810501098632813,7879061504,10733051904,5702156288,1961390080
200,1767815108651,2131.7779541015625,1980,1,0.70625,632.2938385009766,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,60.73117446899414,49.591609954833984,53.369449615478516,53.93416213989258,9.935905456542969,0.5462265014648438,45.722843170166016,32.82963562011719,7.037010192871094,3.7695770263671875,56.439064025878906,21.596298217773438,7879061504,10733051904,5713424384,1963024384
199,1767815108851,2954.9429321289063,1980,1,0.7125,633.1093139648438,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,36.28072738647461,28.04119110107422,58.68928909301758,66.53678131103516,0.5675048828125,0.3873138427734375,36.911895751953125,29.030258178710938,2.9898834228515625,0.3941802978515625,50.8307991027832,3.7250900268554688,7879061504,10733051904,5718700032,1964236800
199,1767815109052,2955.084686279297,1980,1,0.7125,634.1627960205078,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,72.76236724853516,70.61430358886719,66.88221740722656,47.46733474731445,2.2071609497070313,0.901885986328125,74.38870239257813,58.47180938720703,10.554229736328125,0.7903366088867188,64.96554565429688,43.168460845947266,7879061504,10733051904,5725065216,1972793344
200,1767815109252,2132.1954803466797,1980,1,0.7125,635.1056976318359,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.66598129272461,38.87192916870117,63.34412384033203,52.417728424072266,6.8005218505859375,0.33052825927734375,54.720333099365234,47.453948974609375,12.516510009765625,1.3257064819335938,71.8581771850586,44.8656005859375,7879061504,10733051904,5735854080,1964732416
