Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1767815517736,5775.1090087890625,1980,1,0.7125,2327.0477294921875,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,2.6923294067382813,0.6561279296875,76.39527130126953,63.612205505371094,0,0,22.84239959716797,21.880142211914063,11.556564331054688,0,51.98883056640625,3.4775924682617188,7879061504,10733051904,4872200192,1699061760
188,1767815517748,7909.02897644043,1980,1,0.70625,2327.111099243164,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.67650604248047,77.61862182617188,23.518592834472656,17.390045166015625,7.70330810546875,1.7776870727539063,44.83745193481445,28.29431915283203,8.618576049804688,2.0545883178710938,60.134857177734375,20.385269165039063,7879061504,10733051904,4872314880,1701646336
200,1767815517936,5775.170837402344,1980,1,0.70625,2327.849807739258,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,20.172470092773438,14.909698486328125,45.41924285888672,17.204330444335938,7.25103759765625,0.0318145751953125,25.678184509277344,26.014190673828125,7.493766784667969,0.17334747314453125,68.32850646972656,38.59445571899414,7879061504,10733051904,4880408576,1706504192
200,1767815518137,5775.257110595703,1980,1,0.7125,2328.5941162109375,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,27.53221893310547,24.709884643554688,41.91091537475586,27.404197692871094,0.0362548828125,0,30.897842407226563,48.38392639160156,4.452110290527344,0,56.17303466796875,22.992599487304688,7879061504,10733051904,4905308160,1919582208
200,1767815518337,7909.189529418945,1980,1,0.70625,2329.459457397461,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,33.90088653564453,27.80541229248047,48.87255096435547,30.226112365722656,0.28433990478515625,0.0279693603515625,37.48464584350586,54.67677307128906,7.077796936035156,0,61.65116882324219,37.71841049194336,7879061504,10733051904,4915613696,1922670592
199,1767815518538,3229.3721923828125,1980,1,0.7125,2330.384506225586,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,54.218711853027344,49.44851303100586,51.66725158691406,31.87877655029297,0.9043045043945313,2.5775985717773438,53.99425506591797,61.04835891723633,13.920677185058594,0,71.07599639892578,37.843502044677734,7879061504,10733051904,4935561216,1929232384
199,1767815518738,7909.384826660156,1237.5,2,0.7125,2331.268096923828,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,44.57639694213867,39.15592575073242,48.60111618041992,34.93541717529297,0.4692230224609375,0.12432098388671875,49.89799499511719,57.06924057006836,14.96453857421875,0.16799163818359375,72.0264663696289,36.766231536865234,7879061504,10733051904,4938932224,1933627392
199,1767815518938,7909.446258544922,1237.5,2,0.7125,2332.102813720703,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,29.428627014160156,26.2176513671875,51.295711517333984,32.20674133300781,6.407035827636719,0,39.63494873046875,49.304508209228516,11.917221069335938,0,64.94442749023438,36.78315734863281,7879061504,10733051904,4943298560,1934655488
199,1767815519138,5775.814849853516,1980,1,0.7125,2333.1575317382813,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.072757720947266,67.36228942871094,70.06619262695313,52.452293395996094,0.826141357421875,0.4669952392578125,46.246002197265625,57.137813568115234,26.945053100585938,0.04749298095703125,81.82937622070313,72.14419555664063,7879061504,10733051904,4969058304,1942859776
199,1767815519338,5775.908920288086,1980,1,0.7125,2334.1248168945313,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,46.42184066772461,50.09171676635742,70.2811050415039,57.46167755126953,6.3703765869140625,0.9880599975585938,39.25640869140625,46.66160583496094,21.127052307128906,0.43442535400390625,68.47916412353516,46.779701232910156,7879061504,10733051904,4968583168,1943842816
199,1767815519539,5775.996337890625,1980,1,0.7125,2335.077621459961,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,66.930908203125,53.91638946533203,61.86833190917969,45.09589767456055,2.3595123291015625,0,44.59922790527344,40.32570266723633,20.71752166748047,0,71.02178192138672,51.573951721191406,7879061504,10733051904,4969017344,1940168704
199,1767815519739,7909.901260375977,1980,1,0.7125,2336.054672241211,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,44.530059814453125,40.91599655151367,67.19451904296875,52.60435104370117,1.8454360961914063,0.04730987548828125,41.510406494140625,41.455970764160156,18.852218627929688,0,71.54959106445313,51.05622100830078,7879061504,10733051904,4965785600,1939849216
199,1767815519939,5776.203887939453,1980,1,0.70625,2336.844680786133,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,28.445968627929688,21.71649932861328,30.806076049804688,24.605728149414063,0.466064453125,0.05313873291015625,44.47675704956055,74.27433776855469,10.19573974609375,0.320526123046875,55.659114837646484,18.622886657714844,7879061504,10733051904,4968054784,1940873216
199,1767815520139,7910.006332397461,1980,1,0.7125,2337.6285705566406,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,25.814285278320313,25.12591552734375,46.48772048950195,33.026039123535156,1.8584747314453125,0.20827484130859375,33.61262512207031,47.1283073425293,8.241493225097656,0.729217529296875,59.01000213623047,35.542259216308594,7879061504,10733051904,4974456832,1946234880
199,1767815520339,7910.107131958008,1980,1,0.7125,2338.5012969970703,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,57.442527770996094,39.15932846069336,54.079383850097656,41.16812515258789,0.10344696044921875,0,26.308738708496094,38.639015197753906,14.638626098632813,0,75.49627685546875,43.63702392578125,7879061504,10733051904,4990631936,1953820672
200,1767815520539,7910.207229614258,1980,1,0.70625,2339.477264404297,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,49.14277267456055,42.54080581665039,71.29049682617188,36.50337600708008,7.021949768066406,2.8510360717773438,43.92466354370117,50.44956970214844,19.11144256591797,0.19671630859375,79.94367218017578,58.8747673034668,7879061504,10733051904,4995231744,1955385344
199,1767815520740,5776.542098999023,1980,1,0.7125,2340.3902435302734,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,45.20867919921875,47.216732025146484,64.2719955444336,42.30951690673828,0.9493179321289063,0,30.715972900390625,36.54384994506836,18.3193359375,0.01160430908203125,75.59779357910156,56.73431396484375,7879061504,10733051904,4994236416,1958162432
199,1767815520940,7910.3997802734375,1980,1,0.7375,2341.3177032470703,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,41.83454132080078,37.75589370727539,57.935523986816406,36.375736236572266,6.8566436767578125,0,33.652488708496094,44.149105072021484,14.511428833007813,0.2156219482421875,66.83912658691406,43.381099700927734,7879061504,10733051904,4993867776,1957552128
199,1767815521140,5776.7598876953125,1980,1,0.7375,2342.3535919189453,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,62.10686492919922,47.91254425048828,67.31491088867188,46.45332336425781,5.560791015625,0.26131439208984375,56.840206146240234,59.13692092895508,13.716178894042969,0.318023681640625,66.17752075195313,33.760955810546875,7879061504,10733051904,4998238208,1958764544
