Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1767827032555,8826.031433105469,1980,1,0.7125,46700.95314025879,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,46.12986373901367,37.60470962524414,68.8804702758789,30.405677795410156,55.27950668334961,25.9879150390625,54.398048400878906,38.648963928222656,62.05982971191406,31.27210235595703,44.01675796508789,60.674800872802734,7879061504,13985492992,6754983936,12845805568
200,1767827032756,5799.734161376953,1980,1,0.7375,46702.326889038086,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,44.193084716796875,72.26970672607422,70.35718536376953,37.57740020751953,73.4814224243164,49.76747131347656,80.9629898071289,45.85147476196289,80.8822250366211,24.429840087890625,60.75022506713867,33.462913513183594,7879061504,13985492992,6807543808,12853960704
199,1767827032956,5799.878524780273,1980,1,0.7375,46703.91973876953,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,61.71767807006836,63.891868591308594,87.36975860595703,46.53300857543945,64.8287353515625,61.457340240478516,72.15199279785156,72.56456756591797,65.70288848876953,69.83109283447266,73.12039184570313,41.45212173461914,7879061504,13985492992,6784905216,12808982528
199,1767827033156,5800.033386230469,1237.5,2,0.7375,46705.53575134277,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,67.20896911621094,27.938453674316406,78.25701141357422,27.40643310546875,53.71080017089844,38.652042388916016,66.01177978515625,25.458473205566406,52.615013122558594,28.842742919921875,68.0751953125,25.05884552001953,7879061504,13985492992,6817579008,12809310208
199,1767827033356,5800.227279663086,1980,1,0.7375,46707.46327209473,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,88.8726806640625,81.23640441894531,89.82447814941406,83.99163055419922,86.76117706298828,81.13580322265625,81.0237808227539,90.33470153808594,86.73619079589844,79.85005187988281,85.94573974609375,82.6932144165039,7879061504,13985492992,6828695552,12810010624
200,1767827033557,4466.2335205078125,1980,1,0.7375,46709.29209899902,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,72.31551361083984,74.66703796386719,75.73046875,66.26007080078125,82.86883544921875,66.85151672363281,73.75214385986328,66.9189224243164,71.89264678955078,80.321533203125,74.57164001464844,75.65834045410156,7879061504,13985492992,6831755264,12809838592
200,1767827033757,8826.990753173828,1980,1,0.7375,46710.57807922363,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,67.23571014404297,22.636016845703125,48.62010955810547,20.615203857421875,66.72084045410156,37.988922119140625,52.379417419433594,41.32809829711914,30.459854125976563,58.99388885498047,25.308006286621094,78.91909790039063,7879061504,13985492992,6850457600,12810530816
199,1767827033958,5800.68798828125,1980,1,0.7375,46712.05058288574,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,58.15468978881836,40.082061767578125,55.203887939453125,19.013504028320313,67.10444641113281,33.7080078125,63.653804779052734,29.21454620361328,58.62749481201172,41.28886795043945,57.94970703125,23.785552978515625,7879061504,13985492992,6854238208,12808478720
199,1767827034158,5800.741806030273,1980,1,0.7375,46713.01103210449,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,50.60732650756836,24.90172576904297,14.982383728027344,9.235565185546875,32.8812255859375,15.879508972167969,25.070404052734375,30.440704345703125,29.12994384765625,16.00286102294922,27.247337341308594,9.581436157226563,7879061504,13985492992,6860599296,12808347648
200,1767827034358,5800.835601806641,1980,1,0.7375,46714.05708312988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,48.85176086425781,21.4605712890625,41.833656311035156,14.690284729003906,29.981773376464844,25.93952178955078,35.29529571533203,20.040847778320313,26.403915405273438,39.98737335205078,57.17057800292969,13.684623718261719,7879061504,13985492992,6878298112,12808036352
200,1767827034558,5800.918899536133,1980,1,0.7125,46715.059143066406,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,1988,37.778831481933594,17.753768920898438,34.722373962402344,20.811119079589844,28.776275634765625,26.359413146972656,31.280654907226563,15.142723083496094,34.96038055419922,11.068832397460938,20.837936401367188,40.25335693359375,7879061504,13985492992,6884687872,12808650752
